"ra" "dec" "antirad"
"638" 89.0697968090898 -81.4595396518611 -1
"639" 146.117862556014 4.05999500389256 1
"640" 310.14971256411 64.8250991792268 1
"641" 149.690774986784 29.6071935357995 1
"642" 145.919230272312 2.47982578657387 1
"643" 320.395781450748 35.9484121896318 -1
"644" 148.549051892769 22.2686952523735 1
"645" 193.46311089695 80.4092662093562 1
"646" 141.641190890095 -28.9087216934095 0
"647" 272.823152953168 81.0596888916243 1
"648" 147.097513653928 11.7188363574062 0
"649" 146.548501402338 7.46138557940231 0
"650" 130.995376435946 -63.5916601501815 -1
"651" 149.111454428169 25.9992549082598 1
"652" 117.446238344091 8.84510374077752 1
"653" 83.6439922200923 35.3562951878505 0
"654" 110.632394946915 15.5492962798584 0
"655" 139.606845076115 -13.9971212335757 1
"656" 195.404585474734 -44.6398641027396 1
"657" 99.6907695834616 24.9970911249998 1
"658" 100.947188467058 24.0079802908609 1
"659" 122.525725649684 3.58577882356658 1
"660" 177.283914810616 -39.4723336400407 -1
"661" 101.060654917618 23.9173781065636 1
"662" 121.211848370546 4.95996532360644 1
"663" 127.469883050254 -1.62023428989796 0
"664" 244.619052550481 -42.7701118900714 -1
"665" 105.203354917555 20.4672371104625 1
"666" 122.0486581984 4.08556100781295 1
"667" 171.313493072331 -36.890366539142 -1
"668" 136.233476190787 -10.6779879843719 -1
"669" 90.0105048253395 31.7426392896426 0
"670" 179.620942174354 -40.3543984821369 -1
"671" 161.909164846424 -31.7760766859464 -1
"672" 201.994689270985 24.7887035344495 -1
"673" 119.784106828192 9.85971406295321 0
"674" 42.721033767866 -21.4157194815893 1
"675" 193.801468063435 25.3192207367086 0
"676" 37.9882820209466 -22.4417112609435 0
"677" 100.233106482508 0.902431027779875 0
"678" 104.236227344507 2.79805157882686 1
"679" 29.4992077865679 -23.9033989436487 -1
"680" 176.653727842775 24.9586520236475 1
"681" 110.598054511805 5.76488544676224 1
"682" 123.266848779956 11.3294558312105 1
"683" 150.677983813436 20.6197754022759 1
"684" 101.873423124009 1.68071334827808 0
"685" 119.046380535713 9.54185324425524 0
"686" 182.320687245606 25.2980282111535 1
"687" 151.946110896389 20.9369957855825 1
"688" 133.59967626141 15.3446882121388 0
"689" 34.9274840426927 -23.0249529790239 0
"690" 150.417133096071 20.5532056454402 1
"691" 76.2962397689803 30.4390697084409 1
"692" 29.7487196018438 -17.4951812445136 -1
"693" 193.651124446795 31.3868048532793 1
"694" 184.305564247827 37.2594783285395 1
"695" 101.797617904863 43.7406863575629 1
"696" 44.6351232751233 -1.14348345018104 -1
"697" 207.396406352688 19.8201972868909 0
"698" 40.665260025278 -5.69115700067315 -1
"699" 51.0791108678309 6.24564764163751 -1
"700" 107.870378294521 45.5521530318103 0
"701" 99.9575731027063 43.1033372667838 0
"702" 111.844743399554 46.5113325103169 1
"703" 95.7133420354878 41.4641232928603 1
"704" 184.846138899471 36.9608106017293 0
"705" 168.844716204987 43.9437170786493 0
"706" 80.1371699172864 33.1313095628682 1
"707" 211.156115398096 16.0608821601604 -1
"708" 141.405673398232 48.8964308518302 0
"709" 149.04605838771 -9.99138777062501 1
"710" 194.983590085283 -31.1304055587116 1
"711" 96.468650563844 23.0271513271514 1
"712" 100.841952999933 20.9109060153298 1
"713" 128.845994450343 3.77673308596018 1
"714" 184.849277021862 -28.1391723977894 -1
"715" 97.2124116823774 22.6799116703758 1
"716" 128.005636786578 4.35291475419868 1
"717" 124.85905150473 6.4923694668227 0
"718" 218.186114152025 -34.5594540278753 -1
"719" 104.884951364459 18.7979006554903 1
"720" 118.34641102286 10.789724907907 1
"721" 174.086846383807 -23.9027593326584 -1
"722" 139.642906618338 -3.68140154155988 -1
"723" 241.085520461938 -33.556290183767 1
"724" 188.009721694892 -29.1742648272568 -1
"725" 157.951204497308 -15.5233139056546 -1
"726" 194.09976267837 11.3828043331498 0
"727" 40.4641967368114 -20.8145678932652 0
"728" 99.4345107172753 -24.926255317116 0
"729" 357.420578337587 -3.64698443648415 -1
"730" 25.5285535014441 -15.9854416451434 -1
"731" 22.9027039762969 -14.9918240061292 -1
"732" 169.360257422364 -0.310359397603687 1
"733" 312.472922957004 16.7069007712865 -1
"734" 172.214622630039 1.09600112897418 1
"735" 97.02499785061 -25.231144482529 0
"736" 133.404586386006 -16.3701369664943 0
"737" 178.744974265457 4.29009852978901 1
"738" 313.314960920235 16.4027638992354 -1
"739" 163.004327045177 -3.43027237605113 0
"740" 32.3705866436608 -18.3768902799308 0
"741" 336.109649296389 6.74293245278814 -1
"742" 13.5667754293638 -34.4865445025937 -1
"743" 339.660098059508 -88.0709137064895 0
"744" 14.2638766868729 -2.96475820442065 -1
"745" 194.489881670842 -8.76223101628744 0
"746" 193.943342172669 18.975207518789 1
"747" 194.382442635031 -3.21894419093497 1
"748" 17.5509352226095 71.2248044615906 -1
"749" 14.7114018955787 19.5941503560293 -1
"750" 187.822083630607 80.393925264551 1
"751" 196.250810701109 -60.3713683299729 0
"752" 192.568019667651 57.9417921955781 0
"753" 192.53327748712 58.4453432060579 0
"754" 194.76093841594 -21.8558678837353 0
"755" 194.669855261248 -17.6466220382507 -1
"756" 18.063685727548 73.6467885561365 -1
"757" 101.009178237427 25.7661788118829 0
"758" 67.2981440107216 0.454131402674095 1
"759" 30.9901220850911 -26.6362264076289 -1
"760" 94.4210820167819 21.7094093508235 1
"761" 74.9052536151405 6.92268141363967 1
"762" 115.09392502631 32.6502740418345 1
"763" 125.01678880837 36.1096275909869 1
"764" 106.953459845066 28.9662456042722 0
"765" 106.871953443598 28.9253158578732 0
"766" 184.883732575671 37.1125339553759 1
"767" 165.333419593319 40.3078120457729 1
"768" 105.083173875636 28.006490454852 0
"769" 35.4922642410781 -24.0070043404991 0
"770" 145.012099019154 40.0257661486114 1
"771" 100.282023589276 2.58712928456647 1
"772" 96.4773817821121 -65.9659328115928 -1
"773" 100.942785833635 23.8812134348778 1
"774" 100.391959850411 6.35269597089696 1
"775" 102.363992587805 52.3797784006951 1
"776" 101.747292233851 42.821613705125 1
"777" 99.9202557436067 -9.78647336055678 1
"778" 101.400834644974 35.690085935133 0
"779" 89.5480595847907 -81.0870132265721 -1
"780" 97.8091797807456 -55.264638284837 -1
"781" 101.135046940725 29.179698490098 0
"782" 96.8369430491816 -63.7356345669041 0
"783" 106.388659702268 74.9237296392181 1
"784" 19.5243072248118 -2.69604861570999 -1
"785" 49.1991992587226 -0.828216364431661 0
"786" 132.911914151612 3.87546507938179 1
"787" 125.765551813252 3.68926249349193 1
"788" 349.370420318429 -3.86516774251746 -1
"789" 102.042883463988 2.68264493234972 0
"790" 122.324077028522 3.57895562049238 0
"791" 358.637462404983 -3.60763150226754 -1
"792" 323.340330581181 -4.03880576375103 -1
"793" 151.73501832559 4.07376165114968 0
"794" 24.4738072767819 -2.42235555853353 0
"795" 333.925399648048 -4.06855795321503 -1
"796" 204.661582419585 14.1460922675285 -1
"797" 196.826803985459 -3.47825130279157 0
"798" 336.37851219782 56.8714941819904 1
"799" 190.940409303207 -16.4560980002198 -1
"800" 261.408304053897 63.9171850819554 -1
"801" 345.916837459308 50.8618339626819 -1
"802" 347.436825499213 49.6503701600159 1
"803" 255.068973538798 62.4352134131574 1
"804" 189.539799882303 -19.3326014052414 1
"805" 333.735486049922 58.1430930554822 -1
"806" 348.15800884164 49.046416702997 1
"807" 62.4402829225057 6.71192113264409 1
"808" 117.204038390173 27.831708483831 1
"809" 137.31146479718 29.874838846817 1
"810" 106.185540480349 25.3832758028722 0
"811" 108.912639003212 26.0784310353575 0
"812" 181.95611114941 23.3726053474515 1
"813" 156.732918146079 28.9364312037737 1
"814" 110.013918254515 26.3424716573957 0
"815" 29.0709182131558 -11.9433329824206 0
"816" 148.151484899042 29.7035451076455 1
"817" 125.476223360935 4.58663570617458 1
"818" 174.261946021306 -0.903300457706765 1
"819" 102.647479919098 6.23951802551803 0
"820" 121.589768438055 4.92797084292212 0
"821" 177.861829530138 -1.33468719580477 1
"822" 322.761711981039 -2.83349258210729 -1
"823" 155.88067076767 1.31879975733113 0
"824" 21.4540807840014 3.95108511133606 -1
"825" 334.445936396397 -1.48940145835751 -1
"826" 110.819294419359 40.9083432881004 0
"827" 110.279649927946 41.81774382362 0
"828" 310.849519803235 11.9740013318958 -1
"829" 341.83324255168 60.7222461260521 0
"830" 312.745768603009 17.4805050846324 0
"831" 119.27450850725 22.6143760237766 1
"832" 336.544467485431 57.0055434189595 -1
"833" 8.10856486864194 69.894777090262 0
"834" 110.06149552258 41.1003844772608 0
"835" 92.8648509529573 43.9268945051748 0
"836" 177.442925419152 -4.00033075329353 1
"837" 151.436608734565 20.0168235191464 1
"838" 21.5037932882407 24.751657890537 -1
"839" 13.9593203540387 18.9832161770288 0
"840" 150.340453523291 20.8854705463076 1
"841" 106.92770601084 28.8498934446636 0
"842" 227.129913876203 78.2750002077336 1
"843" 84.3457057791339 -60.3298574721915 -1
"844" 106.634574623066 27.5068617970408 0
"845" 83.5438132651901 -61.4020387579636 0
"846" 125.65855140365 67.5061269353403 1
"847" 166.775342991623 -51.3264736497516 -1
"848" 133.366049465575 -16.3053546555058 -1
"849" 108.305251484994 26.9442768563149 0
"850" 166.948812436955 -51.4184751393962 -1
"851" 170.279673527448 -53.0685639093249 -1
"852" 192.950110061131 58.5938749410511 1
"853" 356.184015234683 11.862297739204 -1
"854" 346.658839723482 51.6092099493966 0
"855" 347.878834689786 48.4597169901389 1
"856" 325.36609573902 -8.21980536007143 -1
"857" 261.868961371844 60.9834411046438 -1
"858" 150.803577375972 18.8563619166291 0
"859" 192.876999184191 -20.9731767612813 -1
"860" 154.263048715744 2.39682473176165 -1
"861" 348.72631827162 50.1973358075458 1
