"ra" "dec" "antirad" "event1" "event2"
"547" "214.294692485112" "-15.4796558056152" "0" "ev_20131230_013415A_01" "ev_20140106_074030A_01"
"548" "231.781559688531" "42.3352827990406" "0" "ev_20131230_013415A_01" "ev_20140106_075208A_01"
"549" "240.051142646829" "55.4091168426749" "1" "ev_20131230_013415A_01" "ev_20140106_104243A_01"
"550" "217.396439317803" "-3.71421192966752" "0" "ev_20131230_013415A_01" "ev_20140106_111739A_01"
"551" "228.645790218023" "35.0338279137128" "0" "ev_20131230_013415A_01" "ev_20140107_003044A_01"
"552" "257.37376572695" "67.9505205223121" "1" "ev_20131230_013415A_01" "ev_20140107_004351A_01"
"553" "14.9121344936126" "57.3257187208072" "1" "ev_20131230_013415A_01" "ev_20140107_035907A_01"
"554" "222.156907004306" "14.6090575668956" "0" "ev_20131230_013415A_01" "ev_20140107_073202A_01"
"555" "194.269975859394" "-57.9852697002846" "-1" "ev_20131230_013415A_01" "ev_20140107_075621A_01"
"556" "238.019154748003" "52.8533355927301" "0" "ev_20131230_013415A_01" "ev_20140107_113909A_01"
"557" "237.995693828211" "52.8217265954772" "0" "ev_20131230_013415A_01" "ev_20140108_074641A_01"
"558" "223.197829968973" "18.3494238345555" "0" "ev_20131230_013415A_01" "ev_20140108_082646A_01"
"559" "152.397780103649" "-74.3947827486931" "-1" "ev_20131230_013415A_01" "ev_20140108_095845A_01"
"560" "98.6217850984051" "-73.6328584765069" "-1" "ev_20131230_013415A_01" "ev_20140108_101047A_01"
"561" "122.442753471347" "-75.6185658535524" "-1" "ev_20131230_013415A_01" "ev_20140108_101911A_01"
"562" "220.427800138055" "8.10930526608436" "0" "ev_20131230_013415A_01" "ev_20140108_114842A_01"
"563" "247.851633891266" "62.6227185936979" "0" "ev_20131230_013415A_01" "ev_20140108_123036A_01"
"564" "207.877229673856" "-35.4639560669856" "-1" "ev_20131230_013415A_01" "ev_20140108_125209A_01"
"565" "298.452902926901" "75.4847905479388" "1" "ev_20131230_013415A_01" "ev_20140109_040646A_01"
"566" "263.734183331619" "70.2887695057267" "0" "ev_20131230_013415A_01" "ev_20140111_083202A_01"
"567" "221.409971587609" "11.839394863662" "1" "ev_20131230_013415A_01" "ev_20140112_124448A_01"
"568" "99.749577779911" "20.470123190377" "0" "ev_20131230_045312A_01" "ev_20131230_083946A_01"
"569" "121.631912145716" "-6.00935059576406" "-1" "ev_20131230_045312A_01" "ev_20131230_094133A_01"
"570" "91.1059530338354" "28.8626668404803" "-1" "ev_20131230_045312A_01" "ev_20131230_101651A_01"
"571" "122.337277869363" "-6.88896928345282" "1" "ev_20131230_045312A_01" "ev_20131230_102048A_01"
"572" "165.209626391576" "-43.4516707199641" "1" "ev_20131230_045312A_01" "ev_20131230_115039A_01"
"573" "111.190469816917" "7.15271924732751" "1" "ev_20131230_045312A_01" "ev_20131231_050254A_01"
"574" "119.858845134844" "-3.78285982040175" "0" "ev_20131230_045312A_01" "ev_20131231_065405A_01"
"575" "139.516287713131" "-26.0241518558327" "-1" "ev_20131230_045312A_01" "ev_20131231_070325A_01"
"576" "117.257553611908" "-0.491486332387169" "1" "ev_20131230_045312A_01" "ev_20131231_072729A_01"
"577" "88.5551784925067" "31.0251461842081" "-1" "ev_20131230_045312A_01" "ev_20131231_072807A_01"
"578" "124.003140309459" "-8.94845913925913" "-1" "ev_20131230_045312A_01" "ev_20131231_073634A_01"
"579" "173.66035153743" "-46.693887955428" "1" "ev_20131230_045312A_01" "ev_20131231_074050A_01"
"580" "114.363501200343" "3.17405306250229" "1" "ev_20131230_045312A_01" "ev_20131231_092656A_01"
"581" "111.594804733681" "6.64971429415944" "-1" "ev_20131230_045312A_01" "ev_20131231_104454A_01"
"582" "175.267829794665" "-47.2029322033155" "1" "ev_20131230_045312A_01" "ev_20140102_063825A_01"
"583" "191.18933599158" "-50.6793399859978" "1" "ev_20131230_045312A_01" "ev_20140102_092736A_01"
"584" "175.243198420193" "-47.1953735892986" "1" "ev_20131230_045312A_01" "ev_20140102_092837A_01"
"585" "176.333561641283" "-47.5229070237238" "1" "ev_20131230_045312A_01" "ev_20140102_104906A_01"
"586" "169.348319210987" "-45.1635333080653" "-1" "ev_20131230_045312A_01" "ev_20140102_104922A_01"
"587" "190.306499914513" "-50.5541892410117" "1" "ev_20131230_045312A_01" "ev_20140102_105203A_01"
"588" "111.002480452842" "7.38609320126116" "-1" "ev_20131230_045312A_01" "ev_20140102_123511A_01"
"589" "233.60690698947" "-48.554847145274" "1" "ev_20131230_045312A_01" "ev_20140102_130433A_01"
"590" "224.965209704508" "-50.3194823120429" "1" "ev_20131230_045312A_01" "ev_20140103_045105A_01"
"591" "174.433372848043" "-46.9427001255358" "1" "ev_20131230_045312A_01" "ev_20140103_071314A_01"
"592" "117.659069424763" "-1.00051322444988" "-1" "ev_20131230_045312A_01" "ev_20140103_082014A_01"
"593" "127.525029937135" "-13.1951542019695" "-1" "ev_20131230_045312A_01" "ev_20140103_085947A_01"
"594" "177.328365845812" "-47.8092974329705" "1" "ev_20131230_045312A_01" "ev_20140104_113938A_01"
"595" "261.081460441312" "-36.5588689301435" "-1" "ev_20131230_045312A_01" "ev_20140105_021844A_01"
"596" "102.753521414443" "17.1852723020159" "1" "ev_20131230_045312A_01" "ev_20140105_042722A_01"
"597" "116.475879286528" "0.499687868471547" "0" "ev_20131230_045312A_01" "ev_20140105_052837A_01"
"598" "78.1649529247126" "38.4119141095956" "-1" "ev_20131230_045312A_01" "ev_20140105_070747A_01"
"599" "88.9133809736867" "30.7300972608661" "-1" "ev_20131230_045312A_01" "ev_20140105_075114A_01"
"600" "177.106311152373" "-47.7463870182718" "1" "ev_20131230_045312A_01" "ev_20140105_081654A_01"
"601" "188.202351209866" "-50.2259944686944" "1" "ev_20131230_045312A_01" "ev_20140105_113929A_01"
"602" "142.21023870573" "-28.4895504021251" "1" "ev_20131230_045312A_01" "ev_20140105_121832A_01"
"603" "119.771487012071" "-3.67269885501931" "-1" "ev_20131230_045312A_01" "ev_20140105_125657A_01"
"604" "148.397583434223" "-33.5475090808475" "1" "ev_20131230_045312A_01" "ev_20140106_005531A_01"
"605" "240.318524616945" "-46.6154434293462" "1" "ev_20131230_045312A_01" "ev_20140106_074030A_01"
"606" "88.1228258263415" "31.3775442223896" "-1" "ev_20131230_045312A_01" "ev_20140106_075208A_01"
"607" "138.380745122702" "-24.9368377975826" "1" "ev_20131230_045312A_01" "ev_20140106_104243A_01"
"608" "248.534490661663" "-43.4497979065883" "1" "ev_20131230_045312A_01" "ev_20140106_111739A_01"
"609" "60.923719598811" "46.4135254874408" "-1" "ev_20131230_045312A_01" "ev_20140107_003044A_01"
"610" "324.640888768493" "30.5760898985545" "-1" "ev_20131230_045312A_01" "ev_20140107_004351A_01"
"611" "155.03520678285" "-38.0812515572254" "1" "ev_20131230_045312A_01" "ev_20140107_035907A_01"
"612" "221.114843194736" "-50.8673177161819" "1" "ev_20131230_045312A_01" "ev_20140107_073202A_01"
"613" "191.881156425217" "-50.7723083938939" "1" "ev_20131230_045312A_01" "ev_20140107_075621A_01"
"614" "254.955036671405" "-40.2677535629547" "1" "ev_20131230_045312A_01" "ev_20140107_113909A_01"
"615" "102.639663359516" "17.3129471222771" "-1" "ev_20131230_045312A_01" "ev_20140108_074641A_01"
"616" "129.407406755945" "-15.390459610375" "-1" "ev_20131230_045312A_01" "ev_20140108_082646A_01"
"617" "132.505516218983" "-18.868549837189" "1" "ev_20131230_045312A_01" "ev_20140108_095845A_01"
"618" "126.971039455685" "-12.5384323924834" "1" "ev_20131230_045312A_01" "ev_20140108_101047A_01"
"619" "135.443239985744" "-21.9936770675735" "1" "ev_20131230_045312A_01" "ev_20140108_101911A_01"
"620" "265.778211655084" "-33.218242631237" "1" "ev_20131230_045312A_01" "ev_20140108_114842A_01"
"621" "87.9196357605748" "31.5417539903553" "-1" "ev_20131230_045312A_01" "ev_20140108_123036A_01"
"622" "218.310769282355" "-51.179979835059" "1" "ev_20131230_045312A_01" "ev_20140108_125209A_01"
"623" "151.049744194893" "-35.4654306467697" "1" "ev_20131230_045312A_01" "ev_20140109_040646A_01"
"624" "149.396787876197" "-34.2872106498751" "-1" "ev_20131230_045312A_01" "ev_20140111_083202A_01"
"625" "102.199568495269" "17.8041687717488" "1" "ev_20131230_045312A_01" "ev_20140112_124448A_01"
"626" "171.578699891938" "25.4773993263614" "0" "ev_20131230_083946A_01" "ev_20131230_094133A_01"
"627" "147.181829437702" "27.9963033721265" "1" "ev_20131230_083946A_01" "ev_20131230_101651A_01"
"628" "162.659327802948" "26.9030450293792" "1" "ev_20131230_083946A_01" "ev_20131230_102048A_01"
"629" "175.533464455162" "24.6573197004226" "1" "ev_20131230_083946A_01" "ev_20131230_115039A_01"
"630" "111.570171570802" "23.8937033710833" "1" "ev_20131230_083946A_01" "ev_20131231_050254A_01"
"631" "245.851567736644" "-5.62434504063851" "-1" "ev_20131230_083946A_01" "ev_20131231_065405A_01"
"632" "152.116988277291" "27.836719945017" "0" "ev_20131230_083946A_01" "ev_20131231_070325A_01"
"633" "60.4325917324906" "2.78648764690281" "-1" "ev_20131230_083946A_01" "ev_20131231_072729A_01"
"634" "258.06295194558" "-11.6853986171712" "1" "ev_20131230_083946A_01" "ev_20131231_072807A_01"
"635" "163.130281049385" "26.8424001653901" "0" "ev_20131230_083946A_01" "ev_20131231_073634A_01"
"636" "199.618078753599" "17.1917891211794" "1" "ev_20131230_083946A_01" "ev_20131231_074050A_01"
"637" "126.942136259137" "26.8038074288047" "1" "ev_20131230_083946A_01" "ev_20131231_092656A_01"
"638" "240.847666671562" "-3.00572428456561" "0" "ev_20131230_083946A_01" "ev_20131231_104454A_01"
"639" "186.574747497389" "21.7555449871383" "1" "ev_20131230_083946A_01" "ev_20140102_063825A_01"
"640" "171.193114588358" "25.5511637836542" "1" "ev_20131230_083946A_01" "ev_20140102_092736A_01"
"641" "184.677736878112" "22.3179686643461" "1" "ev_20131230_083946A_01" "ev_20140102_092837A_01"
"642" "21.1212421004465" "-16.5907439283896" "-1" "ev_20131230_083946A_01" "ev_20140102_104906A_01"
"643" "201.64795751126" "16.3766552167492" "0" "ev_20131230_083946A_01" "ev_20140102_104922A_01"
"644" "182.722947847662" "22.8699193769456" "1" "ev_20131230_083946A_01" "ev_20140102_105203A_01"
"645" "122.603231025609" "26.1591008620125" "-1" "ev_20131230_083946A_01" "ev_20140102_123511A_01"
"646" "233.92350440914" "0.669834751457076" "1" "ev_20131230_083946A_01" "ev_20140102_130433A_01"
"647" "167.783694139239" "26.1556126324021" "1" "ev_20131230_083946A_01" "ev_20140103_045105A_01"
"648" "210.292128876954" "12.6199541460726" "1" "ev_20131230_083946A_01" "ev_20140103_071314A_01"
"649" "145.570055170695" "28.0102194831608" "-1" "ev_20131230_083946A_01" "ev_20140103_082014A_01"
"650" "170.618211894715" "25.6591044784711" "0" "ev_20131230_083946A_01" "ev_20140103_085947A_01"
"651" "211.604863219963" "12.0121758588424" "1" "ev_20131230_083946A_01" "ev_20140104_113938A_01"
"652" "95.9443439004841" "19.1529583212021" "1" "ev_20131230_083946A_01" "ev_20140105_021844A_01"
"653" "286.272414279767" "-22.4859249992494" "-1" "ev_20131230_083946A_01" "ev_20140105_042722A_01"
"654" "137.357919114326" "27.7891055537837" "0" "ev_20131230_083946A_01" "ev_20140105_052837A_01"
"655" "183.258013532769" "22.7216316847884" "1" "ev_20131230_083946A_01" "ev_20140105_070747A_01"
"656" "250.420923548223" "-7.95907697849181" "1" "ev_20131230_083946A_01" "ev_20140105_075114A_01"
"657" "206.553851382333" "14.2989247963304" "1" "ev_20131230_083946A_01" "ev_20140105_081654A_01"
"658" "218.163525057154" "8.84983762420921" "1" "ev_20131230_083946A_01" "ev_20140105_113929A_01"
"659" "186.548962176383" "21.763366043101" "1" "ev_20131230_083946A_01" "ev_20140105_121832A_01"
"660" "144.238817845227" "28.0075371674418" "-1" "ev_20131230_083946A_01" "ev_20140105_125657A_01"
"661" "169.343560138455" "25.8897168460626" "1" "ev_20131230_083946A_01" "ev_20140106_005531A_01"
"662" "195.192490627338" "18.8736436981707" "1" "ev_20131230_083946A_01" "ev_20140106_074030A_01"
"663" "78.6425017434804" "11.9569281467514" "-1" "ev_20131230_083946A_01" "ev_20140106_075208A_01"
"664" "175.304459922258" "24.7079660871747" "1" "ev_20131230_083946A_01" "ev_20140106_104243A_01"
"665" "206.82031660945" "14.1818890881058" "1" "ev_20131230_083946A_01" "ev_20140106_111739A_01"
"666" "53.4423278997723" "-0.925658299403493" "-1" "ev_20131230_083946A_01" "ev_20140107_003044A_01"
"667" "169.490942927631" "25.8636655611471" "1" "ev_20131230_083946A_01" "ev_20140107_004351A_01"
"668" "112.048895039554" "24.0106997379825" "1" "ev_20131230_083946A_01" "ev_20140107_035907A_01"
"669" "222.059072195138" "6.88696245731826" "1" "ev_20131230_083946A_01" "ev_20140107_073202A_01"
"670" "181.436013121087" "23.2179414136017" "1" "ev_20131230_083946A_01" "ev_20140107_075621A_01"
"671" "249.362041078148" "-7.42403379156758" "1" "ev_20131230_083946A_01" "ev_20140107_113909A_01"
"672" "105.146298906829" "22.1600511752203" "0" "ev_20131230_083946A_01" "ev_20140108_074641A_01"
"673" "207.252554381864" "13.991160663292" "0" "ev_20131230_083946A_01" "ev_20140108_082646A_01"
"674" "127.43186907904" "26.8678900220386" "1" "ev_20131230_083946A_01" "ev_20140108_095845A_01"
"675" "133.27037416154" "27.4967204740197" "1" "ev_20131230_083946A_01" "ev_20140108_101047A_01"
"676" "138.870828066538" "27.8665563537034" "1" "ev_20131230_083946A_01" "ev_20140108_101911A_01"
"677" "221.161823528972" "7.34379951952248" "1" "ev_20131230_083946A_01" "ev_20140108_114842A_01"
"678" "85.1979375126478" "14.9009053476523" "-1" "ev_20131230_083946A_01" "ev_20140108_123036A_01"
"679" "187.108834203223" "21.5924594910647" "1" "ev_20131230_083946A_01" "ev_20140108_125209A_01"
"680" "162.535818519808" "26.9186803053571" "1" "ev_20131230_083946A_01" "ev_20140109_040646A_01"
"681" "172.852496250291" "25.2258981804333" "0" "ev_20131230_083946A_01" "ev_20140111_083202A_01"
"682" "152.2043957792" "27.8323027945145" "1" "ev_20131230_083946A_01" "ev_20140112_124448A_01"
"683" "165.031620492864" "22.3931053394428" "1" "ev_20131230_094133A_01" "ev_20131230_101651A_01"
"684" "308.810897144535" "0.89322239298834" "-1" "ev_20131230_094133A_01" "ev_20131230_102048A_01"
"685" "175.952625310088" "27.3001768543036" "1" "ev_20131230_094133A_01" "ev_20131230_115039A_01"
"686" "290.756361768464" "13.3616957754522" "-1" "ev_20131230_094133A_01" "ev_20131231_050254A_01"
"687" "303.843405018856" "4.44606672824413" "-1" "ev_20131230_094133A_01" "ev_20131231_065405A_01"
"688" "148.363914178591" "12.7241095576245" "-1" "ev_20131230_094133A_01" "ev_20131231_070325A_01"
"689" "128.400443663747" "-1.18804288979362" "-1" "ev_20131230_094133A_01" "ev_20131231_072729A_01"
"690" "234.148519936226" "34.8807923585454" "1" "ev_20131230_094133A_01" "ev_20131231_072807A_01"
"691" "140.22711965738" "7.23497946869667" "-1" "ev_20131230_094133A_01" "ev_20131231_073634A_01"
"692" "207.005338163961" "34.9993638929672" "1" "ev_20131230_094133A_01" "ev_20131231_074050A_01"
"693" "284.09743967188" "17.4629195707847" "-1" "ev_20131230_094133A_01" "ev_20131231_092656A_01"
"694" "319.338375392077" "-6.61454612199098" "-1" "ev_20131230_094133A_01" "ev_20131231_104454A_01"
"695" "188.189948133381" "31.4014488092632" "1" "ev_20131230_094133A_01" "ev_20140102_063825A_01"
"696" "171.248166159898" "25.3319029092523" "1" "ev_20131230_094133A_01" "ev_20140102_092736A_01"
"697" "185.841576154506" "30.7262911806211" "1" "ev_20131230_094133A_01" "ev_20140102_092837A_01"
"698" "28.336053218208" "-35.1367617798494" "-1" "ev_20131230_094133A_01" "ev_20140102_104906A_01"
"699" "212.021805047974" "35.4394107957443" "0" "ev_20131230_094133A_01" "ev_20140102_104922A_01"
"700" "182.053550935318" "29.5263566074213" "1" "ev_20131230_094133A_01" "ev_20140102_105203A_01"
"701" "273.161564038345" "23.3389573442688" "1" "ev_20131230_094133A_01" "ev_20140102_123511A_01"
"702" "234.113193008346" "34.8849482389332" "1" "ev_20131230_094133A_01" "ev_20140102_130433A_01"
"703" "169.049933013075" "24.3365593117425" "1" "ev_20131230_094133A_01" "ev_20140103_045105A_01"
"704" "223.811563444924" "35.6482564362035" "1" "ev_20131230_094133A_01" "ev_20140103_071314A_01"
"705" "281.342140047224" "19.0492399758997" "1" "ev_20131230_094133A_01" "ev_20140103_082014A_01"
"706" "168.224731028159" "23.9504946613519" "0" "ev_20131230_094133A_01" "ev_20140103_085947A_01"
"707" "224.560540950027" "35.6226334059718" "1" "ev_20131230_094133A_01" "ev_20140104_113938A_01"
"708" "294.959732095632" "10.6011759144399" "-1" "ev_20131230_094133A_01" "ev_20140105_021844A_01"
"709" "252.049843097848" "31.3648481012504" "-1" "ev_20131230_094133A_01" "ev_20140105_042722A_01"
"710" "103.281761688492" "-17.9396393551903" "-1" "ev_20131230_094133A_01" "ev_20140105_052837A_01"
"711" "176.703467455114" "27.5939453569966" "1" "ev_20131230_094133A_01" "ev_20140105_070747A_01"
"712" "215.606312387282" "35.6248270473004" "1" "ev_20131230_094133A_01" "ev_20140105_075114A_01"
"713" "216.536028960325" "35.6554803919139" "1" "ev_20131230_094133A_01" "ev_20140105_081654A_01"
"714" "230.142425762187" "35.2846138648017" "1" "ev_20131230_094133A_01" "ev_20140105_113929A_01"
"715" "200.790785781149" "34.1572694359594" "1" "ev_20131230_094133A_01" "ev_20140105_121832A_01"
"716" "294.669603150741" "10.7954394975517" "1" "ev_20131230_094133A_01" "ev_20140105_125657A_01"
"717" "168.66917822997" "24.1592669998158" "1" "ev_20131230_094133A_01" "ev_20140106_005531A_01"
"718" "186.925733036532" "31.0444661751021" "1" "ev_20131230_094133A_01" "ev_20140106_074030A_01"
"719" "237.362898855867" "34.4579201279609" "1" "ev_20131230_094133A_01" "ev_20140106_075208A_01"
"720" "178.577106788203" "28.3026858365741" "1" "ev_20131230_094133A_01" "ev_20140106_104243A_01"
"721" "193.389275776398" "32.7130369523" "1" "ev_20131230_094133A_01" "ev_20140106_111739A_01"
"722" "228.577531800766" "35.4056252874602" "1" "ev_20131230_094133A_01" "ev_20140107_003044A_01"
"723" "168.638980590743" "24.1451442634314" "1" "ev_20131230_094133A_01" "ev_20140107_004351A_01"
"724" "308.16418367506" "1.35768950539578" "-1" "ev_20131230_094133A_01" "ev_20140107_035907A_01"
"725" "222.476897079002" "35.682391401191" "1" "ev_20131230_094133A_01" "ev_20140107_073202A_01"
"726" "180.638983213393" "29.0426977703887" "1" "ev_20131230_094133A_01" "ev_20140107_075621A_01"
"727" "243.197469592649" "33.460972265929" "1" "ev_20131230_094133A_01" "ev_20140107_113909A_01"
"728" "260.171323235008" "28.7952048479248" "1" "ev_20131230_094133A_01" "ev_20140108_074641A_01"
"729" "275.96656205106" "21.9409022144796" "0" "ev_20131230_094133A_01" "ev_20140108_082646A_01"
"730" "310.43349415764" "-0.272872092698904" "-1" "ev_20131230_094133A_01" "ev_20140108_095845A_01"
"731" "308.713317637429" "0.963321382767049" "-1" "ev_20131230_094133A_01" "ev_20140108_101047A_01"
"732" "317.258835710638" "-5.15102752263397" "-1" "ev_20131230_094133A_01" "ev_20140108_101911A_01"
"733" "191.819074073136" "32.34323043687" "1" "ev_20131230_094133A_01" "ev_20140108_114842A_01"
"734" "258.730403522973" "29.2975600444426" "1" "ev_20131230_094133A_01" "ev_20140108_123036A_01"
"735" "183.662126989362" "30.0527637936114" "1" "ev_20131230_094133A_01" "ev_20140108_125209A_01"
"736" "161.260773421807" "20.4256380334265" "1" "ev_20131230_094133A_01" "ev_20140109_040646A_01"
"737" "173.286848848574" "26.2119336267528" "0" "ev_20131230_094133A_01" "ev_20140111_083202A_01"
"738" "174.019442249426" "26.5180470309834" "0" "ev_20131230_094133A_01" "ev_20140112_124448A_01"
"739" "159.058845753221" "24.5663567389755" "1" "ev_20131230_101651A_01" "ev_20131230_102048A_01"
"740" "174.592257033757" "18.3018911383231" "1" "ev_20131230_101651A_01" "ev_20131230_115039A_01"
"741" "291.771062492535" "-31.424543884365" "-1" "ev_20131230_101651A_01" "ev_20131231_050254A_01"
"742" "221.610171719702" "-8.6830350463302" "0" "ev_20131230_101651A_01" "ev_20131231_065405A_01"
"743" "151.830173941538" "26.7948797457312" "0" "ev_20131230_101651A_01" "ev_20131231_070325A_01"
"744" "33.0528483494806" "3.58010854818592" "-1" "ev_20131230_101651A_01" "ev_20131231_072729A_01"
"745" "266.575141008408" "-27.8399196595912" "1" "ev_20131230_101651A_01" "ev_20131231_072807A_01"
"746" "159.678607917874" "24.3547936005637" "0" "ev_20131230_101651A_01" "ev_20131231_073634A_01"
"747" "196.054845542804" "6.76672366734577" "1" "ev_20131230_101651A_01" "ev_20131231_074050A_01"
"748" "129.642511030803" "30.9357232806466" "1" "ev_20131230_101651A_01" "ev_20131231_092656A_01"
"749" "205.358536026872" "1.13099586249541" "0" "ev_20131230_101651A_01" "ev_20131231_104454A_01"
"750" "185.278108864853" "12.9068162648101" "1" "ev_20131230_101651A_01" "ev_20140102_063825A_01"
"751" "172.72384580964" "19.1590350088473" "1" "ev_20131230_101651A_01" "ev_20140102_092736A_01"
"752" "183.633717238689" "13.7879108678765" "1" "ev_20131230_101651A_01" "ev_20140102_092837A_01"
"753" "17.6684728543244" "-5.80418410477071" "-1" "ev_20131230_101651A_01" "ev_20140102_104906A_01"
"754" "197.115565664228" "6.13494790862879" "0" "ev_20131230_101651A_01" "ev_20140102_104922A_01"
"755" "183.534804824484" "13.8403619153362" "1" "ev_20131230_101651A_01" "ev_20140102_105203A_01"
"756" "126.400236014995" "31.2097210483439" "0" "ev_20131230_101651A_01" "ev_20140102_123511A_01"
"757" "233.844116333585" "-15.3876918592242" "1" "ev_20131230_101651A_01" "ev_20140102_130433A_01"
"758" "172.323664311369" "19.3390620606023" "1" "ev_20131230_101651A_01" "ev_20140103_045105A_01"
"759" "204.952735741346" "1.37977484957958" "1" "ev_20131230_101651A_01" "ev_20140103_071314A_01"
"760" "145.918365358098" "28.2917949890501" "-1" "ev_20131230_101651A_01" "ev_20140103_082014A_01"
"761" "165.76429794271" "22.1059625711752" "0" "ev_20131230_101651A_01" "ev_20140103_085947A_01"
"762" "206.453676751473" "0.459177137340676" "1" "ev_20131230_101651A_01" "ev_20140104_113938A_01"
"763" "268.84825509491" "-28.3742223380135" "-1" "ev_20131230_101651A_01" "ev_20140105_021844A_01"
"764" "293.099555578876" "-31.4738524561578" "0" "ev_20131230_101651A_01" "ev_20140105_042722A_01"
"765" "139.153276595077" "29.6506912791523" "0" "ev_20131230_101651A_01" "ev_20140105_052837A_01"
"766" "207.702490385191" "-0.307247136059663" "1" "ev_20131230_101651A_01" "ev_20140105_070747A_01"
"767" "265.956440307837" "-27.6870697496225" "1" "ev_20131230_101651A_01" "ev_20140105_075114A_01"
"768" "202.262634284875" "3.02486764434928" "1" "ev_20131230_101651A_01" "ev_20140105_081654A_01"
"769" "213.413358090593" "-3.79923326729596" "1" "ev_20131230_101651A_01" "ev_20140105_113929A_01"
"770" "180.61858378447" "15.3576121300313" "1" "ev_20131230_101651A_01" "ev_20140105_121832A_01"
"771" "144.767617972426" "28.5494414865402" "-1" "ev_20131230_101651A_01" "ev_20140105_125657A_01"
"772" "167.617760433269" "21.3597257834783" "1" "ev_20131230_101651A_01" "ev_20140106_005531A_01"
"773" "205.045371741501" "1.32299352639944" "1" "ev_20131230_101651A_01" "ev_20140106_074030A_01"
"774" "266.087898225846" "-27.7198127689769" "1" "ev_20131230_101651A_01" "ev_20140106_075208A_01"
"775" "171.23152078723" "19.8239122482317" "1" "ev_20131230_101651A_01" "ev_20140106_104243A_01"
"776" "219.630589160502" "-7.52482640087579" "1" "ev_20131230_101651A_01" "ev_20140106_111739A_01"
"777" "55.5971441543018" "16.2708243192804" "-1" "ev_20131230_101651A_01" "ev_20140107_003044A_01"
"778" "167.359102497581" "21.4655676156909" "1" "ev_20131230_101651A_01" "ev_20140107_004351A_01"
"779" "286.419729842645" "-31.0862123177565" "-1" "ev_20131230_101651A_01" "ev_20140107_035907A_01"
"780" "221.865907976319" "-8.83144584223927" "1" "ev_20131230_101651A_01" "ev_20140107_073202A_01"
"781" "182.525144384364" "14.3721116683392" "1" "ev_20131230_101651A_01" "ev_20140107_075621A_01"
"782" "251.697413382777" "-23.2747646057593" "1" "ev_20131230_101651A_01" "ev_20140107_113909A_01"
"783" "110.527889949013" "31.3659286351991" "-1" "ev_20131230_101651A_01" "ev_20140108_074641A_01"
"784" "192.510528994912" "8.84727263206095" "0" "ev_20131230_101651A_01" "ev_20140108_082646A_01"
"785" "126.842300101414" "31.177228992828" "1" "ev_20131230_101651A_01" "ev_20140108_095845A_01"
"786" "133.844593876626" "30.4570377308566" "1" "ev_20131230_101651A_01" "ev_20140108_101047A_01"
"787" "139.021763212471" "29.6734098658352" "1" "ev_20131230_101651A_01" "ev_20140108_101911A_01"
"788" "251.812454896422" "-23.3172092783831" "1" "ev_20131230_101651A_01" "ev_20140108_114842A_01"
"789" "267.277989731339" "-28.009699625691" "1" "ev_20131230_101651A_01" "ev_20140108_123036A_01"
"790" "191.379928154613" "9.49968587160516" "1" "ev_20131230_101651A_01" "ev_20140108_125209A_01"
"791" "161.86466768215" "23.5827292375101" "1" "ev_20131230_101651A_01" "ev_20140109_040646A_01"
"792" "170.689971246565" "20.0607970798229" "0" "ev_20131230_101651A_01" "ev_20140111_083202A_01"
"793" "148.36413139572" "27.7078013834459" "1" "ev_20131230_101651A_01" "ev_20140112_124448A_01"
"794" "177.217924725967" "34.5402229647934" "0" "ev_20131230_102048A_01" "ev_20131230_115039A_01"
"795" "110.674950564137" "-16.9934467868801" "0" "ev_20131230_102048A_01" "ev_20131231_050254A_01"
"796" "124.821050279375" "-4.60546647420879" "0" "ev_20131230_102048A_01" "ev_20131231_065405A_01"
"797" "149.469408778864" "17.484058474173" "1" "ev_20131230_102048A_01" "ev_20131231_070325A_01"
"798" "128.489390868733" "-1.19345586205248" "1" "ev_20131230_102048A_01" "ev_20131231_072729A_01"
"799" "227.736230185181" "42.7781335590992" "0" "ev_20131230_102048A_01" "ev_20131231_072807A_01"
"800" "167.990059116733" "30.0317444597608" "1" "ev_20131230_102048A_01" "ev_20131231_073634A_01"
"801" "211.334635509428" "42.7448585997112" "0" "ev_20131230_102048A_01" "ev_20131231_074050A_01"
"802" "99.8225864543722" "-25.0032833631816" "0" "ev_20131230_102048A_01" "ev_20131231_092656A_01"
"803" "136.96703902006" "6.67903714322622" "0" "ev_20131230_102048A_01" "ev_20131231_104454A_01"
"804" "189.708132650879" "38.9613646565578" "0" "ev_20131230_102048A_01" "ev_20140102_063825A_01"
"805" "169.755755114002" "30.9819277132816" "0" "ev_20131230_102048A_01" "ev_20140102_092736A_01"
"806" "187.05706891249" "38.1728860971096" "0" "ev_20131230_102048A_01" "ev_20140102_092837A_01"
"807" "212.376098362113" "42.817009094185" "-1" "ev_20131230_102048A_01" "ev_20140102_104906A_01"
"808" "217.762217639683" "43.0379024364344" "1" "ev_20131230_102048A_01" "ev_20140102_104922A_01"
"809" "181.288937546565" "36.1829454142243" "0" "ev_20131230_102048A_01" "ev_20140102_105203A_01"
"810" "266.094635551124" "32.8294130325246" "-1" "ev_20131230_102048A_01" "ev_20140102_123511A_01"
"811" "234.170675089447" "42.1437159008265" "0" "ev_20131230_102048A_01" "ev_20140102_130433A_01"
"812" "165.841393956294" "28.8179548911056" "0" "ev_20131230_102048A_01" "ev_20140103_045105A_01"
