"ra" "dec" "antirad" "event1" "event2"
"265" "128.171842701022" "42.1979513051773" "0" "ev_20151218_121928A_01" "ev_20151219_081118B_01"
"266" "132.919994879795" "5.21858549872448" "0" "ev_20151218_121928A_01" "ev_20151219_090458A_01"
"267" "123.935514125041" "58.4561388131614" "0" "ev_20151218_121928A_01" "ev_20151219_094442A_01"
"268" "136.968031194765" "-31.152999213658" "1" "ev_20151218_121928A_01" "ev_20151219_103959A_01"
"269" "125.278787271735" "54.4773253627746" "-1" "ev_20151218_121928A_01" "ev_20151219_111555A_01"
"270" "125.656497081942" "53.1941541527654" "1" "ev_20151218_121928A_01" "ev_20151219_112401A_01"
"271" "140.116097802454" "-48.8357203781053" "1" "ev_20151218_121928A_01" "ev_20151219_113750A_01"
"272" "131.616251995178" "17.5110336517152" "-1" "ev_20151218_121928A_01" "ev_20151219_120330A_01"
"273" "126.146794254548" "51.4038038858948" "0" "ev_20151218_121928A_01" "ev_20151220_003141A_01"
"274" "286.235445804731" "-77.4893160034873" "-1" "ev_20151218_121928A_01" "ev_20151220_021625A_01"
"275" "135.070207212563" "-15.5593017820906" "-1" "ev_20151218_121928A_01" "ev_20151221_070112A_01"
"276" "82.9042275428342" "42.9873397302537" "1" "ev_20151218_122013B_01" "ev_20151219_023305A_01"
"277" "265.435604751066" "-34.8636315997544" "-1" "ev_20151218_122013B_01" "ev_20151219_023853A_01"
"278" "19.5704710115337" "79.0395221431374" "0" "ev_20151218_122013B_01" "ev_20151219_033846A_01"
"279" "286.2766197823" "51.3604286757655" "-1" "ev_20151218_122013B_01" "ev_20151219_035656A_01"
"280" "290.55603014501" "58.6073394694004" "-1" "ev_20151218_122013B_01" "ev_20151219_043753A_01"
"281" "287.090521490205" "52.9631519357682" "-1" "ev_20151218_122013B_01" "ev_20151219_045111A_01"
"282" "322.990526776649" "76.4135723175571" "-1" "ev_20151218_122013B_01" "ev_20151219_050825A_01"
"283" "212.192676921088" "-77.9886071146594" "-1" "ev_20151218_122013B_01" "ev_20151219_060211A_01"
"284" "281.42935628581" "38.775112609058" "-1" "ev_20151218_122013B_01" "ev_20151219_063137A_01"
"285" "308.86956452374" "72.4896404730419" "-1" "ev_20151218_122013B_01" "ev_20151219_073744A_01"
"286" "283.176168166555" "43.9925718781353" "-1" "ev_20151218_122013B_01" "ev_20151219_074002B_01"
"287" "87.4403484001299" "26.98628127245" "0" "ev_20151218_122013B_01" "ev_20151219_081118B_01"
"288" "90.2895289734222" "13.59375009282" "0" "ev_20151218_122013B_01" "ev_20151219_090458A_01"
"289" "73.0783100218138" "61.2745893485875" "-1" "ev_20151218_122013B_01" "ev_20151219_094442A_01"
"290" "112.196007519017" "-60.7421592982679" "1" "ev_20151218_122013B_01" "ev_20151219_103959A_01"
"291" "90.9050418881424" "10.4224224254545" "-1" "ev_20151218_122013B_01" "ev_20151219_111555A_01"
"292" "91.1652525491701" "9.06049149346058" "1" "ev_20151218_122013B_01" "ev_20151219_112401A_01"
"293" "106.630249915039" "-52.0716928493265" "1" "ev_20151218_122013B_01" "ev_20151219_113750A_01"
"294" "91.5371448520493" "7.09601538534727" "-1" "ev_20151218_122013B_01" "ev_20151219_120330A_01"
"295" "90.2898633458116" "13.592048698469" "-1" "ev_20151218_122013B_01" "ev_20151220_003141A_01"
"296" "61.692509436807" "70.2825071053686" "1" "ev_20151218_122013B_01" "ev_20151220_021625A_01"
"297" "95.353710636855" "-13.199994462896" "-1" "ev_20151218_122013B_01" "ev_20151221_070112A_01"
"298" "264.313842859351" "-35.2002874105965" "-1" "ev_20151219_023305A_01" "ev_20151219_023853A_01"
"299" "52.7557963467523" "79.5615999000367" "-1" "ev_20151219_023305A_01" "ev_20151219_033846A_01"
"300" "277.135360839856" "53.650672161692" "-1" "ev_20151219_023305A_01" "ev_20151219_035656A_01"
"301" "279.879357446143" "60.8823828865489" "-1" "ev_20151219_023305A_01" "ev_20151219_043753A_01"
"302" "277.255725013311" "54.0339715401208" "-1" "ev_20151219_023305A_01" "ev_20151219_045111A_01"
"303" "131.471841587688" "-80.9565733390234" "1" "ev_20151219_023305A_01" "ev_20151219_050825A_01"
"304" "236.40139796998" "-78.5582338452843" "0" "ev_20151219_023305A_01" "ev_20151219_060211A_01"
"305" "273.254196985099" "36.3699305229935" "-1" "ev_20151219_023305A_01" "ev_20151219_063137A_01"
"306" "296.105895438575" "76.7877987730509" "-1" "ev_20151219_023305A_01" "ev_20151219_073744A_01"
"307" "274.226748274581" "41.7601522071906" "-1" "ev_20151219_023305A_01" "ev_20151219_074002B_01"
"308" "85.6849708044142" "25.8518524713221" "0" "ev_20151219_023305A_01" "ev_20151219_081118B_01"
"309" "87.1485103018709" "13.9526795405794" "-1" "ev_20151219_023305A_01" "ev_20151219_090458A_01"
"310" "77.0683534511294" "61.7746373961817" "-1" "ev_20151219_023305A_01" "ev_20151219_094442A_01"
"311" "102.291453154232" "-65.3149488529357" "1" "ev_20151219_023305A_01" "ev_20151219_103959A_01"
"312" "88.1969642227921" "4.52924148100375" "-1" "ev_20151219_023305A_01" "ev_20151219_111555A_01"
"313" "88.3487420128418" "3.13167708277072" "1" "ev_20151219_023305A_01" "ev_20151219_112401A_01"
"314" "96.3860369398275" "-51.0953715580545" "1" "ev_20151219_023305A_01" "ev_20151219_113750A_01"
"315" "88.0469731608835" "5.90504468530614" "-1" "ev_20151219_023305A_01" "ev_20151219_120330A_01"
"316" "87.6970846564471" "9.08524120327553" "-1" "ev_20151219_023305A_01" "ev_20151220_003141A_01"
"317" "248.481072921486" "-72.6203850414828" "0" "ev_20151219_023305A_01" "ev_20151220_021625A_01"
"318" "90.046481975157" "-12.3720690734594" "-1" "ev_20151219_023305A_01" "ev_20151221_070112A_01"
"319" "128.969390435151" "10.8706632559799" "-1" "ev_20151219_023853A_01" "ev_20151219_033846A_01"
"320" "156.432588164238" "-11.466494534431" "-1" "ev_20151219_023853A_01" "ev_20151219_035656A_01"
"321" "161.156744151518" "-15.0343186630057" "-1" "ev_20151219_023853A_01" "ev_20151219_043753A_01"
"322" "165.668417903871" "-18.2465832654382" "-1" "ev_20151219_023853A_01" "ev_20151219_045111A_01"
"323" "161.986321224214" "-15.6401712673866" "-1" "ev_20151219_023853A_01" "ev_20151219_050825A_01"
"324" "320.663342265657" "-1.37579900507949" "0" "ev_20151219_023853A_01" "ev_20151219_060211A_01"
"325" "182.320228725848" "-28.1329975675264" "-1" "ev_20151219_023853A_01" "ev_20151219_063137A_01"
"326" "157.752330212343" "-12.4822053809685" "-1" "ev_20151219_023853A_01" "ev_20151219_073744A_01"
"327" "3.50226539052044" "28.7104430975235" "1" "ev_20151219_023853A_01" "ev_20151219_074002B_01"
"328" "275.074321985405" "-31.4140623306238" "-1" "ev_20151219_023853A_01" "ev_20151219_081118B_01"
"329" "317.439726041023" "-4.04599002469177" "-1" "ev_20151219_023853A_01" "ev_20151219_090458A_01"
"330" "204.084327033605" "-36.2350648621884" "-1" "ev_20151219_023853A_01" "ev_20151219_094442A_01"
"331" "147.200501509149" "-4.0496236832918" "-1" "ev_20151219_023853A_01" "ev_20151219_103959A_01"
"332" "280.593426728329" "-28.9688189592581" "0" "ev_20151219_023853A_01" "ev_20151219_111555A_01"
"333" "101.607962291627" "28.4806700683518" "-1" "ev_20151219_023853A_01" "ev_20151219_112401A_01"
"334" "179.578646365906" "-26.7299183435574" "-1" "ev_20151219_023853A_01" "ev_20151219_113750A_01"
"335" "302.457670009055" "-15.7793250294381" "0" "ev_20151219_023853A_01" "ev_20151219_120330A_01"
"336" "280.422844440339" "-29.0497054209007" "-1" "ev_20151219_023853A_01" "ev_20151220_003141A_01"
"337" "33.8278740468033" "38.2682413468863" "-1" "ev_20151219_023853A_01" "ev_20151220_021625A_01"
"338" "339.170990098828" "13.5581043633808" "0" "ev_20151219_023853A_01" "ev_20151221_070112A_01"
"339" "317.780344516213" "33.3896121436511" "0" "ev_20151219_033846A_01" "ev_20151219_035656A_01"
"340" "320.51581716156" "42.6494133648289" "0" "ev_20151219_033846A_01" "ev_20151219_043753A_01"
"341" "320.093928978146" "41.3752383601064" "0" "ev_20151219_033846A_01" "ev_20151219_045111A_01"
"342" "333.182549419916" "64.5133377306446" "-1" "ev_20151219_033846A_01" "ev_20151219_050825A_01"
"343" "258.313589945773" "-77.2172066834309" "-1" "ev_20151219_033846A_01" "ev_20151219_060211A_01"
"344" "320.136838741159" "41.5072476860713" "0" "ev_20151219_033846A_01" "ev_20151219_063137A_01"
"345" "326.161811523438" "55.4933750562441" "-1" "ev_20151219_033846A_01" "ev_20151219_073744A_01"
"346" "321.350031617177" "45.0187967048417" "0" "ev_20151219_033846A_01" "ev_20151219_074002B_01"
"347" "121.911349388742" "41.0738532638708" "0" "ev_20151219_033846A_01" "ev_20151219_081118B_01"
"348" "129.869824378603" "5.98975376377855" "0" "ev_20151219_033846A_01" "ev_20151219_090458A_01"
"349" "111.937428568254" "61.0382206341221" "-1" "ev_20151219_033846A_01" "ev_20151219_094442A_01"
"350" "317.127142112837" "30.8078650325232" "-1" "ev_20151219_033846A_01" "ev_20151219_103959A_01"
"351" "118.564061170166" "49.9541893976495" "-1" "ev_20151219_033846A_01" "ev_20151219_111555A_01"
"352" "119.110737928738" "48.6953484091249" "1" "ev_20151219_033846A_01" "ev_20151219_112401A_01"
"353" "322.575334321608" "48.1649037612907" "-1" "ev_20151219_033846A_01" "ev_20151219_113750A_01"
"354" "127.823735449637" "16.846691728095" "-1" "ev_20151219_033846A_01" "ev_20151219_120330A_01"
"355" "119.580106717817" "47.5596428679204" "0" "ev_20151219_033846A_01" "ev_20151220_003141A_01"
"356" "265.028120273697" "-75.9095232106554" "-1" "ev_20151219_033846A_01" "ev_20151220_021625A_01"
"357" "133.838546280917" "-15.5923074642298" "-1" "ev_20151219_033846A_01" "ev_20151221_070112A_01"
"358" "184.704370219879" "27.1519136497173" "0" "ev_20151219_035656A_01" "ev_20151219_043753A_01"
"359" "274.204974370219" "54.1953433996316" "0" "ev_20151219_035656A_01" "ev_20151219_045111A_01"
"360" "163.191629264963" "-1.69575045219371" "0" "ev_20151219_035656A_01" "ev_20151219_050825A_01"
"361" "326.236141224127" "24.6119050604133" "-1" "ev_20151219_035656A_01" "ev_20151219_060211A_01"
"362" "306.584732032389" "42.0680084385222" "0" "ev_20151219_035656A_01" "ev_20151219_063137A_01"
"363" "158.389183035905" "-8.69200214015416" "0" "ev_20151219_035656A_01" "ev_20151219_073744A_01"
"364" "299.647774801242" "46.0321857789761" "0" "ev_20151219_035656A_01" "ev_20151219_074002B_01"
"365" "190.862320260359" "33.3506815142102" "0" "ev_20151219_035656A_01" "ev_20151219_081118B_01"
"366" "162.485298809303" "-2.73492030425376" "0" "ev_20151219_035656A_01" "ev_20151219_090458A_01"
"367" "174.191425855707" "14.1508380230903" "0" "ev_20151219_035656A_01" "ev_20151219_094442A_01"
"368" "134.412956020652" "-36.3315453450052" "-1" "ev_20151219_035656A_01" "ev_20151219_103959A_01"
"369" "229.201992441209" "53.1510701742893" "0" "ev_20151219_035656A_01" "ev_20151219_111555A_01"
"370" "48.4577829528798" "-52.9804743182126" "-1" "ev_20151219_035656A_01" "ev_20151219_112401A_01"
"371" "284.31742672089" "51.9322957814922" "-1" "ev_20151219_035656A_01" "ev_20151219_113750A_01"
"372" "178.040881559605" "19.2417933351202" "0" "ev_20151219_035656A_01" "ev_20151219_120330A_01"
"373" "220.435880287425" "50.7360027976993" "0" "ev_20151219_035656A_01" "ev_20151220_003141A_01"
"374" "14.471336291771" "-36.4962544151574" "-1" "ev_20151219_035656A_01" "ev_20151220_021625A_01"
"375" "154.499314424465" "-14.14299265976" "-1" "ev_20151219_035656A_01" "ev_20151221_070112A_01"
"376" "325.112055466288" "38.0709009154377" "0" "ev_20151219_043753A_01" "ev_20151219_045111A_01"
"377" "162.2093519218" "-13.1507406407439" "0" "ev_20151219_043753A_01" "ev_20151219_050825A_01"
"378" "328.716988668916" "33.8846346809851" "0" "ev_20151219_043753A_01" "ev_20151219_060211A_01"
"379" "321.946727275757" "41.3095092701092" "0" "ev_20151219_043753A_01" "ev_20151219_063137A_01"
"380" "155.617042519243" "-24.263942988648" "0" "ev_20151219_043753A_01" "ev_20151219_073744A_01"
"381" "317.118764302638" "45.5468155024697" "0" "ev_20151219_043753A_01" "ev_20151219_074002B_01"
"382" "189.696975053457" "33.8951615457851" "0" "ev_20151219_043753A_01" "ev_20151219_081118B_01"
"383" "167.129575392763" "-3.97104455006362" "0" "ev_20151219_043753A_01" "ev_20151219_090458A_01"
"384" "175.469727878781" "11.8310109657867" "0" "ev_20151219_043753A_01" "ev_20151219_094442A_01"
"385" "119.443572874238" "-55.6791981553902" "-1" "ev_20151219_043753A_01" "ev_20151219_103959A_01"
"386" "222.369961368639" "56.9325768448565" "0" "ev_20151219_043753A_01" "ev_20151219_111555A_01"
"387" "41.5128193648808" "-56.633734341281" "-1" "ev_20151219_043753A_01" "ev_20151219_112401A_01"
"388" "309.068214545653" "51.0459601914698" "-1" "ev_20151219_043753A_01" "ev_20151219_113750A_01"
"389" "179.594143537709" "19.0919711733273" "0" "ev_20151219_043753A_01" "ev_20151219_120330A_01"
"390" "214.32709766319" "53.6700379195168" "0" "ev_20151219_043753A_01" "ev_20151220_003141A_01"
"391" "13.7413682346074" "-38.5531827499396" "-1" "ev_20151219_043753A_01" "ev_20151220_021625A_01"
"392" "162.222362924646" "-13.1272391251687" "-1" "ev_20151219_043753A_01" "ev_20151221_070112A_01"
"393" "161.250094146655" "-23.4043895627581" "0" "ev_20151219_045111A_01" "ev_20151219_050825A_01"
"394" "329.071686927651" "35.0693867487826" "0" "ev_20151219_045111A_01" "ev_20151219_060211A_01"
"395" "319.823511317791" "41.5384850403576" "0" "ev_20151219_045111A_01" "ev_20151219_063137A_01"
"396" "154.327207432327" "-30.4998813066994" "-1" "ev_20151219_045111A_01" "ev_20151219_073744A_01"
"397" "311.254274934076" "46.009379413284" "0" "ev_20151219_045111A_01" "ev_20151219_074002B_01"
"398" "201.424258275946" "27.5755434933621" "0" "ev_20151219_045111A_01" "ev_20151219_081118B_01"
"399" "175.040848469707" "-6.00386975144973" "0" "ev_20151219_045111A_01" "ev_20151219_090458A_01"
"400" "180.734103177373" "1.88809468584256" "0" "ev_20151219_045111A_01" "ev_20151219_094442A_01"
"401" "127.121810477223" "-47.7289528044313" "-1" "ev_20151219_045111A_01" "ev_20151219_103959A_01"
"402" "235.001369906445" "48.9481813485479" "0" "ev_20151219_045111A_01" "ev_20151219_111555A_01"
"403" "54.5310395515012" "-48.7873660589382" "-1" "ev_20151219_045111A_01" "ev_20151219_112401A_01"
"404" "291.38302272562" "52.2145671072575" "-1" "ev_20151219_045111A_01" "ev_20151219_113750A_01"
"405" "192.362489685329" "17.3609003806879" "0" "ev_20151219_045111A_01" "ev_20151219_120330A_01"
"406" "227.792903196625" "46.140615672829" "0" "ev_20151219_045111A_01" "ev_20151220_003141A_01"
"407" "18.1771105245758" "-24.1497758092433" "-1" "ev_20151219_045111A_01" "ev_20151220_021625A_01"
"408" "170.802561532283" "-11.7175404195453" "-1" "ev_20151219_045111A_01" "ev_20151221_070112A_01"
"409" "156.793204847898" "-53.5888871343671" "1" "ev_20151219_050825A_01" "ev_20151219_060211A_01"
"410" "339.60422577795" "37.7498400369405" "-1" "ev_20151219_050825A_01" "ev_20151219_063137A_01"
"411" "167.105006522855" "38.0526027455202" "1" "ev_20151219_050825A_01" "ev_20151219_073744A_01"
"412" "339.170729647728" "40.8308120775279" "-1" "ev_20151219_050825A_01" "ev_20151219_074002B_01"
"413" "167.544237248188" "41.1465147395712" "0" "ev_20151219_050825A_01" "ev_20151219_081118B_01"
"414" "163.090505415257" "-2.89736241784149" "0" "ev_20151219_050825A_01" "ev_20151219_090458A_01"
"415" "165.866446794169" "27.7385447186052" "0" "ev_20151219_050825A_01" "ev_20151219_094442A_01"
"416" "168.220573909661" "45.393759044759" "1" "ev_20151219_050825A_01" "ev_20151219_103959A_01"
"417" "174.075741290204" "65.7346508808279" "0" "ev_20151219_050825A_01" "ev_20151219_111555A_01"
"418" "353.645724499656" "-64.8559476162086" "-1" "ev_20151219_050825A_01" "ev_20151219_112401A_01"
"419" "159.055117265981" "-41.6072236682451" "1" "ev_20151219_050825A_01" "ev_20151219_113750A_01"
"420" "165.083541662837" "19.9686209914768" "0" "ev_20151219_050825A_01" "ev_20151219_120330A_01"
"421" "172.13161908838" "61.2180165781896" "0" "ev_20151219_050825A_01" "ev_20151220_003141A_01"
"422" "354.216944726265" "-66.0104751814043" "-1" "ev_20151219_050825A_01" "ev_20151220_021625A_01"
"423" "162.211289854072" "-13.1288711852977" "-1" "ev_20151219_050825A_01" "ev_20151221_070112A_01"
"424" "330.651319647914" "39.935857132407" "1" "ev_20151219_060211A_01" "ev_20151219_063137A_01"
"425" "151.403139223443" "-42.0288040649657" "-1" "ev_20151219_060211A_01" "ev_20151219_073744A_01"
"426" "331.762363350937" "42.9810857136741" "1" "ev_20151219_060211A_01" "ev_20151219_074002B_01"
"427" "310.303378951055" "-42.4955676880606" "-1" "ev_20151219_060211A_01" "ev_20151219_081118B_01"
"428" "320.275965088768" "-3.29505844998626" "-1" "ev_20151219_060211A_01" "ev_20151219_090458A_01"
"429" "301.203824215189" "-59.1791801579886" "-1" "ev_20151219_060211A_01" "ev_20151219_094442A_01"
"430" "143.811896399211" "-13.9623370831148" "-1" "ev_20151219_060211A_01" "ev_20151219_103959A_01"
"431" "304.742358759183" "-54.1618893925295" "0" "ev_20151219_060211A_01" "ev_20151219_111555A_01"
"432" "125.407205469809" "53.0445222844774" "-1" "ev_20151219_060211A_01" "ev_20151219_112401A_01"
"433" "152.444763546909" "-44.7090125945262" "-1" "ev_20151219_060211A_01" "ev_20151219_113750A_01"
"434" "317.111553161329" "-18.3378917406569" "0" "ev_20151219_060211A_01" "ev_20151219_120330A_01"
"435" "306.282610037722" "-51.4734251139557" "-1" "ev_20151219_060211A_01" "ev_20151220_003141A_01"
"436" "266.486674059578" "-76.09217348715" "1" "ev_20151219_060211A_01" "ev_20151220_021625A_01"
"437" "324.059377594045" "15.1116714042996" "0" "ev_20151219_060211A_01" "ev_20151221_070112A_01"
"438" "152.087190986991" "-39.6397996235424" "-1" "ev_20151219_063137A_01" "ev_20151219_073744A_01"
"439" "194.325527114496" "-20.3853085246571" "-1" "ev_20151219_063137A_01" "ev_20151219_074002B_01"
"440" "226.95553626544" "7.45697421802376" "0" "ev_20151219_063137A_01" "ev_20151219_081118B_01"
"441" "204.752913020142" "-12.2154316779332" "0" "ev_20151219_063137A_01" "ev_20151219_090458A_01"
"442" "193.291090822598" "-21.1267587918986" "0" "ev_20151219_063137A_01" "ev_20151219_094442A_01"
"443" "131.113682735701" "-42.0590871514228" "-1" "ev_20151219_063137A_01" "ev_20151219_103959A_01"
"444" "252.904007728683" "26.9622486872325" "0" "ev_20151219_063137A_01" "ev_20151219_111555A_01"
"445" "73.0394245671448" "-27.0424056885707" "-1" "ev_20151219_063137A_01" "ev_20151219_112401A_01"
"446" "171.9328942047" "-33.3112231084304" "0" "ev_20151219_063137A_01" "ev_20151219_113750A_01"
"447" "227.918046290648" "8.29981130888474" "0" "ev_20151219_063137A_01" "ev_20151219_120330A_01"
"448" "248.395824056438" "24.1546493906412" "0" "ev_20151219_063137A_01" "ev_20151220_003141A_01"
"449" "26.2715343640345" "10.9335431744531" "-1" "ev_20151219_063137A_01" "ev_20151220_021625A_01"
"450" "218.659682951806" "0.0336629026290273" "0" "ev_20151219_063137A_01" "ev_20151221_070112A_01"
"451" "331.062937923878" "43.1526718276337" "-1" "ev_20151219_073744A_01" "ev_20151219_074002B_01"
"452" "167.935176842596" "41.0649548921336" "0" "ev_20151219_073744A_01" "ev_20151219_081118B_01"
"453" "159.497301822944" "-1.92820341798949" "0" "ev_20151219_073744A_01" "ev_20151219_090458A_01"
"454" "164.972648246361" "29.0172110003788" "0" "ev_20151219_073744A_01" "ev_20151219_094442A_01"
"455" "170.189660886821" "48.0017006848763" "1" "ev_20151219_073744A_01" "ev_20151219_103959A_01"
"456" "180.841204996047" "65.6767191029693" "0" "ev_20151219_073744A_01" "ev_20151219_111555A_01"
"457" "0.0300747303886236" "-64.8577339286303" "-1" "ev_20151219_073744A_01" "ev_20151219_112401A_01"
"458" "150.282587897501" "-45.5786326153137" "1" "ev_20151219_073744A_01" "ev_20151219_113750A_01"
"459" "163.1942440378" "19.9961506134306" "0" "ev_20151219_073744A_01" "ev_20151219_120330A_01"
"460" "176.936182924277" "61.1515093904213" "0" "ev_20151219_073744A_01" "ev_20151220_003141A_01"
"461" "358.328503011146" "-62.9450528783276" "-1" "ev_20151219_073744A_01" "ev_20151220_021625A_01"
"462" "157.531249915443" "-13.7738089194042" "-1" "ev_20151219_073744A_01" "ev_20151221_070112A_01"
"463" "224.590241601158" "9.61880249646203" "0" "ev_20151219_074002B_01" "ev_20151219_081118B_01"
"464" "203.44797680316" "-12.0038333900985" "-1" "ev_20151219_074002B_01" "ev_20151219_090458A_01"
"465" "193.345465221612" "-21.2159438185555" "-1" "ev_20151219_074002B_01" "ev_20151219_094442A_01"
"466" "128.343350770588" "-46.1257199268912" "-1" "ev_20151219_074002B_01" "ev_20151219_103959A_01"
"467" "250.44938191346" "30.9961231894667" "0" "ev_20151219_074002B_01" "ev_20151219_111555A_01"
"468" "70.5047106380739" "-31.0306933221322" "-1" "ev_20151219_074002B_01" "ev_20151219_112401A_01"
"469" "162.716796536927" "-39.5732830061785" "-1" "ev_20151219_074002B_01" "ev_20151219_113750A_01"
"470" "224.400480762071" "9.42906388411855" "0" "ev_20151219_074002B_01" "ev_20151219_120330A_01"
"471" "245.758647968887" "27.886461074831" "0" "ev_20151219_074002B_01" "ev_20151220_003141A_01"
"472" "25.9523397046322" "9.52924197585333" "0" "ev_20151219_074002B_01" "ev_20151220_021625A_01"
"473" "214.008563021268" "-1.26832037896819" "0" "ev_20151219_074002B_01" "ev_20151221_070112A_01"
"474" "251.47907023346" "-15.1155563731782" "-1" "ev_20151219_081118B_01" "ev_20151219_090458A_01"
"475" "152.552083598217" "43.1776532642626" "1" "ev_20151219_081118B_01" "ev_20151219_094442A_01"
"476" "165.645006222151" "41.5212168119092" "1" "ev_20151219_081118B_01" "ev_20151219_103959A_01"
"477" "105.351762968896" "36.1298188024946" "-1" "ev_20151219_081118B_01" "ev_20151219_111555A_01"
"478" "107.523584000192" "36.9552976738776" "1" "ev_20151219_081118B_01" "ev_20151219_112401A_01"
"479" "216.179183901421" "16.9040710925697" "1" "ev_20151219_081118B_01" "ev_20151219_113750A_01"
"480" "225.013010546397" "9.23532122648247" "0" "ev_20151219_081118B_01" "ev_20151219_120330A_01"
"481" "106.823877154273" "36.6955640907604" "0" "ev_20151219_081118B_01" "ev_20151220_003141A_01"
"482" "196.385776079662" "30.5227577270106" "-1" "ev_20151219_081118B_01" "ev_20151220_021625A_01"
"483" "231.186186808444" "3.51120449669372" "0" "ev_20151219_081118B_01" "ev_20151221_070112A_01"
"484" "186.249892539676" "-8.65666672449875" "1" "ev_20151219_090458A_01" "ev_20151219_094442A_01"
"485" "148.870395317331" "0.972100833077076" "1" "ev_20151219_090458A_01" "ev_20151219_103959A_01"
"486" "92.2862857059093" "13.344447410241" "-1" "ev_20151219_090458A_01" "ev_20151219_111555A_01"
"487" "93.2022187637706" "13.2246648037292" "1" "ev_20151219_090458A_01" "ev_20151219_112401A_01"
"488" "194.403059860211" "-10.3667371829952" "1" "ev_20151219_090458A_01" "ev_20151219_113750A_01"
"489" "105.083507534382" "11.3734766609848" "-1" "ev_20151219_090458A_01" "ev_20151219_120330A_01"
"490" "90.290773286617" "13.5935998171163" "-1" "ev_20151219_090458A_01" "ev_20151220_003141A_01"
"491" "206.633347008527" "-12.50894075012" "-1" "ev_20151219_090458A_01" "ev_20151220_021625A_01"
"492" "185.937124392392" "-8.5870672659818" "0" "ev_20151219_090458A_01" "ev_20151221_070112A_01"
"493" "161.383556418504" "33.7843703566353" "1" "ev_20151219_094442A_01" "ev_20151219_103959A_01"
"494" "129.46091088128" "56.704686163825" "0" "ev_20151219_094442A_01" "ev_20151219_111555A_01"
"495" "131.101176065578" "56.1018500302026" "1" "ev_20151219_094442A_01" "ev_20151219_112401A_01"
"496" "190.053774443457" "-15.6028447959354" "1" "ev_20151219_094442A_01" "ev_20151219_113750A_01"
"497" "170.966145382108" "19.7548117908305" "0" "ev_20151219_094442A_01" "ev_20151219_120330A_01"
"498" "134.070806627232" "54.9019947361451" "0" "ev_20151219_094442A_01" "ev_20151220_003141A_01"
"499" "218.542290638225" "-49.0944330362246" "-1" "ev_20151219_094442A_01" "ev_20151220_021625A_01"
"500" "186.182573522078" "-8.53032334668496" "0" "ev_20151219_094442A_01" "ev_20151221_070112A_01"
"501" "193.317410346787" "64.7563186772721" "0" "ev_20151219_103959A_01" "ev_20151219_111555A_01"
"502" "11.766737732333" "-64.1311991324977" "-1" "ev_20151219_103959A_01" "ev_20151219_112401A_01"
"503" "123.692134457203" "-51.6916789034515" "1" "ev_20151219_103959A_01" "ev_20151219_113750A_01"
"504" "155.451290529838" "19.8998053740647" "0" "ev_20151219_103959A_01" "ev_20151219_120330A_01"
"505" "184.776414670326" "60.6708455350945" "0" "ev_20151219_103959A_01" "ev_20151220_003141A_01"
"506" "2.2644883289857" "-59.1120562748601" "-1" "ev_20151219_103959A_01" "ev_20151220_021625A_01"
"507" "143.38659069999" "-15.1576888772969" "-1" "ev_20151219_103959A_01" "ev_20151221_070112A_01"
"508" "68.6720941330503" "-33.6936073891687" "-1" "ev_20151219_111555A_01" "ev_20151219_112401A_01"
"509" "243.678773461375" "40.3150411273807" "1" "ev_20151219_111555A_01" "ev_20151219_113750A_01"
"510" "268.966961580707" "-6.22180832984349" "0" "ev_20151219_111555A_01" "ev_20151219_120330A_01"
"511" "281.554193519671" "-30.5221043777962" "-1" "ev_20151219_111555A_01" "ev_20151220_003141A_01"
"512" "174.624094861112" "65.7411136351876" "-1" "ev_20151219_111555A_01" "ev_20151220_021625A_01"
"513" "261.240108768775" "10.7613750491245" "0" "ev_20151219_111555A_01" "ev_20151221_070112A_01"
"514" "243.525377485562" "40.2281542436201" "-1" "ev_20151219_112401A_01" "ev_20151219_113750A_01"
"515" "89.9712573403236" "6.5653466681259" "-1" "ev_20151219_112401A_01" "ev_20151219_120330A_01"
"516" "109.705346344591" "39.6181943360526" "0" "ev_20151219_112401A_01" "ev_20151220_003141A_01"
"517" "355.850415631603" "-64.887498095126" "0" "ev_20151219_112401A_01" "ev_20151220_021625A_01"
"518" "81.7229587896658" "-10.8569527701906" "-1" "ev_20151219_112401A_01" "ev_20151221_070112A_01"
"519" "212.739329046363" "12.8505425028064" "0" "ev_20151219_113750A_01" "ev_20151219_120330A_01"
"520" "238.239064520654" "36.9637480596533" "0" "ev_20151219_113750A_01" "ev_20151220_003141A_01"
"521" "23.5531597440491" "-1.28781113436839" "-1" "ev_20151219_113750A_01" "ev_20151220_021625A_01"
"522" "198.230739167516" "-5.55579667975207" "0" "ev_20151219_113750A_01" "ev_20151221_070112A_01"
"523" "265.403912114637" "-4.98490401594445" "1" "ev_20151219_120330A_01" "ev_20151220_003141A_01"
"524" "200.254487900223" "15.8577271674283" "-1" "ev_20151219_120330A_01" "ev_20151220_021625A_01"
"525" "237.24655497745" "5.13632673159461" "0" "ev_20151219_120330A_01" "ev_20151221_070112A_01"
"526" "180.466092803492" "60.9932435950196" "-1" "ev_20151220_003141A_01" "ev_20151220_021625A_01"
"527" "257.145308089738" "9.91897375342773" "0" "ev_20151220_003141A_01" "ev_20151221_070112A_01"
"528" "24.682339721821" "3.84008911001819" "-1" "ev_20151220_021625A_01" "ev_20151221_070112A_01"
