"ra" "dec" "antirad" "event1" "event2"
"535" "289.862329395331" "47.2107396125745" "1" "ev_20130907_051032A_01" "ev_20130917_034021A_01"
"536" "286.83802846938" "42.0494494681717" "0" "ev_20130907_051032A_01" "ev_20130917_040807A_01"
"537" "77.031326268561" "42.284212634234" "0" "ev_20130907_051032A_01" "ev_20130917_072731A_01"
"538" "60.1571548414804" "61.7075950065272" "0" "ev_20130907_051032A_01" "ev_20130917_080933A_01"
"539" "78.9617324363578" "38.4604586796066" "1" "ev_20130907_051032A_01" "ev_20130917_081524A_01"
"540" "270.890231807631" "-3.89289925403569" "-1" "ev_20130907_051032A_01" "ev_20130917_092750A_01"
"541" "284.309366468577" "36.9031007604591" "1" "ev_20130907_051032A_01" "ev_20130919_012055A_01"
"542" "56.5311302884541" "63.9223741925054" "0" "ev_20130907_051032A_01" "ev_20130920_070921A_01"
"543" "76.47126318049" "43.3086519736354" "0" "ev_20130907_051032A_01" "ev_20130921_021307A_01"
"544" "341.528221173861" "73.1376154550684" "1" "ev_20130907_051032A_01" "ev_20130921_031928A_01"
"545" "303.186506423532" "61.2620308744415" "-1" "ev_20130907_051032A_01" "ev_20130921_040207A_01"
"546" "285.926397846052" "40.287758298969" "0" "ev_20130907_051032A_01" "ev_20130921_044929A_01"
"547" "72.8165873625031" "49.1630303578848" "1" "ev_20130907_051032A_01" "ev_20130921_063959A_01"
"548" "90.5748711693119" "4.9964738228018" "1" "ev_20130907_051032A_01" "ev_20130921_080151A_01"
"549" "83.7628881868634" "26.765198760743" "0" "ev_20130907_051032A_01" "ev_20130921_084128A_01"
"550" "33.6000183425393" "71.5609977298772" "-1" "ev_20130907_051032A_01" "ev_20130921_095431A_01"
"551" "89.3478560794728" "9.24621782407216" "0" "ev_20130907_051032A_01" "ev_20130921_103818A_01"
"552" "15.5312057154955" "73.7180514320667" "0" "ev_20130907_051032A_01" "ev_20130921_104226A_01"
"553" "86.6033144088967" "18.3169452042844" "0" "ev_20130907_051032A_01" "ev_20130921_105238A_01"
"554" "75.6652356710309" "48.5991475258659" "1" "ev_20130907_074056A_01" "ev_20130907_075044A_01"
"555" "148.303649319075" "-61.5516804182511" "-1" "ev_20130907_074056A_01" "ev_20130907_084147A_01"
"556" "90.6596892437869" "26.7271049673201" "0" "ev_20130907_074056A_01" "ev_20130907_100035A_01"
"557" "56.3107154095388" "61.3267862319172" "1" "ev_20130907_074056A_01" "ev_20130907_100924A_01"
"558" "108.132979138652" "-15.192178742687" "0" "ev_20130907_074056A_01" "ev_20130907_101357A_01"
"559" "86.8027081071724" "33.8550654333039" "0" "ev_20130907_074056A_01" "ev_20130907_102009A_01"
"560" "97.3224133187443" "11.83862719055" "0" "ev_20130907_074056A_01" "ev_20130907_103730A_01"
"561" "105.989321524413" "-10.001913684997" "0" "ev_20130907_074056A_01" "ev_20130908_090601A_01"
"562" "108.636664868055" "-16.3760905742164" "0" "ev_20130907_074056A_01" "ev_20130910_043412A_01"
"563" "96.5277449137106" "13.7608102964866" "0" "ev_20130907_074056A_01" "ev_20130910_082059A_01"
"564" "79.9277815575999" "43.8610187638049" "0" "ev_20130907_074056A_01" "ev_20130911_060934A_01"
"565" "100.256165602223" "4.52025872520883" "0" "ev_20130907_074056A_01" "ev_20130911_080457A_01"
"566" "59.6912558200439" "59.8298422674416" "-1" "ev_20130907_074056A_01" "ev_20130911_080739A_01"
"567" "284.868465837904" "7.2087610097899" "-1" "ev_20130907_074056A_01" "ev_20130911_094249A_01"
"568" "334.707603160491" "63.7873435691387" "1" "ev_20130907_074056A_01" "ev_20130912_024027A_01"
"569" "311.259912473501" "51.2779819887662" "1" "ev_20130907_074056A_01" "ev_20130912_040040A_01"
"570" "60.8980277946437" "59.2386210417123" "1" "ev_20130907_074056A_01" "ev_20130912_052243A_01"
"571" "352.159777463604" "67.3976331636477" "1" "ev_20130907_074056A_01" "ev_20130912_061319A_01"
"572" "64.3425363117241" "57.3636220392795" "1" "ev_20130907_074056A_01" "ev_20130912_070050A_01"
"573" "94.8490995633" "17.7066374640424" "0" "ev_20130907_074056A_01" "ev_20130912_070338A_01"
"574" "313.331288406787" "52.9984241445573" "1" "ev_20130907_074056A_01" "ev_20130912_074352A_01"
"575" "90.9810160950799" "26.0812717255847" "1" "ev_20130907_074056A_01" "ev_20130912_083643A_01"
"576" "107.281986322609" "-13.1592896897074" "0" "ev_20130907_074056A_01" "ev_20130912_090605A_01"
"577" "74.5135876733823" "49.7203586894043" "0" "ev_20130907_074056A_01" "ev_20130912_092238A_01"
"578" "83.0401323423703" "39.7303484032471" "0" "ev_20130907_074056A_01" "ev_20130912_092704A_01"
"579" "234.920756024123" "-61.8802903750531" "-1" "ev_20130907_074056A_01" "ev_20130912_094726A_01"
"580" "75.3640535019539" "48.8984064661314" "1" "ev_20130907_074056A_01" "ev_20130912_094913A_01"
"581" "252.658202605426" "-51.4011697796406" "-1" "ev_20130907_074056A_01" "ev_20130913_045444A_01"
"582" "56.4999660356785" "61.2487668493988" "1" "ev_20130907_074056A_01" "ev_20130913_053134A_01"
"583" "328.178218117584" "61.5012906858831" "0" "ev_20130907_074056A_01" "ev_20130913_053143A_01"
"584" "87.7184665004746" "32.2667147662385" "0" "ev_20130907_074056A_01" "ev_20130913_062353A_01"
"585" "46.8278542577873" "64.5087738305661" "0" "ev_20130907_074056A_01" "ev_20130913_062541A_01"
"586" "35.9298864680986" "66.8172777940246" "0" "ev_20130907_074056A_01" "ev_20130913_081518A_01"
"587" "99.551364309815" "6.30301061719942" "0" "ev_20130907_074056A_01" "ev_20130913_091756A_01"
"588" "80.8874596699455" "42.6525828194233" "1" "ev_20130907_074056A_01" "ev_20130913_094335A_01"
"589" "80.6928338282166" "42.9022027838644" "0" "ev_20130907_074056A_01" "ev_20130913_101629A_01"
"590" "73.6803478148585" "50.4937081513271" "0" "ev_20130907_074056A_01" "ev_20130913_102314A_01"
"591" "53.456904096431" "62.4277431379628" "0" "ev_20130907_074056A_01" "ev_20130913_103415A_01"
"592" "293.037621951058" "25.9978956826928" "0" "ev_20130907_074056A_01" "ev_20130913_104133A_01"
"593" "73.6771331710371" "50.4966322629103" "0" "ev_20130907_074056A_01" "ev_20130913_104706A_01"
"594" "111.712024560392" "-23.246263644184" "-1" "ev_20130907_074056A_01" "ev_20130913_104836A_01"
"595" "332.732501464222" "63.1637763027663" "1" "ev_20130907_074056A_01" "ev_20130914_033653A_01"
"596" "298.227614336269" "35.4690937543951" "0" "ev_20130907_074056A_01" "ev_20130914_040520A_01"
"597" "73.2249098597262" "50.9035303008369" "0" "ev_20130907_074056A_01" "ev_20130914_075101A_01"
"598" "101.676351798562" "0.902970680313973" "1" "ev_20130907_074056A_01" "ev_20130914_075755A_01"
"599" "88.3145914771961" "31.1981727583316" "0" "ev_20130907_074056A_01" "ev_20130914_080118A_01"
"600" "128.989866114478" "-49.1864479610693" "-1" "ev_20130907_074056A_01" "ev_20130914_081519A_01"
"601" "96.5571843492529" "13.6901766092902" "0" "ev_20130907_074056A_01" "ev_20130914_090334A_01"
"602" "98.0314930284729" "10.0983092036252" "1" "ev_20130907_074056A_01" "ev_20130914_091501A_01"
"603" "88.3456512304018" "31.1417462699885" "0" "ev_20130907_074056A_01" "ev_20130914_102115A_01"
"604" "51.6269292483732" "63.0643521929324" "0" "ev_20130907_074056A_01" "ev_20130914_104839A_01"
"605" "307.709819501779" "47.9023213261258" "1" "ev_20130907_074056A_01" "ev_20130916_031932A_01"
"606" "317.339150586091" "55.8867152682627" "1" "ev_20130907_074056A_01" "ev_20130916_043750A_01"
"607" "354.874955586751" "67.7184749666877" "0" "ev_20130907_074056A_01" "ev_20130916_060621A_01"
"608" "80.1409303194836" "43.5974373701943" "0" "ev_20130907_074056A_01" "ev_20130916_095323A_01"
"609" "276.136174949944" "-14.6958411090213" "-1" "ev_20130907_074056A_01" "ev_20130916_101840A_01"
"610" "295.630544470363" "30.9894263299978" "1" "ev_20130907_074056A_01" "ev_20130917_034021A_01"
"611" "301.36594433801" "40.2208870270383" "0" "ev_20130907_074056A_01" "ev_20130917_040807A_01"
"612" "80.2853148853441" "43.417341444053" "0" "ev_20130907_074056A_01" "ev_20130917_072731A_01"
"613" "54.4293002991346" "62.0680301286484" "0" "ev_20130907_074056A_01" "ev_20130917_080933A_01"
"614" "79.6205930273319" "44.2361426536319" "1" "ev_20130907_074056A_01" "ev_20130917_081524A_01"
"615" "279.263854455326" "-7.02668560305604" "-1" "ev_20130907_074056A_01" "ev_20130917_092750A_01"
"616" "297.752849590688" "34.6883243597778" "1" "ev_20130907_074056A_01" "ev_20130919_012055A_01"
"617" "43.5391419744241" "65.3337583099798" "0" "ev_20130907_074056A_01" "ev_20130920_070921A_01"
"618" "82.2750937790766" "40.8035136774182" "0" "ev_20130907_074056A_01" "ev_20130921_021307A_01"
"619" "0.421791605399961" "68.2134747307324" "1" "ev_20130907_074056A_01" "ev_20130921_031928A_01"
"620" "308.421599463634" "48.6261529154456" "-1" "ev_20130907_074056A_01" "ev_20130921_040207A_01"
"621" "109.825289679296" "-19.107626381574" "1" "ev_20130907_074056A_01" "ev_20130921_044929A_01"
"622" "73.3630911387543" "50.7801319349341" "1" "ev_20130907_074056A_01" "ev_20130921_063959A_01"
"623" "95.0453944732965" "17.2539959771455" "1" "ev_20130907_074056A_01" "ev_20130921_080151A_01"
"624" "86.4326735186899" "34.4788060436247" "0" "ev_20130907_074056A_01" "ev_20130921_084128A_01"
"625" "43.5043596338218" "65.3418383661021" "-1" "ev_20130907_074056A_01" "ev_20130921_095431A_01"
"626" "100.076158553112" "4.97662439421076" "0" "ev_20130907_074056A_01" "ev_20130921_103818A_01"
"627" "347.120683620549" "66.6511043515426" "0" "ev_20130907_074056A_01" "ev_20130921_104226A_01"
"628" "92.6162456845976" "22.6730338531023" "0" "ev_20130907_074056A_01" "ev_20130921_105238A_01"
"629" "21.8279203318534" "-38.9455270760308" "0" "ev_20130907_075044A_01" "ev_20130907_084147A_01"
"630" "68.5164232126218" "41.9136369590138" "-1" "ev_20130907_075044A_01" "ev_20130907_100035A_01"
"631" "40.9676101871668" "-6.23350228677977" "0" "ev_20130907_075044A_01" "ev_20130907_100924A_01"
"632" "41.9832719647733" "-4.06652983791995" "-1" "ev_20130907_075044A_01" "ev_20130907_101357A_01"
"633" "39.6797959239941" "-8.95201744298137" "0" "ev_20130907_075044A_01" "ev_20130907_102009A_01"
"634" "63.5737159740441" "35.9693474360366" "0" "ev_20130907_075044A_01" "ev_20130907_103730A_01"
"635" "40.7240180709799" "-6.75054019023649" "0" "ev_20130907_075044A_01" "ev_20130908_090601A_01"
"636" "41.25594576793" "-5.62003645907819" "0" "ev_20130907_075044A_01" "ev_20130910_043412A_01"
"637" "15.0648008091423" "-46.057185200984" "-1" "ev_20130907_075044A_01" "ev_20130910_082059A_01"
"638" "69.2734110860146" "42.7210879661943" "0" "ev_20130907_075044A_01" "ev_20130911_060934A_01"
"639" "60.9890682945517" "32.3573536460321" "0" "ev_20130907_075044A_01" "ev_20130911_080457A_01"
"640" "80.9236038573154" "52.3715037370161" "-1" "ev_20130907_075044A_01" "ev_20130911_080739A_01"
"641" "34.9135010346959" "-18.5416471663323" "1" "ev_20130907_075044A_01" "ev_20130911_094249A_01"
"642" "5.34898428444925" "-53.2896232172876" "-1" "ev_20130907_075044A_01" "ev_20130912_024027A_01"
"643" "45.4180696215841" "3.31712669266679" "0" "ev_20130907_075044A_01" "ev_20130912_040040A_01"
"644" "44.8693393956843" "2.13868462073804" "0" "ev_20130907_075044A_01" "ev_20130912_052243A_01"
"645" "46.0480205403622" "4.66610203183831" "0" "ev_20130907_075044A_01" "ev_20130912_061319A_01"
"646" "47.5122767016168" "7.77683929877513" "0" "ev_20130907_075044A_01" "ev_20130912_070050A_01"
"647" "67.8932892368949" "41.2294397943734" "0" "ev_20130907_075044A_01" "ev_20130912_070338A_01"
"648" "65.9667417524241" "38.9981655106959" "0" "ev_20130907_075044A_01" "ev_20130912_074352A_01"
"649" "31.2555824405844" "-25.1926613148523" "1" "ev_20130907_075044A_01" "ev_20130912_083643A_01"
"650" "45.339878882031" "3.14937018571024" "-1" "ev_20130907_075044A_01" "ev_20130912_090605A_01"
"651" "71.6733226809287" "45.1169104083085" "1" "ev_20130907_075044A_01" "ev_20130912_092238A_01"
"652" "66.5859414873385" "39.7348315722672" "0" "ev_20130907_075044A_01" "ev_20130912_092704A_01"
"653" "59.8688768839351" "30.6775328451312" "0" "ev_20130907_075044A_01" "ev_20130912_094726A_01"
"654" "76.1027372607284" "48.9460804237325" "1" "ev_20130907_075044A_01" "ev_20130912_094913A_01"
"655" "257.168242955065" "-49.7645222855357" "-1" "ev_20130907_075044A_01" "ev_20130913_045444A_01"
"656" "53.7832911363288" "20.3278076740512" "0" "ev_20130907_075044A_01" "ev_20130913_053134A_01"
"657" "150.170878571165" "64.1780056177402" "-1" "ev_20130907_075044A_01" "ev_20130913_053143A_01"
"658" "338.124625664693" "-63.0057662358595" "-1" "ev_20130907_075044A_01" "ev_20130913_062353A_01"
"659" "226.701155437519" "-6.05866010565024" "-1" "ev_20130907_075044A_01" "ev_20130913_062541A_01"
"660" "132.366333621667" "65.0797226888456" "-1" "ev_20130907_075044A_01" "ev_20130913_081518A_01"
"661" "45.4215194452546" "3.32452678345093" "0" "ev_20130907_075044A_01" "ev_20130913_091756A_01"
"662" "72.0633070868636" "45.4837322679571" "1" "ev_20130907_075044A_01" "ev_20130913_094335A_01"
"663" "66.2897629613507" "39.3848141571148" "0" "ev_20130907_075044A_01" "ev_20130913_101629A_01"
"664" "78.5436435928297" "50.76774070745" "0" "ev_20130907_075044A_01" "ev_20130913_102314A_01"
"665" "65.0806348093501" "37.9108071938413" "1" "ev_20130907_075044A_01" "ev_20130913_103415A_01"
"666" "56.4722123888175" "25.152696961079" "1" "ev_20130907_075044A_01" "ev_20130913_104133A_01"
"667" "77.2783928873178" "49.8470388632403" "0" "ev_20130907_075044A_01" "ev_20130913_104706A_01"
"668" "296.38003890518" "-64.0347978460668" "-1" "ev_20130907_075044A_01" "ev_20130913_104836A_01"
"669" "341.026700182964" "-62.4366972906021" "0" "ev_20130907_075044A_01" "ev_20130914_033653A_01"
"670" "108.995827762168" "62.889022008659" "-1" "ev_20130907_075044A_01" "ev_20130914_040520A_01"
"671" "69.3803889703361" "42.8331370883074" "1" "ev_20130907_075044A_01" "ev_20130914_075101A_01"
"672" "135.938890298977" "65.0731173923918" "-1" "ev_20130907_075044A_01" "ev_20130914_075755A_01"
"673" "54.8665217586934" "22.3178148210278" "0" "ev_20130907_075044A_01" "ev_20130914_080118A_01"
"674" "51.5343180298906" "16.0106915441268" "0" "ev_20130907_075044A_01" "ev_20130914_081519A_01"
"675" "52.555327533297" "18.0002810202395" "0" "ev_20130907_075044A_01" "ev_20130914_090334A_01"
"676" "96.0204689808692" "59.5342882801579" "-1" "ev_20130907_075044A_01" "ev_20130914_091501A_01"
"677" "280.04689301772" "-60.7901507511096" "-1" "ev_20130907_075044A_01" "ev_20130914_102115A_01"
"678" "55.9259131779086" "24.2039399141605" "1" "ev_20130907_075044A_01" "ev_20130914_104839A_01"
"679" "359.748242663119" "-56.2937571663348" "0" "ev_20130907_075044A_01" "ev_20130916_031932A_01"
"680" "336.014205773131" "-63.3698412773916" "0" "ev_20130907_075044A_01" "ev_20130916_043750A_01"
"681" "198.948742209071" "42.2215671309551" "-1" "ev_20130907_075044A_01" "ev_20130916_060621A_01"
"682" "70.2000169491565" "43.6750439310437" "0" "ev_20130907_075044A_01" "ev_20130916_095323A_01"
"683" "53.3445192435698" "19.5046574969003" "1" "ev_20130907_075044A_01" "ev_20130916_101840A_01"
"684" "328.277537233751" "-64.3812139392778" "0" "ev_20130907_075044A_01" "ev_20130917_034021A_01"
"685" "213.973083398701" "20.3178139284806" "-1" "ev_20130907_075044A_01" "ev_20130917_040807A_01"
"686" "63.6645222028024" "36.0896987987011" "0" "ev_20130907_075044A_01" "ev_20130917_072731A_01"
"687" "87.3263688340074" "55.9672382185503" "-1" "ev_20130907_075044A_01" "ev_20130917_080933A_01"
"688" "80.7960168969367" "52.2895565908249" "-1" "ev_20130907_075044A_01" "ev_20130917_081524A_01"
"689" "36.6157164996296" "-15.2205898478303" "1" "ev_20130907_075044A_01" "ev_20130917_092750A_01"
"690" "33.2056702088144" "-21.7341534131509" "0" "ev_20130907_075044A_01" "ev_20130919_012055A_01"
"691" "84.7337120889875" "54.6264571921331" "-1" "ev_20130907_075044A_01" "ev_20130920_070921A_01"
"692" "71.603593572951" "45.0506803833984" "0" "ev_20130907_075044A_01" "ev_20130921_021307A_01"
"693" "42.3046420652389" "-3.37783832712087" "0" "ev_20130907_075044A_01" "ev_20130921_031928A_01"
"694" "152.342499331047" "63.9104663848462" "-1" "ev_20130907_075044A_01" "ev_20130921_040207A_01"
"695" "129.392428141789" "65.0201776001278" "-1" "ev_20130907_075044A_01" "ev_20130921_044929A_01"
"696" "71.5669741667666" "45.0158200111815" "0" "ev_20130907_075044A_01" "ev_20130921_063959A_01"
"697" "137.366363197468" "65.0466407390838" "-1" "ev_20130907_075044A_01" "ev_20130921_080151A_01"
"698" "284.832036823064" "-62.0201454571297" "-1" "ev_20130907_075044A_01" "ev_20130921_084128A_01"
"699" "240.630459568056" "-31.8272209622358" "-1" "ev_20130907_075044A_01" "ev_20130921_095431A_01"
"700" "53.5300975113589" "19.8539847102385" "0" "ev_20130907_075044A_01" "ev_20130921_103818A_01"
"701" "99.9494660694099" "60.76227983751" "-1" "ev_20130907_075044A_01" "ev_20130921_104226A_01"
"702" "29.7009804897923" "-27.7997837576383" "-1" "ev_20130907_075044A_01" "ev_20130921_105238A_01"
"703" "346.933273576351" "44.7710555690372" "-1" "ev_20130907_084147A_01" "ev_20130907_100035A_01"
"704" "31.6573493085361" "-52.221895337687" "1" "ev_20130907_084147A_01" "ev_20130907_100924A_01"
"705" "4.18644249839137" "6.08020270893332" "-1" "ev_20130907_084147A_01" "ev_20130907_101357A_01"
"706" "16.8940375533406" "-29.0919673572211" "-1" "ev_20130907_084147A_01" "ev_20130907_102009A_01"
"707" "349.216594370253" "41.2927883494929" "0" "ev_20130907_084147A_01" "ev_20130907_103730A_01"
"708" "6.59312769861314" "-1.12434293671373" "0" "ev_20130907_084147A_01" "ev_20130908_090601A_01"
"709" "4.56238616375134" "4.96206045220462" "0" "ev_20130907_084147A_01" "ev_20130910_043412A_01"
"710" "24.7552299144625" "-43.6782237176825" "-1" "ev_20130907_084147A_01" "ev_20130910_082059A_01"
"711" "3.89501986061183" "6.94364158094392" "0" "ev_20130907_084147A_01" "ev_20130911_060934A_01"
"712" "350.314108090271" "39.4584548518511" "0" "ev_20130907_084147A_01" "ev_20130911_080457A_01"
"713" "342.529678409108" "50.3535010688485" "-1" "ev_20130907_084147A_01" "ev_20130911_080739A_01"
"714" "12.0322189895923" "-16.9220004166898" "1" "ev_20130907_084147A_01" "ev_20130911_094249A_01"
"715" "342.215905567949" "50.7018549892806" "1" "ev_20130907_084147A_01" "ev_20130912_024027A_01"
"716" "344.161131995207" "48.4421523218856" "0" "ev_20130907_084147A_01" "ev_20130912_040040A_01"
"717" "31.8887526631101" "-52.4559825426322" "1" "ev_20130907_084147A_01" "ev_20130912_052243A_01"
"718" "299.205897427606" "70.1178616982774" "-1" "ev_20130907_084147A_01" "ev_20130912_061319A_01"
"719" "31.1109727066038" "-51.6573931245774" "1" "ev_20130907_084147A_01" "ev_20130912_070050A_01"
"720" "344.476824373766" "48.0520087083811" "0" "ev_20130907_084147A_01" "ev_20130912_070338A_01"
"721" "331.56435917103" "59.6513750250331" "-1" "ev_20130907_084147A_01" "ev_20130912_074352A_01"
"722" "18.5887737491386" "-32.7596771110806" "1" "ev_20130907_084147A_01" "ev_20130912_083643A_01"
"723" "1.57296844119431" "13.673520698489" "-1" "ev_20130907_084147A_01" "ev_20130912_090605A_01"
"724" "33.9081360408616" "-54.3797442667004" "-1" "ev_20130907_084147A_01" "ev_20130912_092238A_01"
"725" "1.58306258198299" "13.644985800535" "-1" "ev_20130907_084147A_01" "ev_20130912_092704A_01"
"726" "72.8549495249625" "-70.0662364328357" "1" "ev_20130907_084147A_01" "ev_20130912_094726A_01"
"727" "2.59678460001008" "10.7442478107082" "1" "ev_20130907_084147A_01" "ev_20130912_094913A_01"
"728" "347.631694583331" "43.7534695936538" "1" "ev_20130907_084147A_01" "ev_20130913_045444A_01"
"729" "229.255852480478" "63.9958250262197" "-1" "ev_20130907_084147A_01" "ev_20130913_053134A_01"
"730" "328.173503180447" "61.6214454579675" "-1" "ev_20130907_084147A_01" "ev_20130913_053143A_01"
"731" "30.311752505922" "-50.8008372249159" "-1" "ev_20130907_084147A_01" "ev_20130913_062353A_01"
"732" "46.5706560716325" "-62.7884116275873" "-1" "ev_20130907_084147A_01" "ev_20130913_062541A_01"
"733" "358.732626621941" "21.3722703332456" "0" "ev_20130907_084147A_01" "ev_20130913_081518A_01"
"734" "6.48725879054756" "-0.806443064818021" "0" "ev_20130907_084147A_01" "ev_20130913_091756A_01"
"735" "352.367868826876" "35.718696805627" "1" "ev_20130907_084147A_01" "ev_20130913_094335A_01"
"736" "7.05061004563877" "-2.4969547539346" "0" "ev_20130907_084147A_01" "ev_20130913_101629A_01"
"737" "2.29621268866894" "11.6112395733813" "-1" "ev_20130907_084147A_01" "ev_20130913_102314A_01"
"738" "103.883744236802" "-71.4314191412986" "-1" "ev_20130907_084147A_01" "ev_20130913_103415A_01"
"739" "346.738084443005" "45.0484518417426" "1" "ev_20130907_084147A_01" "ev_20130913_104133A_01"
"740" "354.324403773359" "31.7608624458299" "-1" "ev_20130907_084147A_01" "ev_20130913_104706A_01"
"741" "106.966136026791" "-71.2800523922199" "-1" "ev_20130907_084147A_01" "ev_20130913_104836A_01"
"742" "153.484312751436" "-58.3803213449203" "-1" "ev_20130907_084147A_01" "ev_20130914_033653A_01"
"743" "304.911222858214" "69.2168559193307" "-1" "ev_20130907_084147A_01" "ev_20130914_040520A_01"
"744" "38.002774189013" "-57.704079001389" "-1" "ev_20130907_084147A_01" "ev_20130914_075101A_01"
"745" "241.125755249163" "67.8590987363673" "-1" "ev_20130907_084147A_01" "ev_20130914_075755A_01"
"746" "7.5938748681923" "-4.1228892250669" "0" "ev_20130907_084147A_01" "ev_20130914_080118A_01"
"747" "341.122574870768" "51.8700818582127" "0" "ev_20130907_084147A_01" "ev_20130914_081519A_01"
"748" "2.44875649566079" "11.1719163134659" "-1" "ev_20130907_084147A_01" "ev_20130914_090334A_01"
"749" "102.21608865848" "-71.4916445202249" "1" "ev_20130907_084147A_01" "ev_20130914_091501A_01"
"750" "58.7916524786493" "-67.2549033078379" "-1" "ev_20130907_084147A_01" "ev_20130914_102115A_01"
"751" "64.4281579175536" "-68.6103970758831" "-1" "ev_20130907_084147A_01" "ev_20130914_104839A_01"
"752" "77.1371339921729" "-70.5935661450976" "-1" "ev_20130907_084147A_01" "ev_20130916_031932A_01"
"753" "132.126257382789" "-67.655539021056" "-1" "ev_20130907_084147A_01" "ev_20130916_043750A_01"
"754" "16.1836451639514" "-27.4640717852507" "-1" "ev_20130907_084147A_01" "ev_20130916_060621A_01"
"755" "0.967461844219321" "15.3713934991837" "0" "ev_20130907_084147A_01" "ev_20130916_095323A_01"
"756" "2.04199019925804" "12.3401288517074" "1" "ev_20130907_084147A_01" "ev_20130916_101840A_01"
"757" "85.2304267434075" "-71.2659868140375" "-1" "ev_20130907_084147A_01" "ev_20130917_034021A_01"
"758" "4.61498990323286" "4.80526454532811" "1" "ev_20130907_084147A_01" "ev_20130917_040807A_01"
"759" "10.9470438706381" "-13.9064702042505" "-1" "ev_20130907_084147A_01" "ev_20130917_072731A_01"
"760" "348.141559473885" "42.9852904914173" "0" "ev_20130907_084147A_01" "ev_20130917_080933A_01"
"761" "66.4420252618877" "-69.0147373389986" "1" "ev_20130907_084147A_01" "ev_20130917_081524A_01"
"762" "13.1207643397007" "-19.8473949255571" "1" "ev_20130907_084147A_01" "ev_20130917_092750A_01"
"763" "7.67806781238869" "-4.37431230307527" "0" "ev_20130907_084147A_01" "ev_20130919_012055A_01"
"764" "340.562527456729" "52.4421341338225" "0" "ev_20130907_084147A_01" "ev_20130920_070921A_01"
"765" "350.687893647753" "38.8082129887715" "0" "ev_20130907_084147A_01" "ev_20130921_021307A_01"
"766" "93.28176803754" "-71.5635135645133" "1" "ev_20130907_084147A_01" "ev_20130921_031928A_01"
"767" "295.220691666139" "70.6021834921795" "-1" "ev_20130907_084147A_01" "ev_20130921_040207A_01"
"768" "268.751778869871" "71.4393569835454" "-1" "ev_20130907_084147A_01" "ev_20130921_044929A_01"
"769" "47.7156067547914" "-63.3218955230198" "1" "ev_20130907_084147A_01" "ev_20130921_063959A_01"
"770" "46.3577254122968" "-62.6859775400906" "1" "ev_20130907_084147A_01" "ev_20130921_080151A_01"
"771" "46.8421229233107" "-62.9175178841443" "-1" "ev_20130907_084147A_01" "ev_20130921_084128A_01"
"772" "100.751962529266" "-71.5322250777925" "-1" "ev_20130907_084147A_01" "ev_20130921_095431A_01"
"773" "358.762798017154" "21.2943065292482" "0" "ev_20130907_084147A_01" "ev_20130921_103818A_01"
"774" "154.065406899918" "-57.9707517916277" "1" "ev_20130907_084147A_01" "ev_20130921_104226A_01"
"775" "18.8510927270502" "-33.3003590945792" "-1" "ev_20130907_084147A_01" "ev_20130921_105238A_01"
"776" "230.648051141561" "-48.2733637515505" "-1" "ev_20130907_100035A_01" "ev_20130907_100924A_01"
"777" "126.91952245057" "-15.1474594387076" "0" "ev_20130907_100035A_01" "ev_20130907_101357A_01"
"778" "84.1110196604227" "32.2415982600954" "-1" "ev_20130907_100035A_01" "ev_20130907_102009A_01"
"779" "135.271335797836" "-23.9942449159035" "0" "ev_20130907_100035A_01" "ev_20130907_103730A_01"
"780" "121.610821154271" "-8.9019846741271" "0" "ev_20130907_100035A_01" "ev_20130908_090601A_01"
"781" "127.506171701266" "-15.8116518181486" "-1" "ev_20130907_100035A_01" "ev_20130910_043412A_01"
"782" "100.023640581201" "17.2580897982787" "0" "ev_20130907_100035A_01" "ev_20130910_082059A_01"
"783" "67.4466361343816" "42.4199838147084" "-1" "ev_20130907_100035A_01" "ev_20130911_060934A_01"
"784" "136.624706592998" "-25.2942363373595" "0" "ev_20130907_100035A_01" "ev_20130911_080457A_01"
"785" "139.665028981933" "-28.0706956175347" "1" "ev_20130907_100035A_01" "ev_20130911_080739A_01"
"786" "297.068992917645" "3.31532647044821" "-1" "ev_20130907_100035A_01" "ev_20130911_094249A_01"
"787" "164.596491249851" "-43.8368374362064" "-1" "ev_20130907_100035A_01" "ev_20130912_024027A_01"
"788" "171.446519857737" "-46.3650095435203" "-1" "ev_20130907_100035A_01" "ev_20130912_040040A_01"
"789" "234.929454335831" "-47.1215712262075" "-1" "ev_20130907_100035A_01" "ev_20130912_052243A_01"
"790" "202.276190014745" "-51.3229920079739" "-1" "ev_20130907_100035A_01" "ev_20130912_061319A_01"
"791" "238.079078118683" "-46.135327192186" "-1" "ev_20130907_100035A_01" "ev_20130912_070050A_01"
"792" "236.92817780326" "-46.5099395662128" "-1" "ev_20130907_100035A_01" "ev_20130912_070338A_01"
"793" "238.39531659176" "-46.0294542605611" "-1" "ev_20130907_100035A_01" "ev_20130912_074352A_01"
"794" "91.2019751281912" "26.2289418079907" "1" "ev_20130907_100035A_01" "ev_20130912_083643A_01"
"795" "127.548317852647" "-15.8591438582866" "0" "ev_20130907_100035A_01" "ev_20130912_090605A_01"
"796" "69.6888952790513" "41.3377063721447" "-1" "ev_20130907_100035A_01" "ev_20130912_092238A_01"
