"ra" "dec" "antirad"
"13808" 33.5223603994338 58.1901107846717 1
"13809" 37.2321391924603 62.6457651478184 1
"13810" 32.450758214049 56.6288325264234 1
"13811" 42.6319770572606 67.252544384665 1
"13812" 35.9855490809882 61.2932455117122 1
"13813" 39.3567274849202 64.6747800299099 1
"13814" 39.6875803983746 64.9630891556841 0
"13815" 36.3263670531558 61.6761831577518 1
"13816" 81.853398572588 78.2650894125784 0
"13817" 32.9616931568931 57.3909961728782 1
"13818" 21.4772965145497 27.9816853920271 1
"13819" 40.2843441605009 65.4660714836794 1
"13820" 21.1463565759267 26.6131074013578 1
"13821" 34.9253022774446 60.033388012969 1
"13822" 56.8254890389426 73.8907968324228 1
"13823" 34.5318546446472 59.5377505352551 1
"13824" 159.954563291158 71.97499801668 1
"13825" 39.0934256882027 64.4403309938801 0
"13826" 33.3667659493594 57.972121699452 1
"13827" 41.2019103661098 66.1990883326216 1
"13828" 44.2778747205666 68.3460917064417 1
"13829" 199.317010556305 -18.4465125793606 0
"13830" 42.2366117913524 66.9715029453446 1
"13831" 42.7532156585111 67.3372357655957 1
"13832" 38.9122993253159 64.2764118324323 1
"13833" 23.1074435319133 34.216889322856 1
"13834" 38.6850209385038 64.0676126816235 1
"13835" 32.9928893496838 57.4364635131754 1
"13836" 25.4621511152459 41.792419862152 -1
"13837" 138.611305399186 77.2440862769729 0
"13838" 35.6114511452996 60.8608633678177 1
"13839" 29.304237374089 51.1012331216115 1
"13840" 52.303296227274 72.3307754782782 0
"13841" 33.4760589756464 58.1255399043135 0
"13842" 34.6286430995556 59.6611575978801 1
"13843" 37.0466207346927 62.4526688345712 1
"13844" 62.8943001866353 75.4833749574857 1
"13845" 35.333011535461 60.5305683644286 1
"13846" 39.7678068382609 65.0319671355683 1
"13847" 41.1683182959938 66.1730754959817 1
"13848" 20.2025814616967 22.5233801046946 1
"13849" 40.1353787170507 65.3425191225066 0
"13850" 38.1509549061834 63.5629057263246 1
"13851" 62.3359697215123 75.3562266049431 -1
"13852" 195.857594341785 -0.918363193176604 0
"13853" 26.750880155959 45.2930080552317 1
"13854" 25.0470100441136 40.5722828135547 0
"13855" 31.9830122382197 55.9011024036719 1
"13856" 41.8267167481552 66.6720579577389 0
"13857" 32.3401023114834 56.4593187554854 1
"13858" 37.2033069880274 62.6159354091406 1
"13859" 31.9782880819285 55.8936009392519 1
"13860" 52.8476845012343 72.5394449826039 -1
"13861" 36.722265691024 62.1083601919375 1
"13862" 35.4068189778164 60.6188401627944 1
"13863" 30.3749151992831 53.1587523986128 1
"13864" 34.9528693456848 60.0675237032359 0
"13865" 27.9152652230575 48.11296458067 1
"13866" 40.178807429392 65.3786745070279 0
"13867" 164.659782553922 69.7616499316972 0
"13868" 282.815718067348 48.3479924596005 0
"13869" 37.343868611125 49.4121417515349 0
"13870" 155.612169772871 -64.6454235286507 -1
"13871" 355.926502212585 63.9435584393358 0
"13872" 358.45267829287 63.6485780143997 1
"13873" 12.1421489367368 61.0681742541027 0
"13874" 30.9488367422189 53.6113305150115 1
"13875" 121.172251579559 -58.513004446282 -1
"13876" 274.635700836627 40.6060200587181 1
"13877" 61.1896622146386 19.4253846454449 1
"13878" 23.9167569653251 57.103245811805 0
"13879" 69.3407098498201 3.02571466687462 -1
"13880" 32.8412345396328 52.4834788073378 1
"13881" 57.2272938468744 26.3899934066626 1
"13882" 35.6780496217308 50.6165002170452 1
"13883" 262.303189800227 22.9592658954325 1
"13884" 27.8562354670421 55.2733814503358 0
"13885" 27.6552918764211 55.374153037839 1
"13886" 309.194640695963 61.0153922404755 1
"13887" 48.9856834041227 38.1799186018518 1
"13888" 28.6112346150317 54.8871386667745 1
"13889" 261.477836685143 21.488888632421 0
"13890" 37.3354221891701 49.4184633397159 1
"13891" 258.954865285841 16.7862249061864 1
"13892" 239.000192943478 -23.3748511368644 -1
"13893" 23.7166023431406 57.1884455102621 0
"13894" 214.799471439557 -51.2185935528587 -1
"13895" 295.859476075216 56.3207970826209 1
"13896" 315.229978590971 62.3879012497244 1
"13897" 8.74031520849504 61.8816148782082 1
"13898" 261.793457891964 22.0553004303763 1
"13899" 22.5030465728645 57.6900569705535 0
"13900" 229.053371435646 -38.0975119300346 -1
"13901" 353.447208040804 64.185220577801 0
"13902" 45.3676028563708 42.2693430425268 1
"13903" 221.57385398386 -45.9466451117967 -1
"13904" 26.5167223140092 55.9295030909312 1
"13905" 148.621349793436 -64.2307695400397 -1
"13906" 344.097629556043 64.6979381346244 1
"13907" 345.667913640316 64.6542820734519 1
"13908" 19.4774425738472 58.8350618569138 0
"13909" 11.768527855354 61.1638204242114 1
"13910" 54.6920243598054 30.405377514289 1
"13911" 27.7528977658422 55.3253096469458 0
"13912" 67.3094222898266 7.28888820340229 1
"13913" 16.0538836763569 59.9656435356613 0
"13914" 34.1312970446052 51.6618860417861 1
"13915" 67.4386530575961 7.01978348598356 1
"13916" 34.7641512980535 51.242338119945 1
"13917" 284.97918817487 49.9885474764541 0
"13918" 288.89204533107 52.602605880261 1
"13919" 327.473609921362 64.1291699188467 0
"13920" 323.842267162116 63.741981122691 0
"13921" 357.952036950474 63.7110532451433 0
"13922" 10.3372615619001 61.5155835704533 0
"13923" 31.2054565668794 53.4635556800646 0
"13924" 27.0205483053777 55.6869965736228 0
"13925" 28.0513234210789 55.1747374259847 0
"13926" 248.030141808535 -5.78385659048393 -1
"13927" 29.4408695164107 54.4484870762625 1
"13928" 24.644988501325 56.7871933717152 0
"13929" 45.4129203885736 42.2218011362338 1
"13930" 27.7196932357609 55.3419479270013 0
"13931" 30.9008140154656 53.6388092974038 1
"13932" 43.7349557710084 43.92363660544 1
"13933" 42.8518510924439 44.7725196630403 1
"13934" 37.6943605433934 49.1478334638357 1
"13935" 34.3757697045701 51.5011304990589 1
"13936" 13.8402316464612 60.6127691358669 0
"13937" 60.9625711832808 19.8461319071774 1
"13938" 319.664779813257 63.1660918157055 0
"13939" 333.535128101105 64.5580390278664 0
"13940" 61.1898273073697 19.4250778629357 1
"13941" 29.4958019738704 54.4189046545085 0
"13942" 40.6008485275775 46.7992421921369 1
"13943" 355.325134075772 64.0064510102211 0
"13944" 34.5336944297089 51.3964072425232 0
"13945" 10.8187524717542 61.3998025390324 0
"13946" 46.6253748415862 40.9161113307381 1
"13947" 54.2891253436978 31.0111331302016 1
"13948" 40.2259894679403 47.1185164170216 0
"13949" 352.138457404291 64.294322556872 0
"13950" 21.5515396317499 58.0659372140966 0
"13951" 191.920201494593 -61.1251862809124 -1
"13952" 70.8187226528216 -0.102904074625522 1
"13953" 29.2638121850635 54.5433775867753 0
"13954" 352.47374836315 64.2675666869033 1
"13955" 29.572076513672 54.3777166911233 0
"13956" 91.7111932332341 -37.1368894937777 -1
"13957" 33.967677303724 51.7685606471295 0
"13958" 53.9145058471917 31.5664408816912 1
"13959" 37.6062114363821 49.2146741847189 0
"13960" 32.1674640085189 52.8952889409238 1
"13961" 30.7897359713498 53.7021582236703 0
"13962" 333.706039698449 64.5663547330834 1
"13963" 11.7454542405582 61.1696745756771 1
"13964" 37.941340584892 48.959231749348 0
"13965" 40.0620902177628 47.2565384785253 0
"13966" 62.8715828865284 16.2343914387515 1
"13967" 37.1004872241875 49.5934005990399 1
"13968" 71.7534146632896 -2.08239556900361 1
"13969" 245.321181635962 -11.3764907819606 -1
"13970" 27.8267929137643 55.2881993594563 0
"13971" 40.8924028081169 46.5474169341082 0
"13972" 331.897558848589 64.4680282467125 0
"13973" 53.8914232300018 31.6004074649423 1
"13974" 352.014950314221 64.3039721555495 0
"13975" 334.378690469503 64.5971166457961 0
"13976" 21.9251315966608 57.9201373718482 0
"13977" 32.3979226015964 52.7557340042403 0
"13978" 261.509625427946 21.5461658263592 1
"13979" 259.366002988149 17.5728520143702 1
"13980" 38.0191600046808 48.8993995593208 1
"13981" 11.6066316262238 61.2047676102912 0
"13982" 24.6966083497259 56.7644243623212 0
"13983" 59.3257390902726 22.8030826933517 1
"13984" 357.190166999867 63.802288157852 0
"13985" 17.1971952091008 59.6063134961694 0
"13986" 11.1298550714342 61.3236251449554 0
"13987" 342.105840886286 64.7292626558752 0
"13988" 43.4452262552331 44.2056056894477 1
"13989" 351.040443906702 64.3762417322042 0
"13990" 35.4531772451602 50.7727241380464 1
"13991" 23.4290456091118 57.3096114883426 0
"13992" 352.031451728487 64.3026893124072 0
"13993" 25.6354766279446 56.3416454150569 0
"13994" 332.31545994235 64.4927850342085 -1
"13995" 281.920749975039 47.6244773501278 0
"13996" 40.8265507528172 46.6045657881618 1
"13997" 61.8618344001863 18.1656268720119 1
"13998" 30.4162129661854 53.9130440144337 0
"13999" 31.041693020227 53.5580415492622 0
"14000" 18.9640899673382 59.0152649497246 0
"14001" 59.9967003767966 21.6073513327878 1
"14002" 252.332977588148 3.30735723165537 -1
"14003" 31.9445767776015 53.0289878721984 1
"14004" 27.6198435168123 55.3918428873448 0
"14005" 2.48642986580463 63.0694851091702 0
"14006" 23.3529468844093 57.3414342450195 0
"14007" 38.3051155300138 48.6778509806388 0
"14008" 311.160501806603 61.5054542889611 0
"14009" 36.1318272580491 50.2967278079289 0
"14010" 30.4855708382706 53.8741332681662 0
"14011" 29.0312794923436 54.6669416439834 0
"14012" 80.9822106965458 -20.5892942784132 -1
"14013" 11.7498436947162 61.1685613694491 0
"14014" 35.4103420110756 50.8023160701172 0
"14015" 34.0753121530013 51.6984685623035 0
"14016" 26.0542737945248 56.1476649022391 0
"14017" 23.9348927815993 57.095490763244 1
"14018" 56.0838402646455 28.2445189432324 1
"14019" 33.3609651719744 52.1578032294166 0
"14020" 216.912649058718 -49.7320318536822 -1
"14021" 31.4324661649117 53.3315074047572 0
"14022" 55.5865171755655 29.0288105969997 1
"14023" 344.025559273658 64.6995395823723 0
"14024" 36.0694445773191 50.3410500218768 0
"14025" 30.0211285938651 54.1325606567712 0
"14026" 68.0009043546709 5.84510091013599 0
"14027" 282.293039714065 47.9287578316317 0
"14028" 48.1723344579335 39.1526806071022 1
"14029" 29.2805569284707 54.5344334677441 0
"14030" 22.2021238077427 57.8105548980408 0
"14031" 37.3119076887674 49.4360505752219 0
"14032" 62.6016474036428 16.7550812271243 1
"14033" 29.1840768521569 54.5858824079275 0
"14034" 338.811986438383 64.7223525511805 0
"14035" 40.2662119393882 47.0844988006484 1
"14036" 340.632654416284 64.7352092035407 0
"14037" 30.744641801065 53.7277923057917 0
"14038" 35.4325030130078 50.7870131859967 1
"14039" 32.7016081228875 52.5697733453086 1
"14040" 46.5741419895812 40.9726183128022 0
"14041" 45.7508658809309 41.8644334610555 1
"14042" 29.1050124321903 54.6278905491904 1
"14043" 34.5251401099244 51.4020975530809 0
"14044" 335.786319711894 64.651403019053 0
"14045" 46.5588553869017 40.9894554716383 0
"14046" 34.724320745362 51.2690727718057 0
"14047" 31.503537332048 53.2899086962185 0
"14048" 37.0225846816233 49.6510282333717 0
"14049" 33.9776925501353 51.7620520073007 0
"14050" 35.5812111254287 50.6839567611569 1
"14051" 33.3810441416565 52.1450787589345 1
"14052" 15.6764428454421 60.0804346033728 0
"14053" 22.3814389555243 57.7389347421253 0
"14054" 31.1262952714908 53.5093095445547 0
"14055" 23.1782174811789 57.414120818288 0
"14056" 33.7635786774051 51.9006064327745 1
"14057" 59.2648787811896 22.9103938715667 0
"14058" 53.4490391154341 32.2458083101425 0
"14059" 30.2945041660848 53.9810532218145 0
"14060" 324.806314348355 63.8547210950499 0
"14061" 45.0254417119212 42.6254229539845 1
"14062" 47.5882248747646 39.8316887117242 0
"14063" 297.318478134206 56.9720073522858 0
"14064" 14.1631902176517 60.5222124890616 0
"14065" 75.8071578974632 -10.5386379519217 1
"14066" 54.7682445410063 30.2897847584671 1
"14067" 357.877231472585 63.7202156741417 0
"14068" 27.4538000524611 55.4743575426519 0
"14069" 41.9763603294503 45.5836263886046 1
"14070" 309.046173190786 60.9765839962301 0
"14071" 4.48191859319046 62.730707012762 0
"14072" 46.5815005682313 40.9645095505374 0
"14073" 10.2914486801446 61.5264669868199 -1
"14074" 34.6393060735915 51.3259864495952 0
"14075" 22.2317178964008 57.7987717258209 0
"14076" 57.3589593837305 26.1718795118637 0
"14077" 39.9363374855931 47.3617935270478 1
"14078" 38.0188123650694 48.8996672808022 0
"14079" 18.5188880224869 59.1684031192534 0
"14080" 259.307040279124 17.4605020363588 0
"14081" 25.0568992397689 56.6041334284257 0
"14082" 38.2772990642851 48.6995193747268 1
"14083" 24.1405825850078 57.0071243191836 1
"14084" 25.3920726162715 56.4528431463778 0
"14085" 280.671091719598 46.5675509586564 -1
"14086" 46.0796985116065 41.5118630870874 1
"14087" 36.1985699293407 50.2491792112902 0
"14088" 56.5176645425247 27.5493150439006 1
"14089" 54.4440016125595 30.7793250537777 1
"14090" 10.5849391978335 61.4563457089683 0
"14091" 36.3493565748713 50.1412646397714 0
"14092" 328.56633494465 64.2261216574178 0
"14093" 24.490034126171 56.8552489581586 0
"14094" 220.187260867765 -47.1512162711299 -1
"14095" 1.58866249839227 63.2103348688483 1
"14096" 6.98002548589119 62.2542808060124 0
"14097" 32.5104495050411 52.6871034959434 0
"14098" 43.5509671310086 44.1030930137723 0
"14099" 25.3316746061527 56.4802616640147 1
"14100" 20.36448867476 58.5143214583318 0
"14101" 352.314941626358 64.2803413933974 0
"14102" 44.7738778657206 42.884005480248 1
"14103" 1.29861389799623 63.2543448223511 0
"14104" 264.572980573854 26.8178715919522 -1
"14105" 48.1922177553791 39.1292811338354 1
"14106" 347.916195492089 64.5623942199871 1
"14107" 38.1225404108483 48.8196112026215 0
"14108" 291.208773427703 53.9603936633798 0
"14109" 331.68352846966 64.4548719870386 1
"14110" 35.7992038668059 50.5317188744058 0
"14111" 36.1257130794993 50.3010769956511 0
"14112" 236.326217552415 -27.8573775287621 -1
"14113" 28.0589415644308 55.1708691368066 0
"14114" 45.7212789678661 41.8959212767909 0
"14115" 25.7237906168756 56.3010204361433 0
"14116" 60.6404432540132 20.4386577583754 1
"14117" 26.7723300047884 55.8071064830409 0
"14118" 196.115434440881 -59.9467459038285 -1
"14119" 73.4301851792336 -5.61622881596637 1
"14120" 17.2906583011462 59.5761519923072 0
"14121" 31.0928284984917 53.5286073941782 0
"14122" 54.3991762042305 30.8465510142081 -1
"14123" 34.6713705046615 51.3045444893284 0
"14124" 38.1195273542059 48.8219415709053 0
"14125" 39.6253209860642 47.6197354444001 0
"14126" 190.703093269292 -23.7785530947979 -1
"14127" 336.96983767652 44.4842765307481 0
"14128" 165.545304230926 -41.0287046976471 0
"14129" 64.31306084945 -32.2586306959897 -1
"14130" 332.472281578732 45.909277695445 1
"14131" 13.9528576769836 20.6585303325618 -1
"14132" 333.56272283707 45.5863861220054 0
"14133" 265.135951831011 43.5270792528173 0
"14134" 29.1684932133382 3.81794792068406 -1
"14135" 204.19241213867 -9.63756808902255 -1
"14136" 280.399577642638 47.8925221845489 0
"14137" 35.7087179699995 -3.96904482328898 -1
"14138" 37.9274473711441 -6.58533754529354 -1
"14139" 39.739605880412 -8.69541641439356 -1
"14140" 242.318420018437 30.7754911967515 0
"14141" 173.282701479136 -36.9557521558379 -1
"14142" 308.030327899066 49.8945711821728 0
"14143" 266.331209019834 43.9711831765062 1
"14144" 10.384476007669 24.0733957864189 -1
"14145" 38.173902320314 -6.87392661649203 -1
"14146" 274.102407687622 46.4185467533207 1
"14147" 49.2122217729331 -19.0647919803129 -1
"14148" 227.184718221576 16.9603774641341 -1
"14149" 16.1087512732063 18.4791866011707 -1
"14150" 176.865091061493 -34.7224559649209 -1
"14151" 8.45803847182075 25.8131567798261 -1
"14152" 326.606907841118 47.4131477384956 0
"14153" 359.284998782549 33.0797109887588 -1
"14154" 334.261133969068 45.3721088594497 0
"14155" 234.99279679661 24.6481973350508 0
"14156" 172.350437187544 -37.4994233989697 0
"14157" 26.0365495102435 7.50376875052446 -1
"14158" 315.357807695208 49.300255750786 1
"14159" 75.7534003942855 -39.3329333584543 -1
"14160" 11.3723107504627 23.1527683918746 -1
"14161" 17.3526512035256 17.1841578351263 -1
"14162" 163.795716856141 -41.8184760425377 1
"14163" 336.521377317497 44.6376248366884 0
"14164" 345.80780868396 40.9062347326324 -1
"14165" 162.323711922441 -42.4480810463568 0
"14166" 327.54088981971 47.1990559262647 0
"14167" 38.8910703472246 -7.7109274205706 -1
"14168" 180.276922719053 -32.3740825554381 -1
"14169" 270.287682034861 45.3093585460168 1
"14170" 170.363169293694 -38.6085074485626 -1
"14171" 253.349287367736 38.0379546080347 1
"14172" 96.53067014779 -47.037712459729 -1
"14173" 83.4810151781139 -42.880259163045 -1
"14174" 283.53962768259 48.4731284594775 1
"14175" 290.688288675088 49.440349515949 0
"14176" 299.267742972994 49.9907595328223 1
"14177" 295.570119140558 49.8327369304421 1
"14178" 314.068039686781 49.439679835082 1
"14179" 324.183192399525 47.9259035654821 1
"14180" 205.137391862327 -8.54824102902088 -1
"14181" 337.987958275795 44.1265431680655 1
"14182" 189.820988883255 -24.5899211452584 -1
"14183" 30.7308260532186 1.96052441010725 -1
"14184" 14.7105619362679 19.9022489552695 -1
"14185" 168.956044537772 -39.3538447121366 -1
"14186" 53.1222186228749 -22.9117770465771 -1
"14187" 161.72076794656 -42.6970070934962 -1
"14188" 33.8407711813096 -1.74823674137023 -1
"14189" 54.7999000826358 -24.4723304620308 -1
"14190" 13.6696212169402 20.9384899104251 -1
"14191" 47.8233398787933 -17.6308920342543 -1
"14192" 32.5432548483921 -0.200879969550024 -1
"14193" 148.237848487723 -47.0331829563394 -1
"14194" 82.9082261156498 -42.6475537730136 -1
"14195" 294.846200314994 49.7878638370233 1
"14196" 301.188462537088 50.0262141452951 1
"14197" 235.027135573052 24.6794270174555 1
"14198" 194.859324224118 -19.7525223122954 0
"14199" 42.2679831479045 -11.5845727916065 -1
"14200" 125.268918551746 -49.996260440294 -1
"14201" 336.967827176007 44.4849697374573 1
"14202" 322.405384825637 48.2637361129116 1
"14203" 53.2347138846582 -23.0181460009107 -1
"14204" 14.504158953864 20.1093168941785 -1
"14205" 220.901256643035 10.0316722408786 0
"14206" 200.371229794608 -13.9357664335819 -1
"14207" 334.035500132934 45.4419789546061 1
"14208" 180.742798552077 -32.0360971841314 1
"14209" 39.6703492024395 -8.61531648627122 -1
"14210" 183.081082673279 -30.2754504576384 -1
"14211" 9.9770086012299 24.4475344153515 -1
"14212" 177.625490564816 -34.2181586336653 -1
"14213" 167.787097629762 -39.9485283174376 -1
"14214" 197.011491276581 -17.5419896762239 -1
"14215" 253.163163476984 37.9336563115018 1
"14216" 196.446506985844 -18.1301980006462 -1
"14217" 22.5791230577766 11.4747279242571 -1
"14218" 188.562566501683 -25.7206579271046 -1
"14219" 19.0523178935284 15.3727194865395 -1
"14220" 68.6860066165654 -35.2422664315515 -1
"14221" 201.953861556715 -12.1782957134508 -1
"14222" 210.124167674294 -2.68272093247286 -1
"14223" 258.321669759871 40.6126453399628 1
"14224" 31.1051683297051 1.5144480567326 -1
"14225" 17.6053427225438 16.9178507158829 -1
"14226" 32.705670218799 -0.394653238284669 -1
"14227" 332.271622066358 45.9671652623882 1
"14228" 214.163713891159 2.13294625162337 -1
"14229" 297.030340336827 49.909320350906 1
"14230" 59.6030629376625 -28.6298265627323 -1
"14231" 135.295877629324 -49.3072970362508 -1
"14232" 298.22815366664 49.9583060378588 1
"14233" 329.235547530156 46.786508371924 1
"14234" 197.274916566553 -17.2658648648448 -1
"14235" 247.181207605228 34.256283736344 -1
"14236" 247.344451576927 34.3652845596467 0
"14237" 43.9469856732188 -13.4599911792364 -1
"14238" 337.68371094682 44.2348515646417 1
"14239" 162.233854839115 -42.4855055475965 -1
"14240" 237.961576009016 27.2610993856429 1
"14241" 315.409874241236 49.2943087508356 1
"14242" 165.286697031347 -41.1483323375013 -1
"14243" 330.321545124651 46.5054555255039 1
"14244" 303.189668343283 50.0294098068158 1
"14245" 220.770449661621 9.88191796398132 1
"14246" 311.605204166034 49.6642299066165 1
"14247" 15.3192608279786 19.2870519231821 -1
"14248" 174.107945259918 -36.4617606672538 -1
"14249" 306.74197999466 49.9502273081873 1
"14250" 177.895482932641 -34.0364928303562 -1
"14251" 121.643393352573 -50.0299631187405 -1
"14252" 282.51894286847 48.2951966718686 1
"14253" 34.889288108283 -2.99627680268016 -1
"14254" 53.3985258059295 -23.1725953772055 -1
"14255" 191.690429009681 -22.8522223966176 -1
"14256" 183.516244912992 -29.9358534754533 -1
"14257" 161.281828769814 -42.8750015120237 -1
"14258" 254.976400507785 38.9248842914664 1
"14259" 263.210253108696 42.7708309732853 1
"14260" 15.3871590746985 19.2180120247969 -1
"14261" 178.192323739734 -33.8351758602603 -1
"14262" 319.310728565622 48.7771907111774 1
"14263" 198.09192901859 -16.4020522388957 -1
"14264" 201.35861483112 -12.8433466904722 0
"14265" 324.910192830115 47.7785019302592 1
"14266" 201.055032787765 -13.1806806604289 -1
"14267" 186.912141113504 -27.1555536771507 -1
"14268" 186.228983300082 -27.7334775037746 -1
"14269" 206.027284033977 -7.51456823334609 -1
"14270" 325.457919993117 47.6638469476108 1
"14271" 197.386136977808 -17.1489294441789 -1
"14272" 202.073156200819 -12.044447820631 0
"14273" 162.940883735775 -42.1879161551294 -1
"14274" 351.395369122953 38.0408153988053 -1
"14275" 243.410971363717 31.5975344459249 1
"14276" 200.005095725365 -14.3372901010957 -1
"14277" 343.132689808392 42.1059455135514 -1
"14278" 171.307291291353 -38.0899585661621 -1
"14279" 69.7548662872417 -35.917293613949 -1
"14280" 300.95274891327 50.0235719547981 1
"14281" 202.037779581563 -12.0841594803127 -1
"14282" 173.842532412837 -36.6219523025745 -1
"14283" 171.227594156509 -38.1343122583838 -1
"14284" 282.650353402126 48.3186820474618 1
"14285" 59.0590357734724 -28.1821987075092 -1
"14286" 189.18776153442 -25.1628475752315 -1
"14287" 163.790992349892 -41.8205471726363 -1
"14288" 207.253484571312 -6.07938409058456 -1
"14289" 255.457149429823 39.1785197468915 1
"14290" 177.048041349498 -34.6021092841186 0
"14291" 303.616296305726 50.0256405490904 1
"14292" 35.036778662008 -3.17156184698655 -1
"14293" 307.305065799276 49.9276735501972 1
"14294" 180.180107789961 -32.4437912337425 0
"14295" 20.4090831776436 13.8941422751485 -1
"14296" 22.3773976384317 11.7022602949448 -1
"14297" 239.295075591707 28.3771433307205 0
"14298" 54.838007310262 -24.5071319599336 -1
"14299" 7.65742919677408 26.5143664223436 -1
"14300" 221.796099999854 11.0509215742726 0
"14301" 119.150046484903 -49.987553678405 -1
"14302" 239.080191901597 28.1997171664639 0
"14303" 194.015140481221 -20.5967666842898 -1
"14304" 175.006916648792 -35.9098263799378 -1
"14305" 202.773732983894 -11.2547415923395 -1
"14306" 201.337759321957 -12.8665614240528 -1
"14307" 19.2579318154945 15.1504468293708 -1
"14308" 15.936661489341 18.656227640819 -1
"14309" 335.54680729451 44.9621041409498 1
"14310" 340.882503954026 43.0345961973975 1
"14311" 198.925443301001 -15.5095438837776 -1
"14312" 164.024807113879 -41.7176537668712 -1
"14313" 10.1978352253684 24.245178340839 -1
"14314" 260.132340936691 41.4532403347539 0
"14315" 240.306047241463 29.199449943538 0
"14316" 168.196683199331 -39.7426531560109 -1
"14317" 113.067349219104 -49.6580117400341 -1
"14318" 52.0604881359472 -21.8957795976212 -1
"14319" 246.26701737544 33.6365891818813 0
"14320" 106.371559518765 -48.9137959307368 -1
"14321" 322.86166354631 48.1800634854455 1
"14322" 91.3794281750618 -45.6443775325346 -1
"14323" 84.1648474223494 -43.1520893167992 -1
"14324" 317.056755216672 49.0933204349384 1
"14325" 173.331050640828 -36.9271418765939 -1
"14326" 41.3961324778354 -10.5964948548881 -1
"14327" 290.786522509708 49.4503437232774 1
"14328" 329.387565912398 46.7479589626932 1
"14329" 233.550079601316 23.3150200422264 0
"14330" 148.449101628197 -46.9818633026955 -1
"14331" 203.518049472938 -10.4091611837173 -1
"14332" 333.060651984178 45.7368078062673 1
"14333" 187.999291813983 -26.216521065225 -1
"14334" 39.5473392635365 -8.47293333455985 -1
"14335" 196.715287784375 -17.8510561036918 0
"14336" 337.696731987666 44.2302408978849 1
"14337" 262.848921649729 42.6231967674168 1
"14338" 175.667396979067 -35.4950216081637 -1
"14339" 25.365229482883 8.28428144226536 -1
"14340" 2.86665946798055 30.4413999422616 -1
"14341" 170.319733059084 -38.6320046370863 -1
"14342" 101.735155262184 -48.1515479219714 -1
"14343" 47.3962273473905 -17.1832133645568 -1
"14344" 198.444852898921 -16.0255123241741 0
"14345" 245.484167795194 33.0933157783486 1
"14346" 62.0331411503147 -30.5569661776159 -1
"14347" 156.620892891584 -44.603817196728 -1
"14348" 195.208726607724 -19.3992665578122 -1
"14349" 301.579146996179 50.0295415489006 1
"14350" 162.673445771436 -42.3013235796175 -1
"14351" 5.12871915787436 28.6445309305879 -1
"14352" 353.492814924792 36.8311200040048 -1
"14353" 320.92445015605 48.5210996575447 1
"14354" 184.350135873178 -29.2745411891076 -1
"14355" 219.124142019666 7.98199929480973 0
"14356" 350.869750135696 38.3321382299875 -1
"14357" 340.859252605558 43.0438206989573 1
"14358" 311.998446178446 49.6320131564159 1
"14359" 38.4808841294705 -7.23272262399229 -1
"14360" 313.6097977185 49.4855828777492 1
"14361" 273.36942302742 46.2186139633444 1
"14362" 54.2294717639509 -23.9479472652175 -1
"14363" 24.6161192902091 9.15026169254236 -1
"14364" 215.766310081593 4.03730633829646 0
"14365" 286.122010818447 48.8780484240565 1
"14366" 318.341045288901 48.9190703117475 0
"14367" 199.824350481609 -14.5347737163756 0
"14368" 186.813503214148 -27.2395771425919 -1
"14369" 343.404480259413 41.9888797594335 -1
"14370" 171.55305412972 -37.9525053393513 -1
"14371" 229.109980277401 18.9603986087226 0
"14372" 340.484500659625 43.1914667306035 1
"14373" 78.3120421911811 -40.6080418665072 -1
"14374" 160.734351576339 -43.0932447508956 -1
"14375" 357.524221390721 34.2859447884514 -1
"14376" 89.4103095034524 -45.0296041029711 -1
"14377" 337.285744256228 44.3747099663554 1
"14378" 184.332409078902 -29.2887438846566 -1
"14379" 257.754851410805 40.3391666029626 0
"14380" 184.750042989147 -28.9524638772968 -1
"14381" 215.719040417552 3.98128071931325 -1
"14382" 206.304541645824 -7.19109535587244 0
"14383" 158.797803915891 28.2600281580622 -1
"14384" 151.600732593014 36.7201868726215 1
"14385" 28.5214830393584 43.4485740170984 1
"14386" 61.2236645284615 58.1776108930061 1
"14387" 19.3144020925514 34.7565286126407 1
"14388" 2.61436107026845 10.9531347911346 1
"14389" 165.906088746717 17.9215829305504 -1
"14390" 345.434854547106 -18.6646497521596 -1
"14391" 24.0607386349085 39.5963237611164 0
"14392" 38.4232882314834 50.0137446481015 0
"14393" 33.3269815700272 46.9420585863726 1
"14394" 286.882599447097 -59.0465830565031 -1
"14395" 35.928588419686 48.5846838825539 1
"14396" 160.707814927763 25.6727869051006 -1
"14397" 62.2140939601274 58.38092653838 1
"14398" 39.6603956404279 50.6732012525889 0
"14399" 26.8102471178996 42.0450329167024 1
"14400" 11.263960209707 24.582584455183 0
"14401" 31.1463384384511 45.4347582637798 1
"14402" 47.3838133552534 54.1438323880705 1
"14403" 37.3384881525295 49.4090801527567 1
"14404" 172.766175325141 6.39023739731823 -1
"14405" 5.31597063397748 15.4682244336331 0
"14406" 109.6639373381 58.5510381382014 1
"14407" 136.616413494229 48.7051366251866 -1
"14408" 3.24292895297674 12.0206606141502 1
"14409" 7.56606925193502 19.0629626913186 1
"14410" 70.4083693462877 59.7033768203117 -1
"14411" 169.862380703229 11.4121258839057 -1
"14412" 85.6396725973568 60.6733811824652 1
"14413" 284.846014385069 -59.3636297543749 -1
"14414" 58.0404530039679 57.4543969461901 1
"14415" 39.6487087381174 50.6671174388076 1
