"ra" "dec" "antirad"
"9466" 51.902054876413 45.8952670183166 0
"9467" 58.0943594082878 36.4971731989992 0
"9468" 51.078299657038 46.929886166911 0
"9469" 60.3345940559439 32.292312416113 0
"9470" 71.7783138504419 3.96497310187376 0
"9471" 54.9630096869149 41.6297849542134 1
"9472" 318.184750852687 68.7953733025366 0
"9473" 31.4431279158922 62.1534713326132 1
"9474" 255.93763533344 7.80476717769856 -1
"9475" 346.678447650343 70.5924199611853 0
"9476" 55.1364239643646 41.3668743798916 0
"9477" 237.885941178426 -36.8650573128954 -1
"9478" 45.1069235019673 53.227157118298 0
"9479" 106.996412042783 -57.7166530130612 -1
"9480" 15.1408108386004 67.4860437483518 1
"9481" 53.3790823368584 43.9231410349496 0
"9482" 52.410684192736 45.2335056351896 0
"9483" 11.6786481181042 68.1912083959174 0
"9484" 66.5011863152833 18.2882735772083 1
"9485" 64.0498845887157 24.275064334098 1
"9486" 73.1070433051859 0.193105982796478 -1
"9487" 54.7551943501574 41.9417096826115 1
"9488" 278.709715193691 50.7933776865192 1
"9489" 48.8418682186591 49.5217129276661 -1
"9490" 259.040702573428 16.2053206141584 -1
"9491" 73.4348427087479 -0.739035856659054 1
"9492" 281.690374797132 53.6249159058029 -1
"9493" 58.8208379368063 35.1842405660876 1
"9494" 262.746276633197 25.3070680321491 0
"9495" 15.3617083140351 67.4370315528277 1
"9496" 201.319979723206 23.3954266047924 1
"9497" 45.2040582172093 58.5682374477312 1
"9498" 31.2491863987331 23.7079907144368 1
"9499" 30.7529903480191 21.5869958363146 1
"9500" 42.6061786060599 54.8196447646872 1
"9501" 40.433951651575 50.9891329319318 1
"9502" 40.2192254952781 50.5697184562873 1
"9503" 44.4883752181291 57.6139039169766 1
"9504" 29.347603153546 15.2373289112545 -1
"9505" 40.9031771221224 51.8786261160387 1
"9506" 206.870852669887 -3.13642570212487 -1
"9507" 39.1843011223268 48.4328164415751 1
"9508" 37.4213359868848 44.3061819122191 1
"9509" 33.2013189550955 31.3750579982674 1
"9510" 27.6295584338352 6.92649053634743 -1
"9511" 40.7499994555259 51.5922560290363 0
"9512" 47.1037315543295 60.8537378784961 0
"9513" 41.0518650178952 52.1529687720985 0
"9514" 47.1750373847737 60.9331338883767 1
"9515" 204.251209373887 9.95177401103704 0
"9516" 43.9551370410605 56.8659271008463 1
"9517" 36.4646083214855 41.7784436054148 1
"9518" 193.257659413192 48.5472588971394 0
"9519" 22.8065819666179 -16.8205610384334 -1
"9520" 206.632450109887 -1.93807384544878 -1
"9521" 176.25003521967 68.3417606101534 1
"9522" 30.7648808547574 21.6386007847765 -1
"9523" 182.366887932601 63.8758484642005 1
"9524" 199.250848062927 31.5310496011489 1
"9525" 187.885468073107 57.7794221747547 -1
"9526" 182.959748694272 63.3350599426472 -1
"9527" 41.4322751753358 52.8389419324032 1
"9528" 185.469991833309 60.7656249671484 -1
"9529" 36.4340956539837 41.6942175185591 -1
"9530" 201.887445469931 20.9529530505951 1
"9531" 205.946102575052 1.51783476155966 1
"9532" 81.8467740991059 76.4706816826949 1
"9533" 196.206370419724 41.289634175275 1
"9534" 206.40926354482 -0.81461624509362 0
"9535" 69.9141869247475 73.9578093330509 -1
"9536" 125.147029247241 78.6373910603076 -1
"9537" 28.3868542756256 10.6486570716778 -1
"9538" 176.739690823372 68.0463194894921 1
"9539" 206.750355232117 -2.53101740922677 1
"9540" 47.7188248661025 61.5246480934914 1
"9541" 48.4937427794444 62.3268038317383 -1
"9542" 31.0124718102203 22.7045195428062 -1
"9543" 33.6738457176715 33.0648546397127 -1
"9544" 201.228086254045 23.7826926875069 0
"9545" 43.9743327316355 56.8934236996596 1
"9546" 25.0806821140922 -5.85629817621009 -1
"9547" 176.774288355798 68.0250992355124 -1
"9548" 195.910433557183 42.1074739891699 -1
"9549" 169.10709696023 71.7976538958935 -1
"9550" 173.333771517045 69.9288599002525 -1
"9551" 41.3927619069714 52.7687372481 -1
"9552" 155.925361729295 75.5353879826442 1
"9553" 176.446406551543 68.2243634976514 1
"9554" 82.3558778780205 76.5490081185329 1
"9555" 130.826266854726 78.4070609145479 -1
"9556" 40.5499668881056 51.2124702966643 1
"9557" 174.847419498508 69.1401048102004 -1
"9558" 206.009098075174 1.20071920413877 -1
"9559" 171.639272385765 70.7324001850924 1
"9560" 42.2452669808833 54.2316863170244 0
"9561" 190.355393251174 54.0561840059102 -1
"9562" 42.347405448759 54.3999113441285 -1
"9563" 194.688157877832 45.2651415826548 -1
"9564" 70.4068085017016 74.0931910132214 0
"9565" 195.035053627698 44.4038225789629 -1
"9566" 44.9467496395782 58.2314457559295 1
"9567" 200.308986655748 27.5248917934454 -1
"9568" 195.725212926482 42.608467749089 -1
"9569" 6.7972639448286 -59.1954098576869 -1
"9570" 34.260485272205 35.0735241719914 -1
"9571" 199.16365323804 31.8466449283314 1
"9572" 204.659558078526 7.94595925241093 1
"9573" 195.591524915061 42.9649558286374 1
"9574" 198.893059958769 32.8120223858337 -1
"9575" 41.8189468358618 53.5134755195232 1
"9576" 190.515179929249 53.7876464009488 -1
"9577" 166.755175921251 72.6628165190271 -1
"9578" 52.0042375730264 65.4453454226367 1
"9579" 62.7134858474683 71.528445903016 -1
"9580" 198.636992560277 33.7061462543384 -1
"9581" 36.9120891932918 42.9876692655042 1
"9582" 204.728768240873 7.60386517146601 -1
"9583" 271.633572597594 -77.681132996657 -1
"9584" 43.0186778377023 55.4700384625915 1
"9585" 199.336991777857 31.2170912832393 1
"9586" 33.3585551415004 31.9445217659468 1
"9587" 62.2206693972981 71.325288458905 -1
"9588" 28.256504691739 10.0136461206761 -1
"9589" 152.353650450401 76.1939013572609 -1
"9590" 15.4303609756867 -43.3890805464654 -1
"9591" 205.118287058916 5.66883530595762 -1
"9592" 160.305566912156 74.5561525103913 1
"9593" 103.288395189782 78.4849481187381 1
"9594" 195.647581883564 42.815994805879 1
"9595" 345.948268834728 -72.9354852006517 -1
"9596" 181.933514189723 64.2569287145827 -1
"9597" 32.8727979552289 30.1620578697986 1
"9598" 39.1056187249875 48.2621797671187 -1
"9599" 172.622525161196 70.2757822571517 -1
"9600" 41.6047362539034 53.1425708610623 -1
"9601" 184.821530955235 61.476282763378 1
"9602" 42.3956625097759 54.4788853946854 -1
"9603" 38.4272505176152 46.7402274155258 -1
"9604" 50.762678904125 64.4298793140599 -1
"9605" 51.9358218650684 65.3916232045259 -1
"9606" 21.475193906475 -22.736020289454 -1
"9607" 120.546421014102 78.7398132887304 -1
"9608" 50.1782113469711 63.9204671541748 0
"9609" 200.363762911113 27.3086458639403 1
"9610" 203.684859677204 12.6916801643605 1
"9611" 66.6528725219058 72.9704852785739 -1
"9612" 173.764963126174 69.7113676951517 1
"9613" 41.6904853913335 53.2918658527923 1
"9614" 200.656551611014 26.1380945822074 -1
"9615" 41.0087880372986 52.0738528843531 1
"9616" 79.6444721632955 76.1089000497064 1
"9617" 37.2367725483868 43.8352564390016 1
"9618" 40.0645773128591 50.2627030864947 1
"9619" 40.7304628085845 51.5554555103346 1
"9620" 42.660205553848 54.9061225698901 1
"9621" 41.4832677948624 52.9291888284343 1
"9622" 41.9865433453197 53.798948864235 1
"9623" 38.8741099309243 47.7531122039752 1
"9624" 44.1476877333193 57.1397904322087 1
"9625" 39.4188407175274 48.9344222340463 1
"9626" 37.9706690705981 45.6625890432865 -1
"9627" 42.9004358246474 55.2859075814824 1
"9628" 54.0530052681005 66.9446823616181 1
"9629" 42.0069601564425 53.833446398005 1
"9630" 40.7857858591318 51.6595029595831 1
"9631" 42.7811198659106 55.0982395508118 1
"9632" 41.5367510294201 53.0234176582659 1
"9633" 45.2971469142614 58.6883819580295 1
"9634" 43.3357108148325 55.9548283454081 1
"9635" 191.026565219695 52.9030522830115 -1
"9636" 47.8550481793316 61.6690535034158 1
"9637" 45.5231232247129 58.9763540508352 1
"9638" 22.5561806017279 -17.9668121952724 -1
"9639" 190.146401208483 54.4019368013742 1
"9640" 41.4678177081459 52.901887178685 1
"9641" 67.3460393508316 73.1944365823751 1
"9642" 44.8700543731024 58.1297048190322 1
"9643" 41.9768681440339 53.7825799741973 1
"9644" 42.1545106034569 54.0809753350649 1
"9645" 45.4581010291665 58.894023249367 1
"9646" 39.5127899139444 49.1324337416834 0
"9647" 33.8790409760487 33.7786102914341 1
"9648" 41.3120360222562 52.6245605474255 1
"9649" 43.7268474080838 56.5355622470422 1
"9650" 43.1499768052298 55.6723740190644 1
"9651" 41.3894492440438 52.7628406133896 1
"9652" 42.2850923521689 54.2974537972751 1
"9653" 83.8466958501165 76.7676159013577 1
"9654" 47.9002474979188 61.716641535806 1
"9655" 41.4559378618014 52.8808696653696 1
"9656" 42.6689049855431 54.9200103793784 1
"9657" 42.7653566128185 55.0733047420657 1
"9658" 40.937138653202 51.941601633637 1
"9659" 41.9779164489146 53.7843541928443 1
"9660" 42.1162056779764 54.0170149017703 1
"9661" 44.1860840626794 57.1938861286869 1
"9662" 43.5048614959933 56.2082874247364 1
"9663" 45.132579930107 58.4753753458135 1
"9664" 35.4309082118816 38.7942282707729 1
"9665" 206.318835967937 -0.359197903238499 0
"9666" 36.5585737475554 42.0363881500327 1
"9667" 46.9828962559716 60.7181992539609 1
"9668" 90.9540160986799 77.6150548392174 1
"9669" 43.1690444622256 55.7015733435692 1
"9670" 41.8516014491773 53.5694195370807 1
"9671" 51.0836672358258 64.7008593170587 1
"9672" 36.6962969609063 42.4105663093256 1
"9673" 33.8919532871793 33.8231214582671 1
"9674" 42.5945066899892 54.8009102630274 1
"9675" 42.0646756456514 53.9306409548769 1
"9676" 29.8828667375642 17.7117682310666 1
"9677" 33.6817884352295 33.0927076006858 1
"9678" 47.5797480056097 61.3756787918416 1
"9679" 40.3554141436221 50.8366467797972 1
"9680" 44.8704383101825 58.130215701763 1
"9681" 42.0585072302206 53.9202760359316 1
"9682" 41.905433673648 53.66130373475 1
"9683" 43.6058670559914 56.3579467898198 1
"9684" 46.6286176957862 60.3134748974489 1
"9685" 42.8493622380835 55.2058063185925 1
"9686" 40.0851223365387 50.3037315956014 1
"9687" 174.139584094498 69.5178396228649 0
"9688" 43.0852722780354 55.5729405256946 1
"9689" 166.066484278283 72.8962583574651 1
"9690" 43.6555656073458 56.4311262227663 1
"9691" 40.073843705198 50.2812173212106 0
"9692" 49.3233995430795 63.1361037523433 0
"9693" 56.0438571038733 68.2214889558629 0
"9694" 46.524039806575 60.1918734828856 1
"9695" 38.5394210921238 46.998299978315 1
"9696" 42.0218336245197 53.8585396428318 1
"9697" 44.278938926898 57.3240071367027 0
"9698" 33.432184491709 32.2087221137878 1
"9699" 33.2368511144035 31.5043726395099 0
"9700" 45.6168872844034 59.0943318749325 0
"9701" 39.7055587158662 49.5335885838335 0
"9702" 35.4522103444682 38.8585112352626 1
"9703" 43.8172248116241 56.6670942160745 1
"9704" 47.184349460588 60.9434705747973 1
"9705" 50.2696405648039 64.0015533462736 0
"9706" 42.5495220443223 54.7285324569869 0
"9707" 47.3464282267881 61.122211503925 1
"9708" 40.4555585854296 51.0309002078104 0
"9709" 42.8640776011619 55.2289204634852 0
"9710" 37.4681633322416 44.4244306884762 1
"9711" 48.7009048971566 62.533527361603 1
"9712" 181.000342367973 65.0391218530381 0
"9713" 43.8691431727302 56.742211952456 1
"9714" 197.401560707069 37.759865890793 1
"9715" 40.1971643093022 50.5261768922002 1
"9716" 23.524126151323 -13.4590034179291 -1
"9717" 46.5266737689433 60.1949483274894 1
"9718" 44.3664747697101 57.445774194652 1
"9719" 46.5049696376617 60.1695925235341 1
"9720" 39.4498593157756 48.9999812448726 1
"9721" 43.3940754257994 56.0426864653526 1
"9722" 36.1573907974929 40.9198785010602 1
"9723" 194.470880803018 45.7911352450788 -1
"9724" 43.2131262707191 55.7689002576671 1
"9725" 41.6604114509755 53.2396305485029 1
"9726" 53.3684534541879 66.4662806581742 1
"9727" 36.1066415021546 40.7757823829559 1
"9728" 39.9042515760676 49.9399630094367 1
"9729" 41.6789862731345 53.2719090422348 1
"9730" 193.13329993996 48.8132680627172 -1
"9731" 43.6903505621624 56.4821670932032 1
"9732" 45.3100684986093 58.7049886569084 1
"9733" 164.316908337951 73.4528521805221 1
"9734" 193.062279886515 48.9638676650412 -1
"9735" 41.1477287619917 52.3279738682324 1
"9736" 42.9870069066 55.4208983977754 1
"9737" 43.2768070044753 55.8657242748661 1
"9738" 43.0308886122808 55.4889496458423 1
"9739" 29.0434832556756 13.8038117834428 1
"9740" 43.5243680147692 56.2372879141562 1
"9741" 46.1976688374153 59.8059567405338 1
"9742" 39.9294744177984 49.9910407303015 1
"9743" 38.0411202747383 45.8317613123825 1
"9744" 37.9954045876463 45.7221074451487 1
"9745" 45.3352692884464 58.7373272619434 1
"9746" 43.3848312236324 56.028799312384 1
"9747" 204.772037907102 7.38970598971579 -1
"9748" 43.2974919584284 55.8970643707194 1
"9749" 30.489922828562 20.4357321326045 0
"9750" 38.6070580293524 47.1526658738926 1
"9751" 74.740870151403 75.1517557436786 1
"9752" 41.2995808044564 52.6022256340633 1
"9753" 193.241388076901 48.5822314624491 -1
"9754" 48.9292315891182 62.7577439940378 1
"9755" 28.7811269058752 12.5524594015284 1
"9756" 43.5292265743158 56.2445038702433 1
"9757" 179.323109944725 66.3249004689018 -1
"9758" 192.305640141646 50.5108359130505 -1
"9759" 43.9156595195214 56.809241447711 1
"9760" 36.8444150554864 42.8078821326225 0
"9761" 41.6015423432524 53.1369887229615 1
"9762" 43.6936248264309 56.4869639477492 1
"9763" 77.510743406898 75.7199913802426 -1
"9764" 8.34326037948058 -57.1455660952988 -1
"9765" 61.3234522349883 70.9407258296722 1
"9766" 49.9164501940374 63.6853736558722 1
"9767" 207.997457592991 -8.74425823667818 -1
"9768" 34.4258527765477 35.622133659693 1
"9769" 35.8153582500374 39.936072321824 1
"9770" 30.8323434952298 21.9306745234872 1
"9771" 38.2696335777303 46.3731873919178 1
"9772" 46.1292793676616 59.7238368865018 1
"9773" 59.2877320960619 69.991604908598 1
"9774" 34.0311463219649 34.2999259913082 1
"9775" 30.7538451599656 21.5907069875197 -1
"9776" 47.3553078927932 61.1319403924418 1
"9777" 37.4613998878462 44.4073822497762 1
"9778" 32.796085825516 29.8742872420514 -1
"9779" 114.197010874606 78.763674844438 0
"9780" 197.221703124786 38.3149958089296 -1
"9781" 171.655409527602 70.725112480169 0
"9782" 170.150087446012 71.3770499203575 0
"9783" 202.629091676247 17.6345700819464 0
"9784" 47.3220401963236 61.0954572278239 1
"9785" 26.6238513353777 1.89481256112334 -1
"9786" 16.4642065743911 -40.5593286751468 -1
"9787" 192.866715465362 49.3736899013965 -1
"9788" 158.619598655131 74.9580027682253 1
"9789" 192.033929325379 51.0416234445336 -1
"9790" 216.613355528012 -42.1857751160948 -1
"9791" 331.11207092535 -76.3976363002019 -1
"9792" 184.94316000264 61.3456416597451 1
"9793" 347.252892295955 -72.4887312737723 -1
"9794" 25.9660363359227 -1.4174987255022 -1
"9795" 189.516230574763 55.4081609041983 1
"9796" 41.7689460244709 53.4275094431917 1
"9797" 37.1418836338457 55.4689921305193 1
"9798" 28.9745689564506 25.8540172690006 1
"9799" 28.2973861543615 21.9763937292699 1
"9800" 36.4724989074665 53.9681013229279 1
"9801" 34.8164696394968 49.7118603295281 1
"9802" 34.2327443120885 48.0005840420961 1
"9803" 42.6412602704097 64.4323830071059 1
"9804" 27.0860909572268 14.4917261594272 -1
"9805" 35.4194674899581 51.3586032107089 1
"9806" 25.3965321834492 3.20047913504441 1
"9807" 33.2936050636439 44.9814698904214 1
"9808" 37.2268269486776 55.6514014992155 1
"9809" 30.0222805061837 31.3756778032365 1
"9810" 26.1781821671567 8.51053497151742 -1
"9811" 40.405021328386 61.3879457884097 0
"9812" 29.7000270214992 29.7401693458453 0
"9813" 33.2423917352011 44.8067498824136 0
"9814" 38.8397272254962 58.8069706990093 1
"9815" 202.347351127849 17.2038894149149 0
"9816" 41.2797532598311 62.659235484149 1
"9817" 32.3510030899577 41.5855691119719 1
"9818" 195.201005993528 49.2632637834461 0
"9819" 22.3527015035482 -17.1703722387519 -1
"9820" 25.6160389686504 4.70132908865006 1
"9821" 185.619613534163 66.2444832211126 1
"9822" 28.4312186613452 22.7613143043159 -1
"9823" 188.05923133081 63.3661535517009 1
"9824" 199.611893974214 32.4907537911659 1
"9825" 191.833853313751 57.2862575035615 -1
"9826" 187.31789582516 64.3114991434062 -1
"9827" 45.075085866983 67.0905846134366 1
"9828" 190.671550248524 59.420119696333 -1
"9829" 32.637359485817 42.6584425513347 -1
"9830" 201.729980840356 20.9850495612633 1
"9831" 25.0504808037042 0.826160939511242 -1
"9832" 70.4142433684664 78.463577540031 1
"9833" 191.570501411436 57.7936204896433 1
"9834" 204.848621179576 0.56068782267847 -1
"9835" 69.2677402706688 78.2361120073293 -1
"9836" 135.323624077186 81.1737580294908 -1
"9837" 26.4271931676365 10.1757255900833 -1
"9838" 177.243451822537 72.6071719451453 1
"9839" 25.4975664336905 3.89196649555856 -1
"9840" 42.3657189139137 64.092051544514 1
"9841" 43.0482354272394 64.919136966608 -1
"9842" 28.6996261273252 24.3081633485418 -1
"9843" 31.1132218197062 36.501729647671 -1
"9844" 201.268179843509 23.6939347654085 0
"9845" 37.1384659647165 55.4616161902168 1
"9846" 24.0309359444617 -6.15477011586251 0
"9847" 183.167498281893 68.5673191271114 -1
"9848" 197.406327714765 41.9762238082107 -1
"9849" 158.50504346231 78.6406645618143 -1
"9850" 180.792799455519 70.4083923614127 -1
"9851" 38.2492688743369 57.7161876330412 -1
"9852" 174.361819066404 74.0296124518877 1
"9853" 178.849623163546 71.6824591868461 1
"9854" 86.8757904841828 80.6349082548927 1
"9855" 137.518624130011 81.0417575675465 -1
"9856" 34.7662275410332 49.5692359664598 1
"9857" 183.323818652817 68.433265470206 -1
"9858" 24.6980578898991 -1.59477058924761 1
"9859" 181.021122013224 70.2460061065833 1
"9860" 33.1389997366857 44.4506943762951 0
"9861" 193.762201335815 53.0772110778962 -1
"9862" 37.6839018792702 56.6035479543796 -1
"9863" 196.966168730917 43.5899877471469 -1
"9864" 46.3403446479557 68.2624441717969 0
"9865" 196.834040611746 44.0578822194643 -1
"9866" 39.2231566831091 59.4790396010168 1
"9867" 200.429354650066 28.3325014364423 -1
"9868" 197.379883442121 42.075617550986 -1
"9869" 10.7028804794135 -59.3660329193756 -1
"9870" 30.8294719304612 35.2286048864691 -1
"9871" 199.780357705907 31.663213421246 1
"9872" 23.7472666887575 -8.07338759246255 -1
"9873" 197.157814799615 42.8978898978492 1
"9874" 199.440196138375 33.31857396411 -1
"9875" 36.1795379498385 53.2740039995691 1
"9876" 193.481778485709 53.748376012391 -1
"9877" 171.3306928453 75.2644571491957 -1
"9878" 44.3823288895968 66.3924191837045 1
"9879" 56.3823321411777 74.4143031142611 -1
"9880" 199.383798198544 33.5870673664888 -1
"9881" 36.5716528582435 54.1977502466777 1
"9882" 23.7900186202366 -7.78530013674867 1
"9883" 255.616938321628 -79.3462046008832 -1
"9884" 37.6004213692007 56.4332672361768 1
"9885" 200.094617173328 30.0787346988646 1
"9886" 32.9691796352736 43.856109785525 1
"9887" 67.3888460946597 77.8330740655765 -1
"9888" 26.5714378767288 11.1325342584957 -1
"9889" 174.28355864047 74.0645720869334 -1
"9890" 17.8243260695091 -40.3624033159878 -1
"9891" 23.9824038227457 -6.48413786361541 1
"9892" 183.388649903255 68.3771563219034 1
"9893" 101.092258504874 81.4751000661938 1
"9894" 197.32103666845 42.2956655436523 1
"9895" 5.95868794653671 -65.8822057998572 -1
"9896" 186.855296167665 64.86849358172 -1
"9897" 31.8282300091079 39.5291369165966 1
"9898" 38.160640754682 57.5463194808328 -1
"9899" 182.090985639014 69.4452915838469 -1
"9900" 36.5743214265379 54.203894717621 -1
"9901" 190.956410950861 58.9216417885523 1
"9902" 36.565099476169 54.1826528503039 -1
"9903" 33.6924645159749 46.3057411594649 -1
"9904" 44.1907118574527 66.1916136625587 -1
"9905" 44.3392583760573 66.3475825043395 -1
"9906" 21.4250740492295 -22.7855991567907 -1
"9907" 123.17001170648 81.6338855129115 -1
"9908" 36.6946593795182 54.4790277847432 0
"9909" 200.636662243257 27.2208342653719 1
"9910" 23.0252533221987 -12.8654981072668 -1
"9911" 56.2781126831598 74.3700594825064 -1
"9912" 184.079901327031 67.7595449839577 1
"9913" 37.165962211802 55.5208771927038 1
"9914" 22.4321316443154 -16.6713526746431 -1
"9915" 34.9494810485298 50.0853360243405 1
"9916" 123.800774795631 81.6202152803007 1
"9917" 34.2008749672375 47.903650591496 1
"9918" 36.1899645426668 53.2991138396217 1
"9919" 33.6085570323353 46.0324464574164 1
"9920" 35.0361516382828 50.3255229206016 1
"9921" 36.123166723181 53.1377196211285 1
"9922" 36.5867266785545 54.2324334902257 1
"9923" 33.0063681886938 43.9873647044089 1
"9924" 40.283498219859 61.2022632380062 1
"9925" 34.5456169130714 48.932719622856 1
"9926" 34.3143243780267 48.2470272449186 -1
"9927" 41.8295873874372 63.4035757403217 1
"9928" 230.621160764876 -71.4415203551603 -1
"9929" 37.9744987065916 57.1841182047534 1
"9930" 35.9030688371422 52.5969510376829 1
"9931" 36.7757216853176 54.6622342367925 1
"9932" 37.1085680496045 55.3969692448852 1
"9933" 40.6167914499043 61.7060780571416 1
"9934" 37.9628401368975 57.1611842449747 1
"9935" 193.385309692742 53.9742716764174 -1
"9936" 49.1612763892805 70.4741531779423 1
"9937" 38.9705722648515 59.0394156542116 1
"9938" 22.1021047609488 -18.7267876873017 -1
"9939" 192.707156659445 55.4936128347752 1
"9940" 36.4993137505101 54.0304658088643 1
"9941" 156.121985985819 79.053443378778 1
"9942" 37.7084908256151 56.6534021859165 1
"9943" 36.3607342003215 53.70607604076 1
"9944" 36.7316090311469 54.5627475722746 1
"9945" 40.2110265972577 61.0904249149859 1
"9946" 26.9855531412917 13.8427838623195 0
"9947" 52.3886814904195 72.4820515115587 1
"9948" 36.6751005327965 54.4345679778769 1
"9949" 40.2380887759554 61.1322845896759 1
"9950" 37.8587503079725 56.9551096739315 1
"9951" 36.8758460216314 54.8861896832955 1
"9952" 36.639116650871 54.3525108213785 1
"9953" 120.211854452212 81.6842295942087 1
"9954" 57.2914457818405 74.7881228410004 1
"9955" 36.3697994808173 53.7274553603451 1
"9956" 36.4985727739843 54.0287450754519 1
"9957" 38.1934029305803 57.6093052224434 1
"9958" 36.0688577117721 53.005572610456 1
"9959" 36.3501717872297 53.6811376261674 1
"9960" 37.270818744138 55.7451845544137 1
"9961" 31.2913276601752 37.2797643323726 1
"9962" 38.526203284466 58.236490184293 1
"9963" 55.7195846896722 74.127856546295 1
"9964" 28.5531083345279 23.4683367095605 1
"9965" 203.531132384068 9.52319538203679 -1
"9966" 31.8207147738646 39.4986275671364 1
"9967" 36.6722140577884 54.4279981933999 1
"9968" 4.21409771279384 -67.6353979010897 -1
"9969" 37.3917754222225 56.0006589960409 1
"9970" 35.9354393330211 52.6773578605517 1
"9971" 51.2528583750185 71.8286944798723 1
"9972" 31.5829141607549 38.5190447221859 1
"9973" 206.561589656211 -11.0674042389808 -1
"9974" 38.6446917059974 58.4543637468019 1
"9975" 37.9874113874865 57.2094847220297 1
"9976" 26.1430674362534 8.27446514865503 1
"9977" 33.1185537321541 44.3797536787646 1
"9978" 43.6284769314642 65.5820089308923 1
"9979" 35.0790707932286 50.4435479111686 1
"9980" 40.5013891610109 61.5335640045134 1
"9981" 35.4441738250487 51.4235931243512 1
"9982" 36.0727328296541 53.0150294328199 1
"9983" 39.1297826180912 59.317898295457 1
"9984" 45.2425839488287 67.2531214607785 1
"9985" 37.7446812274197 56.7265305861999 1
"9986" 34.6576768922696 49.2581440078643 1
"9987" 187.495196087338 64.0914796096055 0
"9988" 36.6334721537082 54.3396084008403 1
"9989" 180.618112325073 70.5307188190418 1
"9990" 38.286499666751 57.7870550564873 1
"9991" 30.9961302528989 35.9814004833658 0
"9992" 54.8115570041768 73.7149009608394 0
"9993" 59.8268911024987 75.7264487446858 0
"9994" 45.4762408854815 67.4759548721433 1
"9995" 31.4921259153411 38.1377278180348 1
"9996" 36.3942481402953 53.7850028323029 1
"9997" 48.1557559418533 69.7422176340721 0
"9998" 28.5649710606144 23.5367428451683 1
"9999" 28.0199900180673 20.321372533781 0
"10000" 44.2344820363236 66.2377866184261 0
"10001" 34.5085699775296 48.8241682281165 0
"10002" 30.3745120651268 33.0995319283279 1
"10003" 38.4483272842863 58.0917605724118 1
"10004" 41.0647905231703 62.357073905795 1
"10005" 49.6935395265638 70.8392239621566 0
"10006" 38.253495838372 57.7242480431526 0
"10007" 41.5405873371256 63.0173483158924 1
"10008" 34.8586564383683 49.830957679255 0
"10009" 33.6672039896885 46.2237571930021 0
"10010" 31.6116334772467 38.6388196156851 1
"10011" 43.1511001961733 65.0392602109204 1
"10012" 192.55663875982 55.8152310145511 0
"10013" 40.3954755095031 61.3734434272226 1
"10014" 198.228460099732 38.7235039671413 1
"10015" 33.7507557940522 46.4939734506392 1
"10016" 22.5440367895833 -15.9638304198047 -1
"10017" 40.8989543735845 62.1195021885265 1
"10018" 38.888483736148 58.8939676958674 1
"10019" 40.7379784846787 61.8850825673468 1
"10020" 32.8132048696332 43.2991222290163 1
"10021" 38.0367860643962 57.3061468468843 1
"10022" 30.8674656488601 35.4014904115009 1
"10023" 195.983115714042 46.8981977231509 -1
"10024" 38.5841248207057 58.3433443502154 1
"10025" 37.4903726696524 56.2063523819221 1
"10026" 75.698508855834 79.3583164649031 1
"10027" 32.5857774100341 42.4679099036914 1
"10028" 66.902760957649 77.7222155203715 1
"10029" 36.8889244102504 54.9152544583689 1
"10030" 194.973747920491 49.9098239409039 -1
"10031" 37.8992085614343 57.0354901629534 1
"10032" 41.7116003263886 63.2472097020191 1
"10033" 171.047775172689 75.3683155382464 1
"10034" 195.136450231492 49.4487199548312 -1
"10035" 35.7248166515324 52.1486776669055 1
"10036" 37.0126075200879 55.1879908194979 1
"10037" 46.3487676223543 68.2698317083809 1
"10038" 40.617227711492 61.7067263986641 1
"10039" 204.715552435486 1.47465731752076 -1
"10040" 38.0318729921105 57.2965519634338 1
"10041" 44.8764237803894 66.8947048968099 1
"10042" 35.0179368177428 50.2752506398745 1
"10043" 32.5586105643113 42.3670835680737 1
"10044" 32.9044044299731 43.626073045394 1
"10045" 40.6143417892212 61.702437010357 1
"10046" 37.4142254476589 56.0476946265324 1
"10047" 23.0718964633155 -12.5607112100657 1
"10048" 37.8343947561891 56.9065471596584 1
"10049" 26.3932058617607 9.94941244611648 0
"10050" 30.883236240255 35.4730320410899 1
"10051" 143.194915629821 80.6168219482713 1
"10052" 35.4937787700796 51.553507200926 1
"10053" 195.195720878809 49.2785008711487 -1
"10054" 44.2863096324267 66.2922257229615 1
"10055" 26.8110048299849 12.7074581052607 1
"10056" 37.4641005528949 56.1517657993844 1
"10057" 181.984841390978 69.527793842582 -1
"10058" 194.111311258667 52.2104172864564 -1
"10059" 38.2296318354471 57.6786927272861 1
"10060" 31.3703100081056 37.6196494907725 0
"10061" 39.0825725399592 59.235813635479 1
"10062" 37.5072674376157 56.241370448124 1
"10063" 63.3688268661578 76.8234081832361 -1
"10064" 13.6935751963724 -53.2434862756773 -1
"10065" 93.4481118457116 81.110376434954 1
"10066" 43.2972324975279 65.2079495638846 1
"10067" 205.371250198495 -3.02729135027469 -1
"10068" 30.7934605714507 35.064045831202 1
"10069" 31.2399856126985 37.0571353380356 1
"10070" 28.0542153056348 20.5275843299046 1
"10071" 34.503652660253 48.8097236258378 1
"10072" 42.3368863862173 64.0559210319981 1
"10073" 51.992964647899 72.2603899079764 1
"10074" 33.3415025041353 45.1438987818943 1
"10075" 28.4282435988592 22.7439633519598 -1
