"ra" "dec" "antirad" "event1" "event2"
"264" "163.529055584813" "22.7353619997085" "1" "ev_20151115_112317A_01" "ev_20151118_070757B_01"
"265" "90.2726614002384" "11.3327936344144" "0" "ev_20151115_112317A_01" "ev_20151118_100251A_01"
"266" "132.949510902882" "21.9541453581981" "-1" "ev_20151115_112317A_01" "ev_20151118_233043A_01"
"267" "240.271307105801" "0.864645461528239" "-1" "ev_20151115_112317A_01" "ev_20151118_235542A_01"
"268" "120.154718683041" "19.8872778612451" "0" "ev_20151115_112317A_01" "ev_20151125_000313A_01"
"269" "172.268345847472" "21.8766675822046" "-1" "ev_20151115_112317A_01" "ev_20151125_002057A_01"
"270" "141.264862452448" "22.7495594759858" "0" "ev_20151115_112317A_01" "ev_20151125_010430A_01"
"271" "63.6786435129031" "0.590709573227809" "0" "ev_20151115_112317A_01" "ev_20151125_014836A_01"
"272" "77.1191560194516" "6.23765847609206" "0" "ev_20151115_112317A_01" "ev_20151125_040314A_01"
"273" "352.571309225528" "-21.838308506109" "0" "ev_20151115_112317A_01" "ev_20151125_041553A_01"
"274" "155.128190880212" "23.1078021279449" "0" "ev_20151115_112317A_01" "ev_20151125_060630A_01"
"275" "139.834315223745" "22.6436684395733" "-1" "ev_20151115_112317A_01" "ev_20151125_104645A_01"
"276" "145.645775107526" "39.5336204393321" "1" "ev_20151115_113216A_01" "ev_20151115_121550A_01"
"277" "292.386973887339" "-71.5956795814142" "-1" "ev_20151115_113216A_01" "ev_20151116_012323A_01"
"278" "148.516551505613" "31.502211014396" "0" "ev_20151115_113216A_01" "ev_20151116_034532A_01"
"279" "137.174514943369" "55.1888873435563" "0" "ev_20151115_113216A_01" "ev_20151117_060724B_01"
"280" "171.426299941346" "-47.5417214017897" "-1" "ev_20151115_113216A_01" "ev_20151117_122655A_01"
"281" "148.651816134739" "31.081601361459" "0" "ev_20151115_113216A_01" "ev_20151118_003745A_01"
"282" "180.105819729129" "-59.6550838666911" "0" "ev_20151115_113216A_01" "ev_20151118_010136A_01"
"283" "154.988669697883" "7.35215338815221" "-1" "ev_20151115_113216A_01" "ev_20151118_070757B_01"
"284" "252.798957953252" "-76.8408424699844" "-1" "ev_20151115_113216A_01" "ev_20151118_100251A_01"
"285" "128.172707692919" "64.0495053245295" "1" "ev_20151115_113216A_01" "ev_20151118_233043A_01"
"286" "357.215719876767" "56.4328962501399" "-1" "ev_20151115_113216A_01" "ev_20151118_235542A_01"
"287" "199.179235817793" "-71.0017350793576" "-1" "ev_20151115_113216A_01" "ev_20151125_000313A_01"
"288" "359.999155392581" "59.5472199490427" "-1" "ev_20151115_113216A_01" "ev_20151125_002057A_01"
"289" "183.962394860839" "-63.085549533265" "-1" "ev_20151115_113216A_01" "ev_20151125_010430A_01"
"290" "160.941311111706" "-17.6178671126234" "-1" "ev_20151115_113216A_01" "ev_20151125_014836A_01"
"291" "188.589117858618" "-66.2429291981084" "-1" "ev_20151115_113216A_01" "ev_20151125_040314A_01"
"292" "314.850505613531" "-58.0175105235386" "-1" "ev_20151115_113216A_01" "ev_20151125_041553A_01"
"293" "155.951707070697" "3.24778063200613" "1" "ev_20151115_113216A_01" "ev_20151125_060630A_01"
"294" "151.480718112427" "21.3984977633386" "0" "ev_20151115_113216A_01" "ev_20151125_104645A_01"
"295" "359.609950980031" "-68.3555863008024" "-1" "ev_20151115_121550A_01" "ev_20151116_012323A_01"
"296" "142.134654996681" "31.904967194083" "0" "ev_20151115_121550A_01" "ev_20151116_034532A_01"
"297" "290.105697015588" "51.0739788619087" "-1" "ev_20151115_121550A_01" "ev_20151117_060724B_01"
"298" "103.697434824651" "-57.7083498185596" "-1" "ev_20151115_121550A_01" "ev_20151117_122655A_01"
"299" "141.928146130207" "31.4065664540112" "0" "ev_20151115_121550A_01" "ev_20151118_003745A_01"
"300" "113.418652751774" "-46.5025671131221" "0" "ev_20151115_121550A_01" "ev_20151118_010136A_01"
"301" "108.212938566838" "-53.3005797638649" "-1" "ev_20151115_121550A_01" "ev_20151118_070757B_01"
"302" "98.8444188623211" "-61.346709884736" "-1" "ev_20151115_121550A_01" "ev_20151118_100251A_01"
"303" "133.738547020972" "7.38927426249899" "-1" "ev_20151115_121550A_01" "ev_20151118_233043A_01"
"304" "289.168745726196" "52.2078594432933" "-1" "ev_20151115_121550A_01" "ev_20151118_235542A_01"
"305" "129.375058877775" "-7.3074202115271" "0" "ev_20151115_121550A_01" "ev_20151125_000313A_01"
"306" "166.583891731204" "62.7894253289261" "0" "ev_20151115_121550A_01" "ev_20151125_002057A_01"
"307" "139.959587165464" "26.3694754560628" "0" "ev_20151115_121550A_01" "ev_20151125_010430A_01"
"308" "126.807770433753" "-15.6280572085832" "-1" "ev_20151115_121550A_01" "ev_20151125_014836A_01"
"309" "110.369919386955" "-50.7424239595287" "0" "ev_20151115_121550A_01" "ev_20151125_040314A_01"
"310" "331.186133734075" "-48.7097231112003" "-1" "ev_20151115_121550A_01" "ev_20151125_041553A_01"
"311" "153.284088746801" "51.4449765010321" "0" "ev_20151115_121550A_01" "ev_20151125_060630A_01"
"312" "138.64584780559" "22.7229838092147" "-1" "ev_20151115_121550A_01" "ev_20151125_104645A_01"
"313" "48.7389813855635" "0.899134538938377" "-1" "ev_20151116_012323A_01" "ev_20151116_034532A_01"
"314" "336.429397182881" "-72.559428593489" "-1" "ev_20151116_012323A_01" "ev_20151117_060724B_01"
"315" "43.1073942251938" "-17.3665391764679" "-1" "ev_20151116_012323A_01" "ev_20151117_122655A_01"
"316" "48.3346042439623" "-0.453880376610758" "-1" "ev_20151116_012323A_01" "ev_20151118_003745A_01"
"317" "58.0622265021041" "29.1426955430683" "-1" "ev_20151116_012323A_01" "ev_20151118_010136A_01"
"318" "21.5674229993989" "-56.5561418302343" "-1" "ev_20151116_012323A_01" "ev_20151118_070757B_01"
"319" "83.0874097243027" "62.2527485211925" "-1" "ev_20151116_012323A_01" "ev_20151118_100251A_01"
"320" "124.69247023065" "72.8965730783303" "-1" "ev_20151116_012323A_01" "ev_20151118_233043A_01"
"321" "52.2664297159569" "12.4914998607698" "1" "ev_20151116_012323A_01" "ev_20151118_235542A_01"
"322" "85.5540001683048" "63.63590285835" "-1" "ev_20151116_012323A_01" "ev_20151125_000313A_01"
"323" "162.445125401899" "71.8886139337645" "-1" "ev_20151116_012323A_01" "ev_20151125_002057A_01"
"324" "98.822733070052" "68.7874080082593" "-1" "ev_20151116_012323A_01" "ev_20151125_010430A_01"
"325" "49.9385307820373" "4.90054736443571" "0" "ev_20151116_012323A_01" "ev_20151125_014836A_01"
"326" "61.4646701170823" "36.9577975323977" "0" "ev_20151116_012323A_01" "ev_20151125_040314A_01"
"327" "267.955054903339" "-64.8271125187842" "-1" "ev_20151116_012323A_01" "ev_20151125_041553A_01"
"328" "148.728802823733" "73.1060989316773" "-1" "ev_20151116_012323A_01" "ev_20151125_060630A_01"
"329" "49.8944507926543" "4.75414089931175" "-1" "ev_20151116_012323A_01" "ev_20151125_104645A_01"
"330" "128.812342474206" "31.7138480985689" "0" "ev_20151116_034532A_01" "ev_20151117_060724B_01"
"331" "216.377600686742" "6.75127583885086" "0" "ev_20151116_034532A_01" "ev_20151117_122655A_01"
"332" "173.279246120398" "26.8209435909882" "0" "ev_20151116_034532A_01" "ev_20151118_003745A_01"
"333" "249.006483713998" "-13.0116987752449" "0" "ev_20151116_034532A_01" "ev_20151118_010136A_01"
"334" "167.210985736546" "28.4384478137332" "0" "ev_20151116_034532A_01" "ev_20151118_070757B_01"
"335" "269.354249221723" "-22.7096946546869" "-1" "ev_20151116_034532A_01" "ev_20151118_100251A_01"
"336" "132.316384369924" "31.8992570988041" "1" "ev_20151116_034532A_01" "ev_20151118_233043A_01"
"337" "236.419240687363" "-5.65537677664446" "1" "ev_20151116_034532A_01" "ev_20151118_235542A_01"
"338" "115.966486721829" "30.1985032447763" "1" "ev_20151116_034532A_01" "ev_20151125_000313A_01"
"339" "171.853143133253" "27.2291695803917" "1" "ev_20151116_034532A_01" "ev_20151125_002057A_01"
"340" "137.745163997575" "31.9959015139268" "1" "ev_20151116_034532A_01" "ev_20151125_010430A_01"
"341" "233.439055826513" "-3.82283764471473" "-1" "ev_20151116_034532A_01" "ev_20151125_014836A_01"
"342" "253.201059721083" "-15.2655602501713" "-1" "ev_20151116_034532A_01" "ev_20151125_040314A_01"
"343" "168.9725718436" "28.0010130609407" "-1" "ev_20151116_034532A_01" "ev_20151125_041553A_01"
"344" "154.751198673045" "30.7962183639505" "1" "ev_20151116_034532A_01" "ev_20151125_060630A_01"
"345" "244.737672179555" "-10.604895533461" "0" "ev_20151116_034532A_01" "ev_20151125_104645A_01"
"346" "286.310519247486" "58.0750252636922" "0" "ev_20151117_060724B_01" "ev_20151117_122655A_01"
"347" "128.643697097271" "31.0146686984234" "1" "ev_20151117_060724B_01" "ev_20151118_003745A_01"
"348" "292.277673732586" "45.7260363308022" "-1" "ev_20151117_060724B_01" "ev_20151118_010136A_01"
"349" "289.334114187863" "52.7115510988093" "0" "ev_20151117_060724B_01" "ev_20151118_070757B_01"
"350" "280.296635645632" "65.2710689104916" "0" "ev_20151117_060724B_01" "ev_20151118_100251A_01"
"351" "131.547800781644" "41.6236508707476" "1" "ev_20151117_060724B_01" "ev_20151118_233043A_01"
"352" "289.510237579565" "52.3486241665201" "1" "ev_20151117_060724B_01" "ev_20151118_235542A_01"
"353" "124.124314849649" "8.59816824599603" "1" "ev_20151117_060724B_01" "ev_20151125_000313A_01"
"354" "160.682635635549" "74.1693088441342" "1" "ev_20151117_060724B_01" "ev_20151125_002057A_01"
"355" "132.138969476196" "43.4353519388792" "1" "ev_20151117_060724B_01" "ev_20151125_010430A_01"
"356" "300.007458692167" "14.5534613557595" "0" "ev_20151117_060724B_01" "ev_20151125_014836A_01"
"357" "290.286033634792" "50.6729038710734" "-1" "ev_20151117_060724B_01" "ev_20151125_040314A_01"
"358" "138.027990741057" "56.6680352603524" "-1" "ev_20151117_060724B_01" "ev_20151125_041553A_01"
"359" "150.176397908223" "69.3017245374383" "1" "ev_20151117_060724B_01" "ev_20151125_060630A_01"
"360" "306.871931356976" "-23.0294308233929" "-1" "ev_20151117_060724B_01" "ev_20151125_104645A_01"
"361" "216.783149696271" "7.41626435642515" "1" "ev_20151117_122655A_01" "ev_20151118_003745A_01"
"362" "320.849640111727" "57.7200134708901" "-1" "ev_20151117_122655A_01" "ev_20151118_010136A_01"
"363" "279.650032061366" "57.0157129788817" "1" "ev_20151117_122655A_01" "ev_20151118_070757B_01"
"364" "277.510759224969" "56.5847493364887" "-1" "ev_20151117_122655A_01" "ev_20151118_100251A_01"
"365" "318.739279436135" "58.0194157681468" "0" "ev_20151117_122655A_01" "ev_20151118_233043A_01"
"366" "314.049502804507" "58.5458456308887" "1" "ev_20151117_122655A_01" "ev_20151118_235542A_01"
"367" "334.547546451151" "54.6997233505981" "0" "ev_20151117_122655A_01" "ev_20151125_000313A_01"
"368" "357.264795557123" "43.7958489799394" "0" "ev_20151117_122655A_01" "ev_20151125_002057A_01"
"369" "348.387403089275" "49.1945628328512" "0" "ev_20151117_122655A_01" "ev_20151125_010430A_01"
"370" "25.2112414194009" "11.6619948863616" "-1" "ev_20151117_122655A_01" "ev_20151125_014836A_01"
"371" "303.775240123516" "59.0739537634683" "-1" "ev_20151117_122655A_01" "ev_20151125_040314A_01"
"372" "16.0301715849677" "25.0852362107733" "1" "ev_20151117_122655A_01" "ev_20151125_041553A_01"
"373" "339.057451454542" "53.2247568616741" "-1" "ev_20151117_122655A_01" "ev_20151125_060630A_01"
"374" "213.590690135979" "2.13392157566432" "1" "ev_20151117_122655A_01" "ev_20151125_104645A_01"
"375" "249.568138441754" "-12.0789939660477" "-1" "ev_20151118_003745A_01" "ev_20151118_010136A_01"
"376" "167.145849200534" "28.3431240567848" "0" "ev_20151118_003745A_01" "ev_20151118_070757B_01"
"377" "89.4491369968392" "21.6025338545231" "1" "ev_20151118_003745A_01" "ev_20151118_100251A_01"
"378" "132.360573426204" "31.2628208724361" "1" "ev_20151118_003745A_01" "ev_20151118_233043A_01"
"379" "236.939597882479" "-4.78027933659784" "1" "ev_20151118_003745A_01" "ev_20151118_235542A_01"
"380" "116.315854974859" "29.4104054404733" "1" "ev_20151118_003745A_01" "ev_20151125_000313A_01"
"381" "171.85533164394" "27.2021723070247" "1" "ev_20151118_003745A_01" "ev_20151125_002057A_01"
"382" "137.978677482126" "31.4334514124974" "1" "ev_20151118_003745A_01" "ev_20151125_010430A_01"
"383" "234.70268501434" "-3.42938691275932" "-1" "ev_20151118_003745A_01" "ev_20151125_014836A_01"
"384" "73.6501727900144" "14.2634777984911" "1" "ev_20151118_003745A_01" "ev_20151125_040314A_01"
"385" "169.029680646519" "27.9087601048606" "-1" "ev_20151118_003745A_01" "ev_20151125_041553A_01"
"386" "154.767884215747" "30.4783457231778" "1" "ev_20151118_003745A_01" "ev_20151125_060630A_01"
"387" "250.869897075627" "-12.7867868993679" "-1" "ev_20151118_003745A_01" "ev_20151125_104645A_01"
"388" "116.353689276347" "-48.353332706361" "-1" "ev_20151118_010136A_01" "ev_20151118_070757B_01"
"389" "93.2396051661319" "-26.757439734421" "1" "ev_20151118_010136A_01" "ev_20151118_100251A_01"
"390" "318.595451961023" "57.2026998113397" "-1" "ev_20151118_010136A_01" "ev_20151118_233043A_01"
"391" "331.587192776442" "59.4958919658191" "-1" "ev_20151118_010136A_01" "ev_20151118_235542A_01"
"392" "342.010271669206" "60.2765905518745" "-1" "ev_20151118_010136A_01" "ev_20151125_000313A_01"
"393" "0.0283581058301029" "59.6631934126481" "-1" "ev_20151118_010136A_01" "ev_20151125_002057A_01"
"394" "358.852269908012" "59.780262545693" "-1" "ev_20151118_010136A_01" "ev_20151125_010430A_01"
"395" "78.9844395717547" "-4.24434912145449" "0" "ev_20151118_010136A_01" "ev_20151125_014836A_01"
"396" "88.2627779249471" "-19.6101406631668" "1" "ev_20151118_010136A_01" "ev_20151125_040314A_01"
"397" "215.824954439469" "-48.9089422748008" "-1" "ev_20151118_010136A_01" "ev_20151125_041553A_01"
"398" "159.96614518679" "-60.1905851403436" "1" "ev_20151118_010136A_01" "ev_20151125_060630A_01"
"399" "249.439765752109" "-12.2928692419043" "1" "ev_20151118_010136A_01" "ev_20151125_104645A_01"
"400" "277.782393342442" "57.6666106079765" "-1" "ev_20151118_070757B_01" "ev_20151118_100251A_01"
"401" "315.638064215272" "27.8571278032956" "0" "ev_20151118_070757B_01" "ev_20151118_233043A_01"
"402" "289.791867873258" "52.4633064893487" "1" "ev_20151118_070757B_01" "ev_20151118_235542A_01"
"403" "316.43827494742" "26.6569902365948" "0" "ev_20151118_070757B_01" "ev_20151125_000313A_01"
"404" "171.267593293039" "33.9782924977514" "1" "ev_20151118_070757B_01" "ev_20151125_002057A_01"
"405" "329.42605577873" "3.53676402118668" "-1" "ev_20151118_070757B_01" "ev_20151125_010430A_01"
"406" "322.148398674767" "17.2402462322016" "0" "ev_20151118_070757B_01" "ev_20151125_014836A_01"
"407" "291.384897733423" "51.5628366809742" "-1" "ev_20151118_070757B_01" "ev_20151125_040314A_01"
"408" "167.98900709727" "29.5613898756698" "-1" "ev_20151118_070757B_01" "ev_20151125_041553A_01"
"409" "335.734012277019" "-8.78530288614337" "-1" "ev_20151118_070757B_01" "ev_20151125_060630A_01"
"410" "161.6693951807" "19.6189753024472" "1" "ev_20151118_070757B_01" "ev_20151125_104645A_01"
"411" "357.260213542967" "85.7880787466528" "0" "ev_20151118_100251A_01" "ev_20151118_233043A_01"
"412" "275.272954236547" "44.6088315776894" "-1" "ev_20151118_100251A_01" "ev_20151118_235542A_01"
"413" "82.003672571861" "65.111532644384" "0" "ev_20151118_100251A_01" "ev_20151125_000313A_01"
"414" "37.9817220569494" "84.7525737968788" "0" "ev_20151118_100251A_01" "ev_20151125_002057A_01"
"415" "77.5251820427078" "72.6365721459631" "0" "ev_20151118_100251A_01" "ev_20151125_010430A_01"
"416" "91.7088836415511" "-8.01023378534647" "0" "ev_20151118_100251A_01" "ev_20151125_014836A_01"
"417" "93.5280052639962" "-29.7978118852672" "0" "ev_20151118_100251A_01" "ev_20151125_040314A_01"
"418" "82.2523085417082" "64.5060983007298" "1" "ev_20151118_100251A_01" "ev_20151125_041553A_01"
"419" "7.75777397185991" "85.7692927209616" "0" "ev_20151118_100251A_01" "ev_20151125_060630A_01"
"420" "89.7228106430668" "18.3143557401031" "-1" "ev_20151118_100251A_01" "ev_20151125_104645A_01"
"421" "318.931696755242" "59.0564002322768" "0" "ev_20151118_233043A_01" "ev_20151118_235542A_01"
"422" "315.404649344584" "24.1157321342293" "1" "ev_20151118_233043A_01" "ev_20151125_000313A_01"
"423" "82.3192953491538" "86.3327209827589" "0" "ev_20151118_233043A_01" "ev_20151125_002057A_01"
"424" "131.231110372024" "44.9484710517813" "0" "ev_20151118_233043A_01" "ev_20151125_010430A_01"
"425" "314.974674475297" "16.6294561667163" "1" "ev_20151118_233043A_01" "ev_20151125_014836A_01"
"426" "320.148927793459" "64.4081266480985" "1" "ev_20151118_233043A_01" "ev_20151125_040314A_01"
"427" "309.09921148308" "-60.0450950173718" "-1" "ev_20151118_233043A_01" "ev_20151125_041553A_01"
"428" "21.4680049571354" "86.8764212164099" "0" "ev_20151118_233043A_01" "ev_20151125_060630A_01"
"429" "312.888895132844" "-22.9816559159058" "1" "ev_20151118_233043A_01" "ev_20151125_104645A_01"
"430" "340.16760686096" "59.0915211720212" "1" "ev_20151118_235542A_01" "ev_20151125_000313A_01"
"431" "359.181323426784" "55.9406994470957" "1" "ev_20151118_235542A_01" "ev_20151125_002057A_01"
"432" "355.293878149792" "56.8728074718375" "1" "ev_20151118_235542A_01" "ev_20151125_010430A_01"
"433" "238.432026300347" "-2.2574575976229" "-1" "ev_20151118_235542A_01" "ev_20151125_014836A_01"
"434" "115.508280591092" "-54.5336028124299" "-1" "ev_20151118_235542A_01" "ev_20151125_040314A_01"
"435" "28.0592297435739" "41.7474195274147" "0" "ev_20151118_235542A_01" "ev_20151125_041553A_01"
"436" "159.802855712203" "-59.1205045121784" "-1" "ev_20151118_235542A_01" "ev_20151125_060630A_01"
"437" "235.573792188145" "-7.07037294286938" "0" "ev_20151118_235542A_01" "ev_20151125_104645A_01"
"438" "3.07999553363104" "68.4503328567635" "0" "ev_20151125_000313A_01" "ev_20151125_002057A_01"
"439" "32.2760821709643" "71.7919815775899" "0" "ev_20151125_000313A_01" "ev_20151125_010430A_01"
"440" "132.487781580079" "-16.3586316131033" "-1" "ev_20151125_000313A_01" "ev_20151125_014836A_01"
"441" "358.105488489555" "67.1680963531685" "1" "ev_20151125_000313A_01" "ev_20151125_040314A_01"
"442" "83.339148563031" "64.5849012314799" "1" "ev_20151125_000313A_01" "ev_20151125_041553A_01"
"443" "339.757756946623" "58.8126199124879" "-1" "ev_20151125_000313A_01" "ev_20151125_060630A_01"
"444" "119.063104211635" "22.7521824193076" "-1" "ev_20151125_000313A_01" "ev_20151125_104645A_01"
"445" "0.334827929990271" "60.8332160501842" "1" "ev_20151125_002057A_01" "ev_20151125_010430A_01"
"446" "174.847751857299" "-16.7531327751421" "-1" "ev_20151125_002057A_01" "ev_20151125_014836A_01"
"447" "2.37515112728587" "66.883263289223" "1" "ev_20151125_002057A_01" "ev_20151125_040314A_01"
"448" "352.224569590495" "-22.4623913664326" "-1" "ev_20151125_002057A_01" "ev_20151125_041553A_01"
"449" "132.535236858915" "84.4448531366512" "1" "ev_20151125_002057A_01" "ev_20151125_060630A_01"
"450" "172.619460690575" "17.0092828306108" "0" "ev_20151125_002057A_01" "ev_20151125_104645A_01"
"451" "153.784044896456" "-17.6840927764196" "-1" "ev_20151125_010430A_01" "ev_20151125_014836A_01"
"452" "10.0608615637418" "66.049124261318" "1" "ev_20151125_010430A_01" "ev_20151125_040314A_01"
"453" "291.512362724577" "-63.7873052470262" "-1" "ev_20151125_010430A_01" "ev_20151125_041553A_01"
"454" "157.238539124936" "-27.5347798985325" "1" "ev_20151125_010430A_01" "ev_20151125_060630A_01"
"455" "141.341464332772" "22.5303413332179" "0" "ev_20151125_010430A_01" "ev_20151125_104645A_01"
"456" "81.8706783104222" "-5.12801807733284" "1" "ev_20151125_014836A_01" "ev_20151125_040314A_01"
"457" "10.4110118024548" "14.664225576826" "1" "ev_20151125_014836A_01" "ev_20151125_041553A_01"
"458" "336.78788506283" "17.6878101718089" "-1" "ev_20151125_014836A_01" "ev_20151125_060630A_01"
"459" "50.1167398875089" "4.84616535160176" "-1" "ev_20151125_014836A_01" "ev_20151125_104645A_01"
"460" "44.1675212402989" "54.3894403465199" "1" "ev_20151125_040314A_01" "ev_20151125_041553A_01"
"461" "341.372781862756" "67.1692138998254" "-1" "ev_20151125_040314A_01" "ev_20151125_060630A_01"
"462" "73.8614577332577" "13.7886127344668" "-1" "ev_20151125_040314A_01" "ev_20151125_104645A_01"
"463" "153.723528259912" "46.6001276969085" "-1" "ev_20151125_041553A_01" "ev_20151125_060630A_01"
"464" "355.572478558464" "-16.1870443229238" "-1" "ev_20151125_041553A_01" "ev_20151125_104645A_01"
"465" "155.23166483787" "20.8176196845964" "0" "ev_20151125_060630A_01" "ev_20151125_104645A_01"
