"ra" "dec" "antirad"
"19010" 0.514534488330643 14.4480971771095 0
"19011" 312.572549392758 55.7442218879973 -1
"19012" 39.1128933669047 -41.5863468879843 -1
"19013" 33.1000903981847 -35.8601219746797 -1
"19014" 65.5793209269443 -55.8447918824702 -1
"19015" 277.084635416498 60.4410337087029 -1
"19016" 338.772382752439 41.5348868117978 0
"19017" 60.1800760882227 -53.9959182814595 1
"19018" 222.557751397843 44.3460237981585 -1
"19019" 50.121574904464 -49.2910616197475 -1
"19020" 40.3085870608554 -42.5842145648549 1
"19021" 341.154602779775 39.40760580448 0
"19022" 18.3896736961002 -16.1973218127641 0
"19023" 11.5230833430695 -4.5939990888808 -1
"19024" 324.807312232824 50.8386894783824 0
"19025" 40.0646038437368 -42.3841423280099 1
"19026" 319.803191405268 53.1362316777662 0
"19027" 85.8849926354487 -59.8083649440538 -1
"19028" 257.935847621828 58.7390346671145 -1
"19029" 358.672131156605 17.412905885381 0
"19030" 344.07731201432 36.5370442174182 1
"19031" 266.150854807444 59.8348141746892 -1
"19032" 38.1987939750032 -40.7934816267419 -1
"19033" 61.01850598634 -54.3103951039642 -1
"19034" 350.030822861636 29.7223474928535 0
"19035" 355.268812912692 22.5938872630597 0
"19036" 343.590281203498 37.0361666730395 0
"19037" 7.61749543577178 2.28319647067866 1
"19038" 311.342352064776 56.1156040694805 -1
"19039" 11.9314402622583 -5.30816439639028 0
"19040" 337.450232756319 42.6381852015226 1
"19041" 359.027498680404 16.8491910421981 -1
"19042" 359.02827410997 16.8479565878587 0
"19043" 355.087672479275 22.8579798655112 0
"19044" 21.4771940056684 -20.9956708440625 0
"19045" 10.4446107461148 -2.7005459487098 -1
"19046" 20.1424916732591 -18.9609352995996 -1
"19047" 37.8764678195943 -40.507552743387 -1
"19048" 32.9139935010158 -35.6627814598595 -1
"19049" 6.90066256211102 3.54394891136882 1
"19050" 353.179471552383 25.5646008592964 0
"19051" 21.463937669985 -20.9757718783037 1
"19052" 247.767829144053 56.4832669932786 -1
"19053" 347.398328686123 32.9017021940547 -1
"19054" 321.695950849565 52.3195062634046 1
"19055" 359.825299936321 15.5692405212587 0
"19056" 319.457301982344 53.2790141019112 -1
"19057" 358.269382061491 18.0468411799171 0
"19058" 42.8740457562678 -44.5821909242461 1
"19059" 346.323034886807 -18.3033864460191 1
"19060" 24.4036705568474 -41.5040525072249 -1
"19061" 273.590648700602 40.979966205309 1
"19062" 37.6477865806201 -44.9186571803258 1
"19063" 16.0514467481522 -38.2852306060681 1
"19064" 42.3209173545834 -45.6893847292689 1
"19065" 6.92051563856509 -33.6570702129842 0
"19066" 326.80306180795 1.5201912009652 0
"19067" 288.054425766739 34.4960445182197 1
"19068" 265.651164729174 43.3950884369896 0
"19069" 332.451999839343 -4.48307960248336 1
"19070" 43.8138192101357 -45.8916134752326 1
"19071" 271.045981505659 41.8344081589488 0
"19072" 54.8553836061924 -46.7575545904575 1
"19073" 326.661262326866 1.67106147958382 0
"19074" 327.467611947901 0.812774606588546 1
"19075" 335.006013304357 -7.16239984407623 -1
"19076" 344.536455027475 -16.6496588220949 1
"19077" 234.360521526018 46.7419178646706 -1
"19078" 225.184303777293 46.0589701612113 -1
"19079" 312.990586262965 15.6419125052638 1
"19080" 331.592655885251 -3.57428027816212 0
"19081" 329.101584417952 -0.927472204781353 -1
"19082" 1.49532918709052 -30.2954722092505 1
"19083" 297.696432307513 28.4204350631986 0
"19084" 258.94938974009 44.893086070524 0
"19085" 342.508837708301 -14.7189644456577 1
"19086" 9.4833719353143 -35.0821163813189 1
"19087" 2.00444890753627 -30.6313710139834 1
"19088" 329.79460771036 -1.66509387722983 1
"19089" 345.941602327333 -17.9542028265216 1
"19090" 317.719484923896 10.9964337720936 -1
"19091" 304.911029311921 22.8630008263859 1
"19092" 22.6546998242061 -40.9037460328993 1
"19093" 337.21695891139 -9.44604453191694 -1
"19094" 268.398077873002 42.6418543433557 0
"19095" 330.474889254137 -2.38838280750604 -1
"19096" 257.694988972045 45.1225124592572 0
"19097" 271.748349596905 41.6063924165436 -1
"19098" 264.161564511089 43.7688523275543 -1
"19099" 276.850431246503 39.7677655863371 0
"19100" 298.829944573133 27.6052441825721 1
"19101" 286.871138255976 35.1393928800936 0
"19102" 283.979253821685 36.6226200558676 0
"19103" 295.727655355126 29.7850267410379 0
"19104" 302.169823012325 25.0773850912626 0
"19105" 20.1444616833672 -39.9754282021745 -1
"19106" 309.814525605773 18.5982268948833 0
"19107" 353.595366377797 -24.526759399331 -1
"19108" 332.826712460372 -4.8783752764189 1
"19109" 1.57077399137551 -30.3455190593545 1
"19110" 323.12514470191 5.41490198716863 -1
"19111" 236.851682509351 46.7989160599976 -1
"19112" 313.204681091926 15.4375759349593 0
"19113" 35.8609267366332 -44.5671345731019 1
"19114" 239.573526566477 46.799346048723 -1
"19115" 345.10598344202 -17.1818158900476 1
"19116" 52.9330083084352 -46.6847906439726 1
"19117" 31.1697007380269 -43.4874630907814 1
"19118" 304.986319905421 22.8004261725731 -1
"19119" 263.633613464351 43.8956027332908 -1
"19120" 283.744735913617 36.73747211232 0
"19121" 287.872850635816 34.5961653565404 0
"19122" 230.483431956128 46.5449569809132 -1
"19123" 1.8052878046901 -30.500482918292 -1
"19124" 43.3503996018916 -45.8310745684378 1
"19125" 288.992264022731 33.9707688124498 -1
"19126" 306.084007118016 21.8776242434554 -1
"19127" 300.486281178108 26.375101551014 0
"19128" 236.514183425059 46.7943652469023 -1
"19129" 331.920894272465 -3.9217521194593 1
"19130" 41.3549795256072 -45.5473348605355 -1
"19131" 38.7635102856884 -45.1219858000658 -1
"19132" 308.056987677216 20.1702948670799 -1
"19133" 351.144997720503 -22.5249302439645 1
"19134" 344.006541414393 -16.1504420609008 1
"19135" 340.513472983365 -12.7674897780799 -1
"19136" 23.9930293270851 -41.3664644281466 1
"19137" 331.705916650927 -3.69422251568053 -1
"19138" 277.639063223498 39.4539246826586 -1
"19139" 1.46975023588292 -30.2784827923341 -1
"19140" 256.434164026005 45.3375401493283 0
"19141" 356.405355524986 -26.6990224382071 -1
"19142" 14.3142029921092 -37.498630476379 1
"19143" 348.646091788722 -20.3826741345222 -1
"19144" 47.7386453780584 -46.3248848293419 1
"19145" 255.577844523072 45.4747922284283 -1
"19146" 7.086827155566 -33.7526524304325 -1
"19147" 21.5005127701763 -40.4868352927167 -1
"19148" 260.115511661106 44.6657383378323 0
"19149" 26.2538404227295 -42.0988980844496 1
"19150" 308.686094252173 19.6130159834324 1
"19151" 344.163447512495 -16.2986635059704 1
"19152" 304.4646000925 23.2321194643122 -1
"19153" 28.6889522516526 -42.8208176832024 -1
"19154" 284.525303266221 36.3520784560211 -1
"19155" 242.150372665573 46.7402387882858 0
"19156" 297.9232536191 28.2590428291413 -1
"19157" 285.297220342112 35.9621235234848 -1
"19158" 303.627226253844 23.9156120337939 -1
"19159" 3.61777600816775 -31.6675581753179 -1
"19160" 44.8845678840942 -46.023852285432 0
"19161" 53.7554539571954 -46.7198858885946 0
"19162" 47.3996825230523 -46.2930118876536 1
"19163" 315.824348834424 12.8898161019563 0
"19164" 315.131657331958 13.5717326195469 0
"19165" 237.160026098715 46.8022059896496 0
"19166" 297.037363951088 28.8844805985534 0
"19167" 322.618908069829 5.9465024831144 -1
"19168" 307.844726750384 20.3569322222412 0
"19169" 288.640398357559 34.1694517836017 0
"19170" 218.83328244447 45.1342931461813 -1
"19171" 294.693754581781 30.4757230611383 0
"19172" 356.570596354545 -26.8226240251367 1
"19173" 331.025795100499 -2.97332850953488 -1
"19174" 290.462307710761 33.1196358114993 0
"19175" 335.144127826857 -7.30614915863334 0
"19176" 288.425080754986 34.2900794884695 -1
"19177" 276.180878316934 40.0278370126296 0
"19178" 30.1436434603537 -43.2199879109287 1
"19179" 46.4487732537625 -46.1980380885272 1
"19180" 354.8111952988 -25.482942960253 -1
"19181" 339.670878555709 -11.9293504039154 -1
"19182" 316.737661126322 11.9822426137445 0
"19183" 257.479785807615 45.1603130565616 0
"19184" 263.677825934372 43.8851019893216 0
"19185" 0.379530649452834 -29.5442471809354 1
"19186" 334.062215344597 -6.17669661972702 -1
"19187" 299.518804859245 27.0992557094747 0
"19188" 13.7210942276448 -37.22030918338 -1
"19189" 5.46397633299419 -32.8012476921365 -1
"19190" 350.383931980311 -21.883111969758 -1
"19191" 7.24198443222659 -33.8414317397101 -1
"19192" 345.981538448872 -17.9908628292778 -1
"19193" 346.128932342794 -18.1259626259913 -1
"19194" 296.930078192348 28.9593295134361 0
"19195" 302.977082867349 24.4382556932388 -1
"19196" 0.673146554709993 -29.7439386304501 -1
"19197" 11.4333861938745 -36.0990839307998 -1
"19198" 315.261445361644 13.4443978889732 0
"19199" 326.812811783338 1.50981637638184 1
"19200" 246.217106089261 46.528465159918 0
"19201" 8.04099020982638 -34.2926439554919 -1
"19202" 310.379245585896 18.0831938214045 1
"19203" 321.931274525094 6.6661849991603 0
"19204" 253.171307404681 45.8230593653899 -1
"19205" 286.674434001505 35.2442629386768 0
"19206" 9.2938676184103 -34.9802177946743 -1
"19207" 326.085756666345 2.28300745171975 0
"19208" 298.104925405163 28.1291518196411 0
"19209" 276.172362907971 40.0311071771766 -1
"19210" 243.314840077892 46.6944776807742 -1
"19211" 351.241911483441 -22.6059824948555 -1
"19212" 318.107011315267 10.6045933877957 -1
"19213" 18.5179904106765 -39.3305807305375 -1
"19214" 257.669571482706 45.1270007262495 0
"19215" 331.154986941606 -3.11038001525569 -1
"19216" 289.372457061588 33.7539111449394 -1
"19217" 30.9175632412636 -43.4228024231242 1
"19218" 292.433177544516 31.9244231610505 0
"19219" 334.615786301668 -6.75554770948567 -1
"19220" 6.6888978836488 -33.5232287056519 1
"19221" 13.4013028217109 -37.068152404473 1
"19222" 244.014686083298 46.6612472189883 1
"19223" 238.944150900321 46.8049822092491 -1
"19224" 348.614023331745 -20.354536830822 1
"19225" 46.0429974549617 -46.1550051171871 -1
"19226" 285.927180917712 35.637304037449 -1
"19227" 243.776101060421 46.6730598601163 1
"19228" 354.832179961236 -25.4992285900141 -1
"19229" 326.609800321918 1.72580736366892 -1
"19230" 9.76458172103822 -35.2323165065563 -1
"19231" 10.0661655193437 -35.3920630530124 -1
"19232" 4.21905074458398 -32.0428413265874 1
"19233" 359.97176809692 -29.2645341409763 1
"19234" 311.713920065283 16.8474449047271 0
"19235" 314.714323782999 13.9797912226303 -1
"19236" 8.14860031710226 -34.3526525449892 -1
"19237" 317.889530765636 10.8246803714946 0
"19238" 348.684142009388 -20.4160390052338 1
"19239" 261.674401065492 44.3402885283929 1
"19240" 243.209135195241 46.6991225588421 1
"19241" 318.927837218636 9.76979706426659 0
"19242" 281.835106097785 37.6431066735526 -1
"19243" 55.588704168881 -46.7767898519028 1
"19244" 250.981656883149 46.09278420291 1
"19245" 278.001612822285 39.3068908228126 -1
"19246" 300.147531706468 26.6304507735647 -1
"19247" 269.272623930555 42.3841724487792 -1
"19248" 264.517016070982 43.6818383645887 -1
"19249" 298.399257448508 27.9175318519545 0
"19250" 327.141113820393 1.16039726460051 -1
"19251" 40.9972293409817 -45.4924695393182 1
"19252" 281.10623939291 37.975077354235 0
"19253" 309.055073719979 19.2833257738326 0
"19254" 236.956354608425 46.8001257618336 1
"19255" 306.220559397995 21.7614605001878 -1
"19256" 13.7441785978816 -37.2312358457887 -1
"19257" 306.919279840342 21.1623753512765 -1
"19258" 319.642458531334 9.03795961939617 -1
"19259" 39.2769503363448 -45.2114370940767 1
"19260" 356.468304872361 -26.7461634022223 -1
"19261" 312.903116657934 15.7252188038512 -1
"19262" 263.118265283608 44.0164746728139 0
"19263" 332.175718378344 -4.19122231179982 -1
"19264" 193.695638371195 37.2082511445109 -1
"19265" 344.589425357148 -16.6993460881308 1
"19266" 324.442381601083 4.02563063206904 0
"19267" 276.78125278586 39.7949064507281 -1
"19268" 228.211643636006 46.3676276970761 -1
"19269" 1.92241643290101 -30.5775389990705 -1
"19270" 248.52907277264 46.3426381472662 0
"19271" 245.034044564358 46.6051253318772 -1
"19272" 314.99856549264 13.702097386984 -1
"19273" 355.385031622008 -25.9256145518749 -1
"19274" 288.87701260534 34.036059302481 0
"19275" 315.711748080825 13.0010503322047 0
"19276" 333.828952784019 -5.9322204563792 1
"19277" 346.464330483619 -18.4321898747884 1
"19278" 300.018368368195 26.7273044972413 -1
"19279" 339.729392612813 -11.9878101399446 0
"19280" 35.7553545237032 -44.5453559550229 -1
"19281" 325.207480823486 3.21538059296293 1
"19282" 315.602693733737 13.1086400336473 0
"19283" 294.837373385309 30.3808403008754 0
"19284" 33.4687068807625 -44.0454839119935 1
"19285" 294.816132152505 30.3948950087179 0
"19286" 270.931917340167 41.8708827597563 -1
"19287" 237.214351886516 46.802699793938 0
"19288" 45.7448521348779 -46.1224273453012 1
"19289" 34.0174092941024 -44.170382208802 -1
"19290" 278.942734910322 38.9170223376278 0
"19291" 307.99141698035 20.2280252134418 1
"19292" 5.12078387710434 -32.5946686503104 -1
"19293" 340.42232631526 -12.6772116028211 -1
"19294" 301.298859047067 25.7546983848621 1
"19295" 324.373783526967 4.09817017789322 0
"19296" 51.0588917866458 -46.5825750565863 -1
"19297" 312.816394910245 15.8077111984161 -1
"19298" 260.224461425273 44.6437978051284 -1
"19299" 312.616791862644 15.9971932232632 -1
"19300" 341.974522141012 -14.2012021249564 1
"19301" 268.017149883331 42.7513618526604 -1
"19302" 312.958004537267 15.6729554418956 0
"19303" 340.980345016718 -13.2284019364449 -1
"19304" 260.068063127514 44.6752560727382 1
"19305" 338.408554990365 -10.6593723931854 -1
"19306" 33.9352851402697 -44.1518892325592 -1
"19307" 14.1588561653041 -37.4262180879013 -1
"19308" 317.451964641589 11.2660433332264 -1
"19309" 339.832595075616 -12.0908254154955 -1
"19310" 261.270136028511 44.4270764178 0
"19311" 350.59173349731 -22.0592869517083 1
"19312" 14.5710155143432 -37.6175872003555 1
"19313" 335.914477607421 -8.10539375609768 -1
"19314" 39.0796566525358 -45.1773699954943 -1
"19315" 317.486976254011 11.2308002432323 -1
"19316" 260.953839609906 44.4938081977175 -1
"19317" 322.01904046232 6.57449207316698 0
"19318" 295.751731147098 29.7687310344677 0
"19319" 296.87517712275 28.9975570838699 -1
"19320" 336.956300219103 -9.17889543854892 1
"19321" 4.65783284663473 -32.3130007279511 1
"19322" 23.5080297880885 -41.201320222348 -1
"19323" 2.55991996983526 -30.992962618932 -1
"19324" 10.5814171431457 -35.6618051586704 -1
"19325" 288.13789547371 34.449848051288 -1
"19326" 287.104887822055 35.0140059403746 1
"19327" 7.24618533365604 -33.8438301905444 -1
"19328" 358.866226901625 -28.4921493293655 -1
"19329" 15.7949135968559 -38.171731963779 1
"19330" 36.8618808261794 -44.7680059832023 1
"19331" 236.552450751218 46.7949311470987 -1
"19332" 256.32978089447 45.3546494083212 1
"19333" 333.718974976673 -5.81684578033467 1
"19334" 285.299022346172 35.9612028385641 -1
"19335" 27.2335044522059 -42.3975410862257 1
"19336" 47.4634175183574 -46.2990842520046 1
"19337" 256.910082381643 45.2581945362097 -1
"19338" 320.919790849446 7.71917080205057 -1
"19339" 331.051015020469 -3.0000866693862 1
"19340" 335.433826872022 -7.60722783477621 -1
"19341" 212.208775498994 43.7466705968882 -1
"19342" 287.676822021161 34.7036844365126 0
"19343" 333.018022060733 -5.07993760921181 0
"19344" 287.573355418781 34.7601957638239 0
"19345" 8.10141773904458 -34.3263634128225 -1
"19346" 339.050880257216 -11.3076658802761 0
"19347" 286.437610434721 35.3697420607856 1
"19348" 305.949849703192 21.9914573946533 1
"19349" 348.899352855741 -20.6043215993852 -1
"19350" 345.337537328824 -17.3968575365446 0
"19351" 291.055359663263 32.7665543387737 0
"19352" 38.8150594947865 -45.1310833495933 -1
"19353" 31.626156257835 -43.6027651616919 -1
"19354" 243.352526462011 46.6927979345402 1
"19355" 263.506190488007 43.9257505167059 -1
"19356" 313.678988965371 14.9827259756304 -1
"19357" 237.466484604979 46.8046550234461 -1
"19358" 222.418097967593 45.7031864295316 -1
"19359" 243.67275945305 46.6780209537475 1
"19360" 39.793893633717 -45.2988985362533 1
"19361" 308.198841568902 20.0451731942765 -1
"19362" 328.843804783776 -0.652971652788834 0
"19363" 359.294450667672 -28.7937609614707 -1
"19364" 301.772670162228 25.3878150630372 -1
"19365" 39.9877911717661 -45.3310342764343 1
"19366" 315.204662951029 13.5001319208909 0
"19367" 259.89030772746 44.7107098794666 1
"19368" 253.670240273173 45.7553526839958 0
"19369" 330.308971493068 -2.21206424305082 -1
"19370" 350.784598425719 -22.22217268472 1
"19371" 21.9824354336696 -40.6629467142399 -1
"19372" 38.7990173139103 -45.1282549766307 -1
"19373" 240.081954209947 46.7922724058335 1
"19374" 329.483101626141 -1.33361869202384 -1
"19375" 330.773788190715 -2.70585079565202 -1
"19376" 321.985050565086 6.61000867559306 -1
"19377" 345.920734864184 -17.9350379049447 1
"19378" 326.847476188924 1.47292927498412 -1
"19379" 286.119514987295 35.5369460656415 0
"19380" 334.960735733326 -7.11524620879012 1
"19381" 344.454757546949 -16.5729479978121 -1
"19382" 320.762826635084 7.88191977959761 -1
"19383" 333.244921553514 -5.31876030506124 -1
"19384" 316.917629309084 11.8023116962489 0
"19385" 358.49637344343 -28.2291686333537 -1
"19386" 12.1005639599012 -36.4339856324646 -1
"19387" 36.5216622966096 -44.7008671510521 -1
"19388" 27.6745000028547 -42.5283489601533 -1
"19389" 336.342977243988 -8.54800030276409 1
"19390" 339.75142532743 -12.0098127018619 -1
"19391" 204.5687074028 41.5587746847714 -1
"19392" 247.9412111247 46.3944306771775 -1
"19393" 329.944494364464 -1.82453374153361 -1
"19394" 300.799002522151 26.1376552740845 1
"19395" 346.423678833748 -18.3951626905021 -1
"19396" 285.339968386215 35.9402695251499 -1
"19397" 301.1400022315 25.8768598988498 -1
"19398" 42.6138416672579 -45.7307155955251 1
"19399" 24.222751928099 1.05106750994792 1
"19400" 241.540771079933 -19.561720068787 -1
"19401" 35.3004628273281 7.18134116218289 0
"19402" 49.6038199733175 14.4396401219419 0
"19403" 38.8150139112275 9.05444728190736 0
"19404" 334.291240486239 -22.7004660464849 0
"19405" 126.369464332275 28.6174636601323 -1
"19406" 250.567737206757 -22.749200635092 0
"19407" 48.0237958421361 13.6912047190607 0
"19408" 295.353789067004 -29.3179245005932 0
"19409" 36.5760042776311 7.86660390739728 0
"19410" 66.7700613561278 21.4835327959614 -1
"19411" 44.8258377504241 12.1315018547592 0
"19412" 4.69926435272871 -9.67832654922533 0
"19413" 250.444798513497 -22.7099633005771 0
"19414" 145.885506565177 25.1155705698192 -1
"19415" 342.694986292073 -19.7430216934779 0
"19416" 14.109600067044 -4.60987176214065 0
"19417" 17.8628238590124 -2.52096120777469 0
"19418" 289.724166283444 -29.3257259667375 0
"19419" 356.312334046817 -13.8679229891384 0
"19420" 134.309809220514 27.5450555210671 -1
"19421" 21.2178288794569 -0.638397120775336 0
"19422" 89.8023492656532 27.445485889116 -1
"19423" 55.9516934381259 17.2856793917151 0
"19424" 336.5218577472 -21.9678356318464 0
"19425" 14.3398730471274 -4.48248279658401 0
"19426" 357.635176350907 -13.2327276498502 0
"19427" 326.927366783488 -24.846007422759 0
"19428" 345.942699163335 -18.4587793912139 0
"19429" 113.081704335748 29.3495184416665 -1
"19430" 274.787668700965 -28.1973184181511 0
"19431" 46.9210363534012 13.1599924215051 0
"19432" 149.023099813927 24.2782251645437 -1
"19433" 62.6261862428248 19.977433891269 -1
"19434" 139.749379325786 26.5322989497314 -1
"19435" 53.1400936670589 16.0579497232787 0
"19436" 61.8801766430589 19.6926481884157 0
"19437" 56.1062674714074 17.3516074919338 0
"19438" 70.2898085161699 22.6603303974087 -1
"19439" 311.902122069563 -27.9208955760117 0
"19440" 79.1149534729329 25.1901433084738 -1
"19441" 75.0801888068751 24.1085235184124 -1
"19442" 85.5969204131816 26.6632727167346 -1
"19443" 91.184570938597 27.6729441626748 -1
"19444" 24.4844015411784 1.19806128974129 1
"19445" 95.0438897043772 28.2308455248125 -1
"19446" 177.512237631497 13.2921939713203 -1
"19447" 24.4603501667852 1.18455094183904 1
"19448" 7.73205319937822 -8.0793468382137 0
"19449" 120.671809116661 29.0932949343412 -1
"19450" 49.2035376836353 14.2514713773986 0
"19451" 99.9867214326323 28.7803620656389 -1
"19452" 33.5452177358318 6.22930818451345 0
"19453" 49.2719565096701 14.2837042803528 0
"19454" 343.167069799557 -19.561138004202 0
"19455" 44.2098564179875 11.8245184846211 0
"19456" 32.6950673550552 5.76477103313494 0
"19457" 94.0704250801926 28.1008138283809 -1
"19458" 61.1136166854303 19.3957368512752 0
"19459" 75.4892964182174 24.2239571315462 -1
"19460" 79.4346333748382 25.2704336524614 -1
"19461" 61.1898860059711 19.4254718320976 0
"19462" 188.008130277972 7.93194276543473 -1
"19463" 41.7536641236107 10.5807661358821 0
"19464" 76.9952406750177 24.6376721101522 -1
"19465" 85.554970643462 26.6547841581269 -1
"19466" 88.5854327546981 27.2331143780008 -1
"19467" 49.7389173510518 14.5029246377789 0
"19468" 277.123405267148 -28.4845414533452 0
"19469" 40.7105874622326 10.0435384511017 1
"19470" 203.780914050702 -0.802766067821528 -1
"19471" 95.2995420605341 28.2638016063663 -1
"19472" 352.379267091322 -15.6930406169039 0
"19473" 351.919134335593 -15.9000971553778 1
"19474" 155.361979776447 22.3535603303571 -1
"19475" 15.4467973969405 -3.86855334431519 0
"19476" 136.171576884313 27.2240247372044 -1
"19477" 35.9451758058512 7.52843361681391 0
"19478" 9.39588806673648 -7.18672837925235 1
"19479" 57.8920267489574 18.1011382563316 0
"19480" 184.401896310642 9.832973967734 -1
"19481" 20.716174885265 -0.920369181154375 0
"19482" 170.373787551703 16.5852038037347 -1
"19483" 24.4609789938012 1.18490417638845 0
"19484" 48.4238458159023 13.8821327195107 0
"19485" 17.5529926041598 -2.69426462720928 1
"19486" 30.4312280188235 4.51832280816372 1
"19487" 61.967317676186 19.7261263186207 0
"19488" 31.4296849049986 5.06964221232916 0
"19489" 40.6339400523985 10.0038593840767 1
"19490" 0.15909010576728 -11.992914995981 1
"19491" 87.1665011815651 26.9711276295238 -1
"19492" 35.158465710519 7.10469989302517 1
"19493" 74.5788915176905 23.9653058704367 -1
"19494" 55.4094250175422 17.0530863969291 0
"19495" 90.5814370906511 27.5754903358996 -1
"19496" 75.3367385366079 24.1810634470765 -1
"19497" 88.7497140025839 27.2624474651707 -1
"19498" 11.0974165070895 -6.2640305855158 1
"19499" 305.230611316886 -28.732101837255 0
"19500" 287.253064548667 -29.2544895940333 0
"19501" 42.1115790295822 10.7638993026257 0
"19502" 113.578399277072 29.3459002242998 -1
"19503" 105.220413150986 29.1617032634608 -1
"19504" 59.2045022707278 18.6376036019113 0
"19505" 87.7248577433252 27.0760678419514 -1
"19506" 123.837941434757 28.8590088394271 -1
"19507" 99.7452950473808 28.7578060079633 -1
"19508" 78.8938674989915 25.134151324339 -1
"19509" 41.6091010806928 10.5066208885834 0
"19510" 85.8645993847115 26.7171179914993 -1
"19511" 3.75081178520622 -10.170154822441 0
"19512" 137.862897101954 26.9093142332664 -1
"19513" 79.5535966661788 25.3001096480485 -1
"19514" 145.47849579464 25.2185866646907 -1
"19515" 80.5784882815586 25.5512225016163 -1
"19516" 69.6148575352792 22.442031773304 -1
"19517" 35.8708785491671 7.48850944088896 0
"19518" 62.224851461988 19.8247383886442 0
"19519" 179.716404356207 12.2129346137279 -1
"19520" 153.158774319351 23.0577548644698 -1
"19521" 111.518800133261 29.3489017339559 -1
"19522" 60.5936690692852 19.1918899166276 0
"19523" 66.712164531894 21.463383700993 -1
"19524" 7.29357314409445 -8.3128584343379 0
"19525" 142.38118944696 25.9603967905842 -1
"19526" 89.8630230777223 27.455777281155 -1
"19527" 16.6395006353866 -3.20444874749445 1
"19528" 196.117107808569 3.4956244179985 -1
"19529" 168.850842380857 17.2445654861863 -1
"19530" 16.640534179993 -3.20387222106788 1
"19531" 165.708052757015 18.5541310362164 -1
"19532" 165.984417811156 18.4417850875163 -1
"19533" 30.9525118668372 4.80645291353926 0
"19534" 91.8636283799963 27.7793385400969 -1
"19535" 189.104288099644 7.343887354586 -1
"19536" 199.337429687848 1.69464230900711 -1
"19537" 104.591111064213 29.1267127412426 -1
"19538" 308.777578773552 -28.3428021598653 0
"19539" 57.4446056758426 17.9154518048201 0
"19540" 15.9538840764355 -3.58650879057297 1
"19541" 269.323959507226 -27.3633540243763 0
"19542" 113.358927620788 29.3477258452645 -1
"19543" 58.0971471408402 18.1857912749759 0
"19544" 75.7714756520738 24.3028191791239 -1
"19545" 18.5428303164158 -2.14019249092764 1
"19546" 123.294252835221 28.904592596612 -1
"19547" 53.6960223491318 16.3049443844777 0
"19548" 69.213384072202 22.3105214667595 -1
"19549" 52.4693359277466 15.7572078937023 0
"19550" 174.334264825586 14.7980015535051 -1
"19551" 112.240486774127 29.3514500150722 -1
"19552" 26.647514672738 2.4112675790529 1
"19553" 61.9422637880225 19.7165067786066 0
"19554" 135.161026505985 27.4015744874035 -1
"19555" 80.6537915775154 25.5693512941923 -1
"19556" 35.9011117759551 7.50475787776501 0
"19557" 85.0090012414139 26.5430682383495 -1
"19558" 142.112206662149 26.0213073706527 -1
"19559" 15.7140359350925 -3.71997251464208 0
"19560" 20.2580388611311 -1.17778078109477 0
"19561" 51.9217699581981 15.509510439956 1
"19562" 50.0236351530105 14.6359252827771 0
"19563" 350.186823492477 -16.667003113234 0
"19564" 219.964272740121 -9.65603541098832 -1
"19565" 76.0389274910974 24.376994337382 -1
"19566" 231.845728377382 -15.4749577508784 -1
"19567" 0.978984442831543 -11.5826415589113 1
"19568" 123.330572974809 28.9016167076537 -1
"19569" 19.5281557103841 -1.58761356562577 1
"19570" 18.1035514742062 -2.38622762740073 1
"19571" 13.2441685076013 -5.08753860149278 0
"19572" 7.37056845621771 -8.27190901574996 0
"19573" 104.194722093407 29.1031509233195 -1
"19574" 105.873284921839 29.1948728195778 -1
"19575" 195.015362325921 4.1081359686539 -1
"19576" 111.234776440435 29.3468338064707 -1
"19577" 350.715433524655 -16.4351181973533 0
"19578" 60.4692121345135 19.142802973504 1
"19579" 55.3222141154149 17.0154901136621 1
"19580" 108.334155601302 29.2912636549223 -1
"19581" 71.5049949000774 23.0445040372928 -1
"19582" 48.6014916356973 13.9666076802906 0
"19583" 234.29627657436 -16.5693065453509 -1
"19584" 68.9429520641731 22.2212383464086 -1
"19585" 86.9905061330952 26.9375530088909 -1
"19586" 65.4126398053794 21.0044297996909 -1
"19587" 59.4910308115284 18.7530751431452 0
"19588" 89.57759040523 27.4071168679747 -1
"19589" 127.365082507806 28.5092239994659 -1
"19590" 41.5749673426686 10.4890991962891 0
"19591" 72.9068534724312 23.4735174383775 -1
"19592" 104.596334966646 29.1270154018934 -1
"19593" 49.8481019183076 14.5539878615521 1
"19594" 97.4497558294453 28.5213834746145 -1
"19595" 21.5370699139449 -0.458912793030997 1
"19596" 93.2583048902107 27.986821773981 -1
"19597" 71.1532829509556 22.9344844818723 -1
"19598" 39.6469155895031 9.49049242791679 0
"19599" 184.68015975377 9.68827400869712 -1
"19600" 104.818415371459 29.1396932795808 -1
"19601" 74.8670651666309 24.0478737689518 -1
"19602" 139.523491585777 26.5788898050635 -1
"19603" 23.6595195634742 0.734530850222709 0
"19604" 343.501568506036 -19.4312690179351 0
"19605" 122.9305859525 28.9338431942005 -1
"19606" 75.1701469792912 24.1340175524421 -1
"19607" 46.7988434940104 13.1006935996525 0
"19608" 190.98076349591 6.32758271145733 -1
"19609" 58.0003967108027 18.1458997410264 0
"19610" 56.2496121080112 17.4125977523763 0
"19611" 112.534917294455 29.3513741962405 -1
"19612" 182.372079431541 10.877518106316 -1
"19613" 82.2158754513636 25.9354922506835 -1
