"ra" "dec" "antirad" "event1" "event2"
"265" "263.471303345372" "43.2815338483572" "1" "ev_20110201_104404A_01" "ev_20110203_010047A_01"
"266" "58.6264657067699" "7.95900823232687" "0" "ev_20110201_104404A_01" "ev_20110203_011222A_01"
"267" "244.239983066279" "6.25707591815675" "1" "ev_20110201_104404A_01" "ev_20110203_035220A_01"
"268" "324.231837768714" "68.3956317375898" "-1" "ev_20110201_104404A_01" "ev_20110203_052554A_01"
"269" "255.725125586534" "31.5564144023028" "1" "ev_20110201_104404A_01" "ev_20110204_053020A_01"
"270" "247.992597463331" "15.4275194380563" "1" "ev_20110201_104404A_01" "ev_20110204_063359A_01"
"271" "257.214255071405" "34.1447253342399" "1" "ev_20110201_104404A_01" "ev_20110204_073755A_01"
"272" "311.508449487626" "67.290969789551" "1" "ev_20110201_104404A_01" "ev_20110204_105005A_01"
"273" "23.7481363343032" "57.4898009500346" "1" "ev_20110201_104404A_01" "ev_20110204_111158A_01"
"274" "243.959910716087" "5.55182251670493" "1" "ev_20110201_104404A_01" "ev_20110205_123357A_01"
"275" "315.209288187139" "67.7266100295087" "1" "ev_20110201_104404A_01" "ev_20110207_082748A_01"
"276" "261.537416331832" "40.739651704087" "1" "ev_20110201_104404A_01" "ev_20110207_090705A_01"
"277" "248.543918314833" "16.7158100034926" "1" "ev_20110201_104404A_01" "ev_20110207_100335A_01"
"278" "46.2818279737681" "34.2283663500573" "1" "ev_20110201_104404A_01" "ev_20110207_101756A_01"
"279" "228.463698588153" "-30.3864096505535" "-1" "ev_20110201_104404A_01" "ev_20110207_115105A_01"
"280" "246.484232832908" "11.8165638580921" "1" "ev_20110201_104404A_01" "ev_20110207_115109A_01"
"281" "35.3062732052539" "48.6235979975895" "-1" "ev_20110201_104404A_01" "ev_20110207_123744A_01"
"282" "60.2520856169459" "3.86754135636488" "1" "ev_20110201_104404A_01" "ev_20110208_042724A_01"
"283" "260.865694165034" "39.8003375214966" "1" "ev_20110201_104404A_01" "ev_20110208_055627A_01"
"284" "278.444914557651" "56.6810827383037" "-1" "ev_20110201_104404A_01" "ev_20110208_083911A_01"
"285" "254.309013291509" "28.9371674556561" "1" "ev_20110201_104404A_01" "ev_20110208_093956A_01"
"286" "341.950863736096" "68.254538418704" "0" "ev_20110201_104404A_01" "ev_20110208_115832A_01"
"287" "234.329356280697" "-18.2622053308542" "-1" "ev_20110201_104404A_01" "ev_20110208_121631A_01"
"288" "16.3886395901743" "61.1223491167068" "-1" "ev_20110201_104404A_01" "ev_20110209_045256A_01"
"289" "253.474412281518" "27.3208737927178" "-1" "ev_20110201_104404A_01" "ev_20110209_094855A_01"
"290" "38.6405656570739" "45.0193807705797" "-1" "ev_20110201_104404A_01" "ev_20110209_112252A_01"
"291" "292.922924141268" "63.2471715451069" "1" "ev_20110201_104404A_01" "ev_20110210_070706A_01"
"292" "243.639593035266" "4.74300450227591" "1" "ev_20110201_104404A_01" "ev_20110210_090853A_01"
"293" "250.869049886589" "21.9339764631237" "0" "ev_20110201_104404A_01" "ev_20110210_090951A_01"
"294" "59.1734421891824" "6.58989563258882" "-1" "ev_20110201_104404A_01" "ev_20110210_093318A_01"
"295" "58.0594311679098" "9.36796530451586" "-1" "ev_20110201_104404A_01" "ev_20110210_110623A_01"
"296" "243.722815009876" "4.95335469146472" "1" "ev_20110201_104404A_01" "ev_20110210_115149A_01"
"297" "269.441049831013" "49.786647464906" "1" "ev_20110201_104404A_01" "ev_20110210_120323A_01"
"298" "266.526547135373" "46.844413467702" "1" "ev_20110201_104404A_01" "ev_20110210_121630A_01"
"299" "60.8401985949637" "2.37438644028611" "0" "ev_20110201_104404A_01" "ev_20110211_015620A_01"
"300" "41.9125945286069" "40.8712719397162" "-1" "ev_20110201_104404A_01" "ev_20110211_080508A_01"
"301" "285.898858762753" "60.5824318262255" "1" "ev_20110201_104404A_01" "ev_20110212_082439A_01"
"302" "55.4502466075562" "15.6696385033379" "-1" "ev_20110201_104404A_01" "ev_20110212_083225A_01"
"303" "260.625991305481" "39.4578344060304" "1" "ev_20110201_104404A_01" "ev_20110212_092949A_01"
"304" "241.335067947865" "-1.11517860158126" "1" "ev_20110201_104404A_01" "ev_20110216_070943A_01"
"305" "57.344423225473" "11.1269662735654" "-1" "ev_20110201_104404A_01" "ev_20110216_075651A_01"
"306" "55.0996757819078" "16.4887905435455" "-1" "ev_20110201_104404A_01" "ev_20110216_100437A_01"
"307" "217.456806675543" "-46.3659490122031" "-1" "ev_20110201_104404A_01" "ev_20110218_104914A_01"
"308" "243.433980430583" "4.22272233384602" "1" "ev_20110201_104404A_01" "ev_20110218_111648A_01"
"309" "254.204969094266" "28.7386123372992" "1" "ev_20110201_104404A_01" "ev_20110218_112726A_01"
"310" "356.14247723055" "-58.9635279105615" "-1" "ev_20110201_115441A_01" "ev_20110201_124123A_01"
"311" "308.635616303572" "-20.6754793593492" "-1" "ev_20110201_115441A_01" "ev_20110202_060720A_01"
"312" "199.342552243739" "62.5567931715383" "1" "ev_20110201_115441A_01" "ev_20110202_113320A_01"
"313" "262.570434744261" "48.0418890554285" "1" "ev_20110201_115441A_01" "ev_20110203_010047A_01"
"314" "317.283152454615" "-33.424202854409" "-1" "ev_20110201_115441A_01" "ev_20110203_011222A_01"
"315" "317.672592653771" "-33.9171139510993" "0" "ev_20110201_115441A_01" "ev_20110203_035220A_01"
"316" "315.952160511956" "-31.687312278955" "-1" "ev_20110201_115441A_01" "ev_20110203_052554A_01"
"317" "248.365226996673" "55.7702236275959" "1" "ev_20110201_115441A_01" "ev_20110204_053020A_01"
"318" "296.071079790199" "2.67646169576463" "0" "ev_20110201_115441A_01" "ev_20110204_063359A_01"
"319" "232.181725269442" "60.488108204194" "1" "ev_20110201_115441A_01" "ev_20110204_073755A_01"
"320" "239.171166976741" "58.8504096861558" "0" "ev_20110201_115441A_01" "ev_20110204_105005A_01"
"321" "236.474522218902" "59.5457254199494" "0" "ev_20110201_115441A_01" "ev_20110204_111158A_01"
"322" "210.561434862118" "62.7569819224187" "1" "ev_20110201_115441A_01" "ev_20110205_123357A_01"
"323" "192.740743181185" "62.0077558108483" "0" "ev_20110201_115441A_01" "ev_20110207_082748A_01"
"324" "270.417465496958" "41.4758714523774" "0" "ev_20110201_115441A_01" "ev_20110207_090705A_01"
"325" "293.359656126277" "7.89547525634369" "0" "ev_20110201_115441A_01" "ev_20110207_100335A_01"
"326" "209.959657880728" "62.7690113391481" "0" "ev_20110201_115441A_01" "ev_20110207_101756A_01"
"327" "113.536658190495" "-7.55824177593358" "-1" "ev_20110201_115441A_01" "ev_20110207_115105A_01"
"328" "340.289228182841" "-52.9072101965812" "0" "ev_20110201_115441A_01" "ev_20110207_115109A_01"
"329" "218.44787305065" "62.3570703187326" "1" "ev_20110201_115441A_01" "ev_20110207_123744A_01"
"330" "145.575683456585" "42.520008960279" "-1" "ev_20110201_115441A_01" "ev_20110208_042724A_01"
"331" "285.05367643285" "22.6603057861466" "0" "ev_20110201_115441A_01" "ev_20110208_055627A_01"
"332" "77.5524236864611" "-51.2854939654122" "-1" "ev_20110201_115441A_01" "ev_20110208_083911A_01"
"333" "278.863583125612" "31.7949804914522" "0" "ev_20110201_115441A_01" "ev_20110208_093956A_01"
"334" "252.65008750728" "53.8836303753286" "1" "ev_20110201_115441A_01" "ev_20110208_115832A_01"
"335" "284.192631770264" "24.0367010548374" "1" "ev_20110201_115441A_01" "ev_20110208_121631A_01"
"336" "237.64959448558" "59.2530639449838" "1" "ev_20110201_115441A_01" "ev_20110209_045256A_01"
"337" "117.514634277569" "0.129148971626383" "-1" "ev_20110201_115441A_01" "ev_20110209_094855A_01"
"338" "197.915677635924" "62.4661421417767" "1" "ev_20110201_115441A_01" "ev_20110209_112252A_01"
"339" "238.323281520141" "59.0781457470553" "0" "ev_20110201_115441A_01" "ev_20110210_070706A_01"
"340" "170.64183903874" "57.2948141971807" "1" "ev_20110201_115441A_01" "ev_20110210_090853A_01"
"341" "100.101435976441" "-30.1108270509531" "-1" "ev_20110201_115441A_01" "ev_20110210_090951A_01"
"342" "285.320962426694" "22.2263217138453" "0" "ev_20110201_115441A_01" "ev_20110210_093318A_01"
"343" "216.450808533832" "62.5015767063734" "1" "ev_20110201_115441A_01" "ev_20110210_110623A_01"
"344" "205.188893471302" "62.7732835350278" "1" "ev_20110201_115441A_01" "ev_20110210_115149A_01"
"345" "232.850151960309" "60.3538863859533" "0" "ev_20110201_115441A_01" "ev_20110210_120323A_01"
"346" "264.253828513784" "46.7999771516725" "0" "ev_20110201_115441A_01" "ev_20110210_121630A_01"
"347" "298.149732079798" "-1.36416820548338" "-1" "ev_20110201_115441A_01" "ev_20110211_015620A_01"
"348" "322.691482128888" "-39.6756895167816" "-1" "ev_20110201_115441A_01" "ev_20110211_080508A_01"
"349" "244.205849512032" "57.3113937287062" "0" "ev_20110201_115441A_01" "ev_20110212_082439A_01"
"350" "311.766578525819" "-25.6891464381026" "0" "ev_20110201_115441A_01" "ev_20110212_083225A_01"
"351" "268.901124445828" "42.9078693733176" "0" "ev_20110201_115441A_01" "ev_20110212_092949A_01"
"352" "299.997050132634" "-4.94368663978505" "0" "ev_20110201_115441A_01" "ev_20110216_070943A_01"
"353" "195.017873293691" "62.2349482105366" "1" "ev_20110201_115441A_01" "ev_20110216_075651A_01"
"354" "72.9834969414224" "-53.7226764147274" "-1" "ev_20110201_115441A_01" "ev_20110216_100437A_01"
"355" "280.790597012579" "29.1422594157726" "1" "ev_20110201_115441A_01" "ev_20110218_104914A_01"
"356" "313.360606534612" "-28.0698516087265" "0" "ev_20110201_115441A_01" "ev_20110218_111648A_01"
"357" "210.016039361126" "62.7679938689264" "1" "ev_20110201_115441A_01" "ev_20110218_112726A_01"
"358" "211.191339549908" "-14.5547671610684" "0" "ev_20110201_124123A_01" "ev_20110202_060720A_01"
"359" "166.100986421306" "64.8335025505581" "-1" "ev_20110201_124123A_01" "ev_20110202_113320A_01"
"360" "105.589864290425" "72.7149148097699" "-1" "ev_20110201_124123A_01" "ev_20110203_010047A_01"
"361" "201.836689422164" "15.3423489836954" "-1" "ev_20110201_124123A_01" "ev_20110203_011222A_01"
"362" "195.675743900647" "31.9207859715287" "-1" "ev_20110201_124123A_01" "ev_20110203_035220A_01"
"363" "309.138056323489" "-72.6294908365455" "-1" "ev_20110201_124123A_01" "ev_20110203_052554A_01"
"364" "109.750174096046" "72.9004981203812" "-1" "ev_20110201_124123A_01" "ev_20110204_053020A_01"
"365" "200.973998290892" "17.9242199457104" "-1" "ev_20110201_124123A_01" "ev_20110204_063359A_01"
"366" "155.872452953729" "68.4823904921857" "-1" "ev_20110201_124123A_01" "ev_20110204_073755A_01"
"367" "203.407959283026" "10.4697564262646" "-1" "ev_20110201_124123A_01" "ev_20110204_105005A_01"
"368" "214.827255468687" "-24.9904991830829" "-1" "ev_20110201_124123A_01" "ev_20110204_111158A_01"
"369" "313.499370048679" "-72.30120394173" "1" "ev_20110201_124123A_01" "ev_20110205_123357A_01"
"370" "184.177463638029" "51.3675189974107" "-1" "ev_20110201_124123A_01" "ev_20110207_082748A_01"
"371" "202.172967834813" "14.3168002772027" "-1" "ev_20110201_124123A_01" "ev_20110207_090705A_01"
"372" "201.696254952235" "15.7675620392243" "-1" "ev_20110201_124123A_01" "ev_20110207_100335A_01"
"373" "230.187472081714" "-52.6000244120163" "-1" "ev_20110201_124123A_01" "ev_20110207_101756A_01"
"374" "218.129159381289" "-33.1044718750386" "1" "ev_20110201_124123A_01" "ev_20110207_115105A_01"
"375" "184.01554530098" "51.557580985065" "-1" "ev_20110201_124123A_01" "ev_20110207_115109A_01"
"376" "215.932288249723" "-27.857443498205" "1" "ev_20110201_124123A_01" "ev_20110207_123744A_01"
"377" "16.3418916098059" "-30.3504203965028" "0" "ev_20110201_124123A_01" "ev_20110208_042724A_01"
"378" "188.03700947438" "46.2527631153162" "-1" "ev_20110201_124123A_01" "ev_20110208_055627A_01"
"379" "26.4970578070761" "-0.478789127330516" "-1" "ev_20110201_124123A_01" "ev_20110208_083911A_01"
"380" "204.216011745755" "7.89494670702061" "-1" "ev_20110201_124123A_01" "ev_20110208_093956A_01"
"381" "214.624265323547" "-24.4475240988452" "1" "ev_20110201_124123A_01" "ev_20110208_115832A_01"
"382" "216.753222447909" "-29.8888061600549" "1" "ev_20110201_124123A_01" "ev_20110208_121631A_01"
"383" "213.38749559493" "-21.0330619291164" "1" "ev_20110201_124123A_01" "ev_20110209_045256A_01"
"384" "13.8525262438839" "-35.9385639564232" "-1" "ev_20110201_124123A_01" "ev_20110209_094855A_01"
"385" "214.874628227745" "-25.1164934529419" "1" "ev_20110201_124123A_01" "ev_20110209_112252A_01"
"386" "198.286721882381" "25.4482213137556" "-1" "ev_20110201_124123A_01" "ev_20110210_070706A_01"
"387" "179.875306472115" "55.858345398366" "-1" "ev_20110201_124123A_01" "ev_20110210_090853A_01"
"388" "27.2004211673398" "1.82359036761604" "-1" "ev_20110201_124123A_01" "ev_20110210_090951A_01"
"389" "213.602100838668" "-21.638368387434" "0" "ev_20110201_124123A_01" "ev_20110210_093318A_01"
"390" "86.5656680274842" "70.560533286977" "-1" "ev_20110201_124123A_01" "ev_20110210_110623A_01"
"391" "142.772911975686" "71.2130984348547" "-1" "ev_20110201_124123A_01" "ev_20110210_115149A_01"
"392" "181.432634702584" "54.3592398172031" "-1" "ev_20110201_124123A_01" "ev_20110210_120323A_01"
"393" "19.6333493001939" "-21.7817861541049" "1" "ev_20110201_124123A_01" "ev_20110210_121630A_01"
"394" "207.231249598398" "-1.92441947157197" "-1" "ev_20110201_124123A_01" "ev_20110211_015620A_01"
"395" "221.993553682514" "-40.9179272252005" "0" "ev_20110201_124123A_01" "ev_20110211_080508A_01"
"396" "198.864160670117" "23.9026425154466" "-1" "ev_20110201_124123A_01" "ev_20110212_082439A_01"
"397" "207.47513065806" "-2.72157717062556" "-1" "ev_20110201_124123A_01" "ev_20110212_083225A_01"
"398" "208.749342707321" "-6.86135692828435" "-1" "ev_20110201_124123A_01" "ev_20110212_092949A_01"
"399" "206.016618924101" "2.05099348756038" "-1" "ev_20110201_124123A_01" "ev_20110216_070943A_01"
"400" "138.805845217336" "71.7489206470609" "-1" "ev_20110201_124123A_01" "ev_20110216_075651A_01"
"401" "226.369833762648" "-47.8604033944864" "1" "ev_20110201_124123A_01" "ev_20110216_100437A_01"
"402" "223.139665769585" "-42.9154010290769" "1" "ev_20110201_124123A_01" "ev_20110218_104914A_01"
"403" "198.32991167693" "25.3340250051569" "-1" "ev_20110201_124123A_01" "ev_20110218_111648A_01"
"404" "163.932121246302" "65.760262532116" "-1" "ev_20110201_124123A_01" "ev_20110218_112726A_01"
"405" "96.2902562909613" "25.8872494866476" "-1" "ev_20110202_060720A_01" "ev_20110202_113320A_01"
"406" "91.0033111285063" "26.0518006693522" "0" "ev_20110202_060720A_01" "ev_20110203_010047A_01"
"407" "93.9885334345724" "25.9825675153328" "0" "ev_20110202_060720A_01" "ev_20110203_011222A_01"
"408" "110.565852754992" "24.4787865738343" "-1" "ev_20110202_060720A_01" "ev_20110203_035220A_01"
"409" "136.708088371704" "18.260107286694" "1" "ev_20110202_060720A_01" "ev_20110203_052554A_01"
"410" "85.0946543834181" "26.0078132527626" "0" "ev_20110202_060720A_01" "ev_20110204_053020A_01"
"411" "157.320160449639" "10.2991744289198" "-1" "ev_20110202_060720A_01" "ev_20110204_063359A_01"
"412" "101.020815328947" "25.5766001592882" "-1" "ev_20110202_060720A_01" "ev_20110204_073755A_01"
"413" "196.126480139594" "-8.13686453373672" "-1" "ev_20110202_060720A_01" "ev_20110204_105005A_01"
"414" "216.501543760477" "-16.5353958097984" "-1" "ev_20110202_060720A_01" "ev_20110204_111158A_01"
"415" "253.616452627818" "-25.2342635038231" "1" "ev_20110202_060720A_01" "ev_20110205_123357A_01"
"416" "169.125170766112" "4.85680914342635" "-1" "ev_20110202_060720A_01" "ev_20110207_082748A_01"
"417" "183.211038187094" "-1.99379579625617" "-1" "ev_20110202_060720A_01" "ev_20110207_090705A_01"
"418" "163.554995828285" "7.48147254449907" "0" "ev_20110202_060720A_01" "ev_20110207_100335A_01"
"419" "224.212711582822" "-19.1038855844317" "-1" "ev_20110202_060720A_01" "ev_20110207_101756A_01"
"420" "244.741751602223" "-24.0115744034047" "1" "ev_20110202_060720A_01" "ev_20110207_115105A_01"
"421" "96.9449280480407" "25.8534653207935" "-1" "ev_20110202_060720A_01" "ev_20110207_115109A_01"
"422" "216.173579601383" "-16.4179140540552" "1" "ev_20110202_060720A_01" "ev_20110207_123744A_01"
"423" "88.2543792522078" "26.0612548110764" "1" "ev_20110202_060720A_01" "ev_20110208_042724A_01"
"424" "140.696225023607" "16.9111148803066" "-1" "ev_20110202_060720A_01" "ev_20110208_055627A_01"
"425" "199.949157152354" "-9.86195513042259" "1" "ev_20110202_060720A_01" "ev_20110208_083911A_01"
"426" "185.938736108537" "-3.31889241644088" "-1" "ev_20110202_060720A_01" "ev_20110208_093956A_01"
"427" "217.672292208879" "-16.9494194543446" "1" "ev_20110202_060720A_01" "ev_20110208_115832A_01"
"428" "230.735509648055" "-20.9741562830442" "1" "ev_20110202_060720A_01" "ev_20110208_121631A_01"
"429" "214.557097957301" "-15.8293973405867" "1" "ev_20110202_060720A_01" "ev_20110209_045256A_01"
"430" "141.153122360287" "16.7502303177424" "1" "ev_20110202_060720A_01" "ev_20110209_094855A_01"
"431" "213.515693355989" "-15.442025955316" "1" "ev_20110202_060720A_01" "ev_20110209_112252A_01"
"432" "183.955092676754" "-2.35609796103548" "-1" "ev_20110202_060720A_01" "ev_20110210_070706A_01"
"433" "84.2758390960371" "25.9827407613706" "-1" "ev_20110202_060720A_01" "ev_20110210_090853A_01"
"434" "196.485893963332" "-8.30138528034116" "1" "ev_20110202_060720A_01" "ev_20110210_090951A_01"
"435" "220.685069773574" "-17.9757118159446" "0" "ev_20110202_060720A_01" "ev_20110210_093318A_01"
"436" "240.761769825584" "-23.2860182795145" "1" "ev_20110202_060720A_01" "ev_20110210_110623A_01"
"437" "254.407038056705" "-25.3167272825323" "1" "ev_20110202_060720A_01" "ev_20110210_115149A_01"
"438" "140.375040906898" "17.0234418922553" "-1" "ev_20110202_060720A_01" "ev_20110210_120323A_01"
"439" "178.104008676265" "0.501589961651474" "-1" "ev_20110202_060720A_01" "ev_20110210_121630A_01"
"440" "181.432191673716" "-1.12578251228983" "0" "ev_20110202_060720A_01" "ev_20110211_015620A_01"
"441" "182.561030330976" "-1.67687897571606" "1" "ev_20110202_060720A_01" "ev_20110211_080508A_01"
"442" "183.49497688836" "-2.13211731157056" "0" "ev_20110202_060720A_01" "ev_20110212_082439A_01"
"443" "94.5696511883171" "25.9619491282968" "-1" "ev_20110202_060720A_01" "ev_20110212_083225A_01"
"444" "204.315870532512" "-11.7581375890599" "0" "ev_20110202_060720A_01" "ev_20110212_092949A_01"
"445" "169.88431837436" "4.49316202152512" "0" "ev_20110202_060720A_01" "ev_20110216_070943A_01"
"446" "241.851592789304" "-23.4955970960168" "1" "ev_20110202_060720A_01" "ev_20110216_075651A_01"
"447" "233.986532772979" "-21.7992749409412" "1" "ev_20110202_060720A_01" "ev_20110216_100437A_01"
"448" "243.371347575148" "-23.7741296594287" "1" "ev_20110202_060720A_01" "ev_20110218_104914A_01"
"449" "116.797479238523" "23.4215656005699" "-1" "ev_20110202_060720A_01" "ev_20110218_111648A_01"
"450" "100.158251744059" "25.644760383988" "-1" "ev_20110202_060720A_01" "ev_20110218_112726A_01"
"451" "89.7071764487829" "13.6356133310639" "-1" "ev_20110202_113320A_01" "ev_20110203_010047A_01"
"452" "276.963123310952" "-27.0124927657195" "-1" "ev_20110202_113320A_01" "ev_20110203_011222A_01"
"453" "268.663347442977" "-11.5147762551917" "0" "ev_20110202_113320A_01" "ev_20110203_035220A_01"
"454" "313.24839571387" "-58.6873396863483" "-1" "ev_20110202_113320A_01" "ev_20110203_052554A_01"
"455" "259.892810988207" "7.08117118780282" "1" "ev_20110202_113320A_01" "ev_20110204_053020A_01"
"456" "256.655186270731" "13.7639074094953" "0" "ev_20110202_113320A_01" "ev_20110204_063359A_01"
"457" "114.803194683552" "48.3297938139108" "-1" "ev_20110202_113320A_01" "ev_20110204_073755A_01"
"458" "227.962997131024" "51.067736437811" "0" "ev_20110202_113320A_01" "ev_20110204_105005A_01"
"459" "230.845064868645" "48.9477423441424" "0" "ev_20110202_113320A_01" "ev_20110204_111158A_01"
"460" "219.738126975768" "55.8772300544858" "1" "ev_20110202_113320A_01" "ev_20110205_123357A_01"
"461" "194.410199607959" "63.4317925892802" "0" "ev_20110202_113320A_01" "ev_20110207_082748A_01"
"462" "242.822694321167" "36.7705339891646" "0" "ev_20110202_113320A_01" "ev_20110207_090705A_01"
"463" "255.573212619075" "15.9153845051852" "0" "ev_20110202_113320A_01" "ev_20110207_100335A_01"
"464" "211.614447246388" "59.2502472334734" "0" "ev_20110202_113320A_01" "ev_20110207_101756A_01"
"465" "268.133832334045" "-10.424696393083" "1" "ev_20110202_113320A_01" "ev_20110207_115105A_01"
"466" "275.283318940609" "-24.1566738375495" "0" "ev_20110202_113320A_01" "ev_20110207_115109A_01"
"467" "218.047045388138" "56.6769307534365" "1" "ev_20110202_113320A_01" "ev_20110207_123744A_01"
"468" "100.709838538652" "32.8159648752506" "-1" "ev_20110202_113320A_01" "ev_20110208_042724A_01"
"469" "231.172085339923" "48.6904395541192" "0" "ev_20110202_113320A_01" "ev_20110208_055627A_01"
"470" "239.248751057101" "41.0612355121775" "1" "ev_20110202_113320A_01" "ev_20110208_083911A_01"
"471" "249.051621202583" "27.6880679857333" "0" "ev_20110202_113320A_01" "ev_20110208_093956A_01"
"472" "240.652746320677" "39.450308490565" "1" "ev_20110202_113320A_01" "ev_20110208_115832A_01"
"473" "260.830744232271" "5.09477182525162" "1" "ev_20110202_113320A_01" "ev_20110208_121631A_01"
"474" "231.119472048246" "48.7320773201701" "1" "ev_20110202_113320A_01" "ev_20110209_045256A_01"
"475" "67.9026765967805" "-29.5246536890235" "-1" "ev_20110202_113320A_01" "ev_20110209_094855A_01"
"476" "197.667296245577" "62.8793002865083" "1" "ev_20110202_113320A_01" "ev_20110209_112252A_01"
"477" "224.820055473148" "53.1037797555234" "0" "ev_20110202_113320A_01" "ev_20110210_070706A_01"
"478" "300.324634246653" "-52.3060240035828" "-1" "ev_20110202_113320A_01" "ev_20110210_090853A_01"
"479" "252.117044016737" "22.4300030724606" "1" "ev_20110202_113320A_01" "ev_20110210_090951A_01"
"480" "259.740879974063" "7.40129741756725" "0" "ev_20110202_113320A_01" "ev_20110210_093318A_01"
"481" "221.800883226668" "54.8220767844087" "1" "ev_20110202_113320A_01" "ev_20110210_110623A_01"
"482" "211.269396261058" "59.369547378742" "1" "ev_20110202_113320A_01" "ev_20110210_115149A_01"
"483" "208.229324993223" "60.3479568985151" "0" "ev_20110202_113320A_01" "ev_20110210_120323A_01"
"484" "237.685463214192" "42.7475233321834" "0" "ev_20110202_113320A_01" "ev_20110210_121630A_01"
"485" "264.247518873958" "-2.21749320295927" "-1" "ev_20110202_113320A_01" "ev_20110211_015620A_01"
"486" "297.123583361425" "-50.1144748948233" "0" "ev_20110202_113320A_01" "ev_20110211_080508A_01"
"487" "227.92907015252" "51.0911859713498" "0" "ev_20110202_113320A_01" "ev_20110212_082439A_01"
"488" "276.467161697296" "-26.1855249295808" "0" "ev_20110202_113320A_01" "ev_20110212_083225A_01"
"489" "246.756673912801" "31.2829669250705" "0" "ev_20110202_113320A_01" "ev_20110212_092949A_01"
"490" "264.635668084485" "-3.04804751903154" "0" "ev_20110202_113320A_01" "ev_20110216_070943A_01"
"491" "191.690651646921" "63.8223266637468" "1" "ev_20110202_113320A_01" "ev_20110216_075651A_01"
"492" "65.322325608947" "-33.3809375267646" "-1" "ev_20110202_113320A_01" "ev_20110216_100437A_01"
"493" "261.780398254576" "3.06959784954209" "1" "ev_20110202_113320A_01" "ev_20110218_104914A_01"
"494" "268.041021965029" "-10.2327292206596" "0" "ev_20110202_113320A_01" "ev_20110218_111648A_01"
"495" "137.863938133293" "60.2469551208749" "-1" "ev_20110202_113320A_01" "ev_20110218_112726A_01"
"496" "90.8638617044914" "24.814229998312" "1" "ev_20110203_010047A_01" "ev_20110203_011222A_01"
"497" "269.561443636618" "-12.1275177888492" "-1" "ev_20110203_010047A_01" "ev_20110203_035220A_01"
"498" "301.669906130448" "-80.4919692216436" "-1" "ev_20110203_010047A_01" "ev_20110203_052554A_01"
"499" "100.239307399847" "65.8379426328905" "1" "ev_20110203_010047A_01" "ev_20110204_053020A_01"
"500" "267.384850528933" "11.2488386002124" "-1" "ev_20110203_010047A_01" "ev_20110204_063359A_01"
"501" "267.471021316298" "10.3432982692566" "-1" "ev_20110203_010047A_01" "ev_20110204_073755A_01"
"502" "256.892061023236" "65.3476339469333" "0" "ev_20110203_010047A_01" "ev_20110204_105005A_01"
"503" "251.84006768225" "72.1766680159521" "0" "ev_20110203_010047A_01" "ev_20110204_111158A_01"
"504" "278.009141944266" "-61.1127699944201" "-1" "ev_20110203_010047A_01" "ev_20110205_123357A_01"
"505" "244.712957556044" "77.143336989331" "0" "ev_20110203_010047A_01" "ev_20110207_082748A_01"
"506" "263.853861493451" "40.9993345733915" "0" "ev_20110203_010047A_01" "ev_20110207_090705A_01"
"507" "267.110194894627" "14.0953249392342" "-1" "ev_20110203_010047A_01" "ev_20110207_100335A_01"
"508" "144.554427528161" "83.6900994410105" "0" "ev_20110203_010047A_01" "ev_20110207_101756A_01"
"509" "89.3226119472933" "9.61940645144276" "-1" "ev_20110203_010047A_01" "ev_20110207_115105A_01"
"510" "270.198411196869" "-18.569297048158" "-1" "ev_20110203_010047A_01" "ev_20110207_115109A_01"
"511" "44.3239182494044" "-82.4859177000605" "-1" "ev_20110203_010047A_01" "ev_20110207_123744A_01"
"512" "91.211694162769" "27.8531137714753" "0" "ev_20110203_010047A_01" "ev_20110208_042724A_01"
"513" "264.317749981018" "38.0015268731902" "0" "ev_20110203_010047A_01" "ev_20110208_055627A_01"
"514" "81.5059252942403" "-52.7142093905671" "-1" "ev_20110203_010047A_01" "ev_20110208_083911A_01"
"515" "265.292420927082" "30.8119956748601" "0" "ev_20110203_010047A_01" "ev_20110208_093956A_01"
"516" "259.64584694987" "58.9905205270607" "1" "ev_20110203_010047A_01" "ev_20110208_115832A_01"
"517" "87.411569365941" "-10.968648305604" "-1" "ev_20110203_010047A_01" "ev_20110208_121631A_01"
"518" "253.166075083772" "70.7768353534063" "1" "ev_20110203_010047A_01" "ev_20110209_045256A_01"
"519" "86.415455244832" "-20.9627662742619" "-1" "ev_20110203_010047A_01" "ev_20110209_094855A_01"
"520" "134.966182030777" "82.7910523432999" "1" "ev_20110203_010047A_01" "ev_20110209_112252A_01"
"521" "257.900071855131" "63.3295374529076" "0" "ev_20110203_010047A_01" "ev_20110210_070706A_01"
"522" "272.063560018357" "-34.6104020611891" "-1" "ev_20110203_010047A_01" "ev_20110210_090853A_01"
"523" "265.750844327199" "26.9926308620169" "1" "ev_20110203_010047A_01" "ev_20110210_090951A_01"
"524" "267.287332934693" "12.2667449918284" "-1" "ev_20110203_010047A_01" "ev_20110210_093318A_01"
"525" "114.487852844541" "78.1952516847686" "1" "ev_20110203_010047A_01" "ev_20110210_110623A_01"
"526" "276.697171030048" "-57.4397866585153" "-1" "ev_20110203_010047A_01" "ev_20110210_115149A_01"
"527" "261.237914583992" "53.752033466606" "0" "ev_20110203_010047A_01" "ev_20110210_120323A_01"
"528" "262.830770871956" "46.7491753996204" "0" "ev_20110203_010047A_01" "ev_20110210_121630A_01"
