"ra" "dec" "antirad"
"640" 181.84338811593 20.0869891722877 1
"641" 92.2074238752244 15.1962306296271 1
"642" 219.841730203317 6.97715398165184 -1
"643" 95.5648440716692 16.3027721417988 1
"644" 93.6488667427488 15.6790701865699 1
"645" 93.2354673593665 15.5417771373302 1
"646" 93.5950938157681 15.6612659670631 1
"647" 103.449834209927 18.6429209741206 1
"648" 100.672043194269 17.8610555154708 0
"649" 94.6286588227307 16.000625285998 1
"650" 330.43750879206 -24.3443824222319 -1
"651" 92.1364138677247 15.1721469455068 1
"652" 88.0713986391535 13.7481704303244 0
"653" 96.9714416361059 16.747253573043 0
"654" 95.4307736085577 16.2598096854855 1
"655" 86.4546890049453 13.1578792928746 1
"656" 91.2323269762258 14.8631037946281 0
"657" 95.8826625725167 16.4042030119828 0
"658" 66.1948875585293 4.82893458870259 0
"659" 99.1243321216322 17.4051395386007 1
"660" 93.9225144327009 15.7694231953294 1
"661" 61.4070892404938 2.68758209344653 0
"662" 354.634189737866 -21.6330503081496 -1
"663" 92.9073431353154 15.4321250713568 1
"664" 91.3659579527839 14.9090634897645 0
"665" 86.8507255668986 13.3037000957911 0
"666" 85.3899647717108 12.7619921402882 1
"667" 94.1167305234354 15.8332935753459 1
"668" 93.8835088171024 15.7565700682028 0
"669" 92.8662043305101 15.4183350893644 1
"670" 127.044471610167 23.3092796936338 1
"671" 69.0046462679383 6.06511130711424 1
"672" 96.8653267186851 16.7141221523551 1
"673" 139.067147686183 24.2904329409788 1
"674" 93.7337945197839 15.7071567070085 1
"675" 104.992813125698 19.0567364033246 1
"676" 76.5196720459787 -25.3698541981554 -1
"677" 88.2422268828075 27.0650170182785 1
"678" 85.702061126256 16.5877599412222 1
"679" 98.2605161355993 53.2169212275932 0
"680" 85.2369229341273 14.5091321274433 1
"681" 87.4108169780457 23.8121139376939 1
"682" 85.18064601286 14.254788549789 1
"683" 86.4190713809532 19.7025663397485 0
"684" 311.364072383426 -74.6845152606466 -1
"685" 86.2138018178712 18.8225495584224 1
"686" 82.7652646371224 2.90997115901509 1
"687" 100.433721683624 56.5259898917621 1
"688" 85.0102120477311 13.4809585284229 1
"689" 90.0774789352858 33.5960988111582 1
"690" 23.5498421404198 -76.3494532516369 -1
"691" 80.6761074721639 -7.12672490851331 0
"692" 96.1491702374039 49.3802541060585 0
"693" 84.6630743923585 11.889140090594 0
"694" 88.9721261667032 29.7701611765863 1
"695" 84.2000119278889 9.73614506649513 0
"696" 260.702985618166 6.99908059777949 -1
"697" 91.4956455245995 38.0373745269195 1
"698" 82.9065968857036 3.5894406211864 0
"699" 85.2591686676655 14.6095077111416 0
"700" 89.903241755609 33.0145497146343 1
"701" 85.8620659199972 17.2925980859081 0
"702" 92.9872899696767 42.1756398063329 1
"703" 89.1913478028859 30.5548367732255 1
"704" 84.4960301336755 11.1161459044085 1
"705" 97.3527809844807 51.6503139824854 1
"706" 87.9614605203916 25.9867349696034 1
"707" 88.3115573392013 27.3280699707589 1
"708" 102.469906838798 59.1487746315052 1
"709" 91.4746437864902 37.9753118741692 1
"710" 84.0891310817385 9.21612421732319 1
"711" 104.906438045871 61.7989485058581 1
"712" 84.0869909085024 9.20607129868849 0
"713" 82.3327798025819 0.826382594346293 0
"714" 84.5661893964571 11.4413343519832 1
"715" 239.180681557815 62.031189578146 0
"716" 87.9555657151839 25.9638733259362 1
"717" 84.5548243709392 11.3887086451675 0
"718" 85.9094583302881 17.5003209231322 0
"719" 95.7058825192592 48.4840380299086 0
"720" 83.7703684475846 7.71269756644393 0
"721" 81.0346268692387 -5.41863033125012 0
"722" 86.3739541824364 19.5099749536981 1
"723" 84.9816405537398 13.3507224611112 1
"724" 83.8356224268995 8.0214254549222 0
"725" 86.5849049836097 20.4063672759908 1
"726" 87.2691853137923 23.2401569972903 0
"727" 85.0901631764088 13.8446217114563 0
"728" 85.0064630684925 13.463877977354 1
"729" 88.5782378693462 28.327993302294 1
"730" 86.796967473719 21.2968348961699 0
"731" 87.4699356422491 24.0493423233111 1
"732" 138.48211744103 76.0104256755051 1
"733" 80.5472466958169 -7.73765448881354 1
"734" 91.2029835948568 37.1626649202705 1
"735" 103.883922500704 60.7445474219708 1
"736" 88.5753436351742 28.3172430388842 1
"737" 85.1849804360061 14.2743989902337 1
"738" 94.1450861298219 16.9809053580131 0
"739" 92.9964060979706 14.2862977149161 0
"740" 293.815176875909 -48.6985132649886 -1
"741" 93.5199905352757 15.5240611290418 0
"742" 93.7368449081575 16.0321064949155 0
"743" 93.0067303592263 14.3108520253359 0
"744" 88.905044868507 4.19133930036512 1
"745" 104.681489372701 37.31987676614 0
"746" 93.5884191637608 15.6846730678046 0
"747" 92.6005774627116 13.3405900159666 0
"748" 95.4329954068864 19.9049025214101 0
"749" 92.3266932265459 12.6814724406891 0
"750" 94.7043642344518 18.2639290206944 0
"751" 105.193655612248 38.0973037476787 0
"752" 90.7505843321581 8.8215188590833 1
"753" 100.117114332457 29.5379590159058 1
"754" 91.8437200021515 11.5102275097581 1
"755" 94.4795102531085 17.7504853073429 0
"756" 92.0432587206126 11.9954654030543 1
"757" 88.9166957407933 4.22082584975614 0
"758" 95.7618325821363 20.6337165370101 0
"759" 89.0306565198598 4.50911308240531 1
"760" 93.0524951694 14.4196249034618 1
"761" 94.8017583323362 18.4853093018043 0
"762" 93.0223777755748 14.3480553733196 1
"763" 109.594427415048 44.0550474399931 0
"764" 92.5530523513414 13.2264912924504 0
"765" 92.861041325732 13.9638239843813 0
"766" 95.7158075391806 20.5321596221886 0
"767" 93.6145315568712 15.7458906153845 0
"768" 93.3743138172535 15.1812346650558 0
"769" 93.6015507227028 15.7154635089112 0
"770" 98.8351762604666 27.0663166553161 0
"771" 92.8839322612789 14.0184254397591 0
"772" 94.9891243592171 18.9094510907256 0
"773" 92.2195157193245 12.4225245133177 1
"774" 95.1067623016754 19.1745616923259 1
"775" 94.4601650044919 17.7061600024395 0
"776" 104.668781499235 37.3003510215478 1
"777" 94.4333551065635 17.6446917870718 0
"778" 96.1671151327321 21.5215835342635 1
"779" 92.8792347833116 14.0072228959612 1
"780" 95.8643226545118 20.8593360869966 1
"781" 90.6839219739556 8.65604314295694 1
"782" 89.4008009794717 5.44369083228003 1
"783" 93.6790073853114 15.8968754726783 0
"784" 94.0609315077335 16.7861505401774 0
"785" 91.6168998158009 10.9564451143697 1
"786" 93.3319387330737 15.0812835704956 0
"787" 92.3590922694649 12.7596392085167 1
"788" 91.9092885330407 11.6698804524682 1
"789" 89.3449608015742 5.30288714447939 0
"790" 93.8901554281034 16.3896003679374 0
"791" 93.6878887329293 15.9176539842316 1
"792" 93.2198324241994 14.8163655839728 0
"793" 131.286186313261 60.5251242459359 -1
"794" 83.0298258260531 -10.6233371946228 0
"795" 95.8682694542708 20.8680098030431 0
"796" 118.045328180198 52.4967174304204 -1
"797" 93.670268682512 15.8764261440722 0
"798" 94.0105756286093 16.669406472839 0
"799" 96.1521256273529 13.2036649819573 0
"800" 59.5800905574074 54.3566250506581 1
"801" 94.8570347802136 15.6585840600064 0
"802" 96.8268080385755 11.9016375290134 0
"803" 95.5918942745422 14.2731069774009 0
"804" 83.7405006636133 33.5928033794264 0
"805" 99.197786868632 7.22261658348644 1
"806" 95.245158107758 14.9293539925412 0
"807" 94.8796294366343 15.6162901298249 0
"808" 95.0490047548033 15.2986171241096 1
"809" 96.7239895328135 12.101010874205 0
"810" 95.8914358660591 13.7026737887194 1
"811" 97.3431158656675 10.8955795894787 1
"812" 95.044941801044 15.3062503018248 1
"813" 104.185533927137 -2.89560487225879 -1
"814" 97.2339600320492 11.1089405880711 1
"815" 96.9141468449352 11.7320210419388 1
"816" 96.2086060133617 13.0952437770003 1
"817" 95.9616210193004 13.568557793 0
"818" 97.8913703258838 9.81883942671216 1
"819" 99.8107493711525 5.9920900940186 1
"820" 95.5761469401136 14.303006509612 1
"821" 96.5656244188123 12.4074369592151 1
"822" 96.3150157490375 12.8906845313406 1
"823" 79.6172713666323 38.6954286060218 0
"824" 90.7729850266191 22.9453652672845 1
"825" 95.3432605974584 14.7441315206209 0
"826" 95.5007103736664 14.4461133100022 1
"827" 68.1080478944524 49.2066808518762 1
"828" 88.9095035042864 26.0099104920633 1
"829" 93.8246056836821 17.5694140204476 1
"830" 353.150242967363 62.4830711760151 0
"831" 95.1200666132038 15.1650097314078 0
"832" 94.6370439919584 16.0693337328924 1
"833" 95.8593119950406 13.7640013975036 1
"834" 93.8548186440299 17.5141157558463 1
"835" 93.9239942723902 17.3873607561754 0
"836" 95.9770528124621 13.5390463340346 0
"837" 91.8241030118898 21.1420549551683 0
"838" 93.0497997534894 18.9742086430863 1
"839" 96.8383891716102 11.8791600065714 1
"840" 95.8933805301734 13.6989600723881 0
"841" 98.0431952282574 9.51922751709919 1
"842" 95.9294330797451 13.630086704895 1
"843" 95.1412846184975 15.1250794072801 0
"844" 94.2203224643056 16.8421312899028 0
"845" 96.4384269672623 12.6529691550226 1
"846" 96.6214127574739 12.2995818631512 0
"847" 66.6185104114127 50.240573916873 0
"848" 98.0279198084547 9.54939916363962 1
"849" 353.209140019743 62.49165577782 1
"850" 92.0987520134478 20.6622673421009 1
"851" 95.5362418034331 14.3787342779498 1
"852" 115.13826096713 -23.5921373899159 0
"853" 123.408796040411 -35.6975989337449 1
"854" 133.257079368078 -45.9600793066095 -1
"855" 98.8467046930021 7.92412646755252 1
"856" 22.8639737914841 63.5063331862914 0
"857" 91.1795917380977 22.2540422501893 1
"858" 94.2780226411462 16.7355460753465 0
"859" 359.002519870465 18.6843342092611 1
"860" 90.309740839811 15.1675479367137 0
"861" 95.7677198645669 13.3382056556701 1
"862" 92.9207629809739 14.3116273787073 0
"863" 87.0097945918293 16.1966800023896 0
"864" 99.9130258366688 11.8501170563387 1
"865" 106.849526434481 9.19138671335353 1
"866" 93.4030174917481 14.1496347055492 0
"867" 94.9146464851693 13.634170520015 1
"868" 100.904844370269 11.4823174497316 0
"869" 96.0050831016469 13.2552149787728 1
"870" 97.7605230795335 12.6329585727971 1
"871" 94.1000546606635 13.9133860766462 1
"872" 102.590014532514 10.847555611513 0
"873" 103.426007366693 10.5282035505555 1
"874" 96.3608778310526 13.1302993621033 1
"875" 96.3547143145159 13.132468564534 1
"876" 95.7784969234669 13.3344436156345 0
"877" 97.3276177782143 12.7877871531098 1
"878" 111.411911286104 7.34456079243987 1
"879" 92.5354172008052 14.4402026434151 1
"880" 96.3611721417576 13.1301957770772 1
"881" 93.7395504419491 14.0358825644901 0
"882" 50.2320410039805 23.2286978071296 -1
"883" 92.3287381035053 14.5088451980763 1
"884" 93.4225217937416 14.1430578715664 0
"885" 95.4665166630954 13.4431173497447 1
"886" 94.6405929281975 13.7284802709889 1
"887" 93.8228420977413 14.0076395478922 1
"888" 93.4158331093505 14.1453135103824 1
"889" 108.33585910303 8.59739948017178 1
"890" 93.241541907758 14.2040090088163 0
"891" 94.3657148573749 13.8226943079659 1
"892" 95.2136213699144 13.5308559660508 1
"893" 91.7870785065632 14.6876809139576 1
"894" 90.3036881463128 15.1694899697042 0
"895" 95.9015546901922 13.2914462611957 0
"896" 98.0331323121516 12.5350043862992 1
"897" 89.0968581953486 15.5527464127583 1
"898" 91.1997679153267 14.8798415401922 0
"899" 95.8949635633281 13.2937511404258 0
"900" 104.42976487314 10.1409945177445 1
"901" 95.7062006352289 13.3596697403089 1
"902" 103.206608900805 10.6122941252109 1
"903" 89.940219883156 15.2857483206316 0
"904" 97.0873870499261 12.8733201263247 1
"905" 95.1588857336184 13.5498039016188 1
"906" 91.4118827937641 14.8106509042809 0
"907" 358.285031382249 18.5032287970358 -1
"908" 82.7898409218349 17.4235695955819 1
"909" 95.0133713818947 13.6001042361426 1
"910" 97.456611764202 12.7417456797706 0
"911" 93.6591427674921 14.0631140427486 1
"912" 125.748575657809 1.21100205509898 1
"913" 53.4753360622538 22.9511540699867 1
"914" 97.806064301975 12.6166190678172 1
"915" 153.761115941331 -10.5901169571719 1
"916" 94.4435765039274 13.7960460324365 1
"917" 89.3802760875183 15.4634515400711 0
"918" 336.575945989093 -12.7043146781477 -1
"919" 45.0919183821481 51.3529279419292 0
"920" 342.318470351858 -4.6283603260179 -1
"921" 76.7915599888903 55.4067556101187 1
"922" 108.620323160424 50.5422691997103 0
"923" 5.47792316863114 26.338688988497 -1
"924" 130.125709151794 40.0297266787703 1
"925" 99.6123294440308 52.9357199051483 0
"926" 348.351648760372 4.10040137551865 -1
"927" 78.9302532988879 55.3658502490536 0
"928" 110.638032476802 49.8701140193979 0
"929" 123.03450960799 44.4070053392014 0
"930" 94.7970385402567 53.8529405585739 1
"931" 345.888034448843 0.536075704475495 1
"932" 68.6144617415666 55.2182586052755 0
"933" 151.408228092073 19.4718576756833 -1
"934" 126.992475055719 42.0930873856028 1
"935" 84.5544368591868 55.0782543524111 0
"936" 158.98072521343 9.37644686607351 -1
"937" 343.793436053722 -2.499748994338 1
"938" 77.0386012682824 55.4039404500403 0
"939" 4.30905866382663 25.0401151385461 1
"940" 124.359536213432 43.6669452277502 1
"941" 81.0145705848991 55.2898820346674 0
"942" 328.629106840512 -22.8480130562758 -1
"943" 97.5017366741416 53.3665158289122 0
"944" 59.9990407079511 54.4124826700289 0
"945" 68.0931333819311 55.187548653106 -1
"946" 100.186122401292 52.8105719676325 0
"947" 71.13121225095 55.3347543788269 0
"948" 321.907799884346 -30.1512071851186 -1
"949" 101.242486733491 52.5709677987294 0
"950" 147.413181868981 24.2611530310092 -1
"951" 122.630479035857 44.6260056013191 0
"952" 317.595989615125 -34.1820983976274 -1
"953" 111.694373600897 49.4963510759588 1
"954" 49.1829246302664 52.4267618589664 -1
"955" 130.123639372938 40.0311613872959 0
"956" 9.16743254513653 30.1893908062781 1
"957" 95.6567846459225 53.7061235775662 1
"958" 338.456003214345 -10.1104448922179 1
"959" 127.940011516376 41.4915933396973 0
"960" 9.57296319138574 30.5896420203946 -1
"961" 325.852201871874 -26.0163351099974 -1
"962" 328.656685909483 -22.8155003278804 1
"963" 25.1590830067995 42.7766492729642 -1
"964" 60.6165452361768 54.4919028521115 1
"965" 358.969298748963 18.6422765170915 1
"966" 49.8265726438038 52.5784671964005 0
"967" 67.7213687878293 55.1642603541964 0
"968" 25.4831109314928 42.9705513206692 1
"969" 54.3582964978837 53.5222386879908 0
"970" 128.447650928744 41.1614325304435 0
"971" 24.6235636748968 42.4514860207458 0
"972" 82.5811805672996 55.2091411405041 -1
"973" 129.53630149945 40.4343782477504 0
"974" 69.4004717220686 55.2602778706691 -1
"975" 329.846104952378 -21.3941612778843 -1
"976" 94.0810623103837 15.5815167553523 1
"977" 83.0937971258366 14.1966495210611 1
"978" 87.2417504949013 14.7831079258124 0
"979" 100.598457368746 16.1417132118124 1
"980" 93.8654445827347 15.5596084931639 1
"981" 94.9298775647124 15.6656756127761 0
"982" 95.0801030753704 15.6802231132065 1
"983" 80.8155342279317 13.8425653514076 1
"984" 95.3762263132656 15.7085928019067 1
"985" 98.5844788054826 15.9897979522694 1
"986" 95.3167872253181 15.7029309284756 1
"987" 101.934265929408 16.2319391400069 0
"988" 71.1929702172951 12.1075412756798 0
"989" 95.3242177957493 15.7036396238618 1
"990" 112.59395219332 16.6481175318597 1
"991" 97.8352753759084 15.92842906026 0
"992" 96.7350414505899 15.8335512273325 1
"993" 174.831063529035 8.66403437932351 1
"994" 85.9128952597304 14.6035022547303 0
"995" 95.6144786332232 15.7311230373215 1
"996" 90.9324804794074 15.2403856044507 0
"997" 203.338053068968 0.624846822854223 1
"998" 92.1747839119095 15.3804093215223 1
"999" 99.8914097809443 16.0905520402382 0
"1000" 95.5447472904018 15.7245561833306 1
"1001" 93.7179395541104 15.5444974444674 1
"1002" 93.2530417580954 15.4962155295033 1
"1003" 93.5794960802687 15.5302234744483 1
"1004" 104.59102460037 16.386298078707 1
"1005" 96.3937791113867 15.8029757503335 0
"1006" 94.5837408928301 15.6317588575277 1
"1007" 103.397134710885 16.3210716040731 1
"1008" 92.2968975360407 15.3937922634012 1
"1009" 90.2984693015106 15.1662133425107 0
"1010" 96.6835428278425 15.8289719463101 0
"1011" 95.7949215854842 15.7480112250909 1
"1012" 88.4054594899698 14.9339165242186 1
"1013" 90.5763241303466 15.1989442271856 0
"1014" 95.8852543322437 15.756408935875 0
"1015" 358.237663152663 -7.78949252621695 -1
"1016" 97.8573635949575 15.9302759306811 1
"1017" 94.2480933185668 15.5983407853225 1
"1018" 89.3079614947233 15.0466846055738 0
"1019" 109.101652604112 16.5714977420224 1
"1020" 92.8777389850801 15.4565131347545 1
"1021" 91.1967674812968 15.2707640354328 0
"1022" 83.641614613788 14.2784376393547 0
"1023" 84.4895812687277 14.4024516810746 1
"1024" 94.2134275884464 15.5948597075057 1
"1025" 94.0939298822834 15.5828174073685 0
"1026" 92.8457126391644 15.4530951706239 1
"1027" 126.610627396905 16.3678576680033 1
"1028" 64.9602040975119 10.789860965694 1
"1029" 97.0639165104916 15.8625034245663 1
"1030" 143.397591397357 14.8110258243897 1
"1031" 93.7918929907757 15.5520860902279 1
"1032" 86.6786604017045 14.7079612029271 0
"1033" 95.0625097168524 14.2831093435369 0
"1034" 85.2399630976085 26.2428547459175 0
"1035" 99.3736604763452 8.37184236084822 1
"1036" 94.2201287426531 15.3987567593309 0
"1037" 94.4080690969317 15.1511190279583 0
"1038" 94.9760745204322 14.3982501690164 1
"1039" 96.6757409900629 12.1077755984697 0
"1040" 96.0963529029045 12.894626771809 1
"1041" 97.3968156542649 11.1203390745452 1
"1042" 94.6873914326653 14.7817139809121 1
"1043" 103.578374045929 2.38168123332586 0
"1044" 97.4162136268899 11.0936557704147 1
"1045" 96.8713230464473 11.8408193796978 1
"1046" 95.9893934094174 13.0392184990684 1
"1047" 95.774403803307 13.329204059281 0
"1048" 97.7335268808252 10.6563097655693 1
"1049" 100.954632243329 6.13754885539464 1
"1050" 95.0268162326365 14.3306749703986 1
"1051" 96.6340525111303 12.1645914280027 1
"1052" 95.9912879557958 13.0366592268345 1
"1053" 74.1269951463953 36.6838544894679 -1
"1054" 91.5515328800797 18.8307375003489 1
"1055" 94.8343551197714 14.5867102740286 0
"1056" 95.4762632302075 13.7298964086785 1
"1057" 92.9132522243975 17.0996726278851 1
"1058" 92.3400755757959 17.833598028643 1
"1059" 93.6525032666043 16.1421213083538 1
"1060" 125.282913625874 -26.3087556019842 1
"1061" 94.5978928244505 14.9002517264349 0
"1062" 94.509291972564 15.0174378380183 1
"1063" 95.5373046119993 13.6479973814359 1
"1064" 93.2376066928632 16.6810360265405 1
"1065" 93.0823077273367 16.881772148248 0
"1066" 95.8727109199508 13.196711536906 0
"1067" 120.402066018915 -20.6751573104889 1
"1068" 92.084801814103 18.1580110042923 1
"1069" 96.8465415451966 11.8746810469031 1
"1070" 95.8954614531811 13.1660238160221 0
"1071" 98.5171987504298 9.56954159392674 1
"1072" 95.7301762467431 13.3887518067227 1
"1073" 93.9479258709035 15.756097883253 0
"1074" 93.350517224212 16.5347520464528 0
"1075" 96.3076753699132 12.608335703485 1
"1076" 96.3856272531374 12.5025249275406 0
"1077" 86.294156608811 25.0784287382277 0
"1078" 98.7067309074653 9.30535529330956 1
"1079" 60.7742931406775 45.2835491809594 1
"1080" 94.3753288919429 15.194312083266 1
"1081" 94.0564849736299 15.6137733815417 1
"1082" 88.342598044546 22.7298800957788 1
"1083" 124.199222704952 -25.1131006551555 1
"1084" 341.772493190343 50.2659078498355 1
"1085" 98.471178584205 9.63361160111404 1
"1086" 3.92821171895077 54.732400424343 0
"1087" 93.4910822849386 16.3522444608084 1
"1088" 93.3700451716332 16.5094233987601 0
"1089" 87.3210320346894 14.2955544050738 0
"1090" 100.274522868016 14.1337818790061 1
"1091" 96.707552157683 14.2481980885147 1
"1092" 93.5582029203856 14.305143378612 0
"1093" 94.9669268328316 14.2847906141033 1
"1094" 78.5533140190505 14.0076737554095 1
"1095" 95.746709568705 14.2699607709939 1
"1096" 98.1440989110301 14.2084836352308 1
"1097" 94.357238966349 14.2946168696643 1
"1098" 102.203667076055 14.0499000993343 0
"1099" 52.6701529382877 11.3535522347743 0
"1100" 95.90628170488 14.2666132172047 1
"1101" 100.412860100993 14.1282797172742 1
"1102" 96.4998833063703 14.2532278710667 0
"1103" 97.0471963642267 14.2395843736523 1
"1104" 140.760875997466 9.32773436195095 1
"1105" 96.5123596086227 14.2529307694398 0
"1106" 96.0379547675218 14.2637709327272 1
"1107" 93.1104622766585 14.3098753140007 0
"1108" 31.7579787340361 7.47980981474849 -1
"1109" 92.3626498799078 14.3159095401838 1
"1110" 93.9205154913605 14.3007008913007 0
"1111" 95.494856573164 14.275028008425 1
"1112" 94.354760092226 14.2946536518531 1
"1113" 93.7103062889092 14.3033451838413 1
"1114" 93.4347782074505 14.3065314559264 1
"1115" 105.839098175596 13.8501136917967 1
"1116" 93.4396840625654 14.3064774982032 0
"1117" 94.4221264259983 14.2936449212679 1
"1118" 97.1850375294284 14.2359514361114 1
"1119" 91.5231644603628 14.3198972052735 1
"1120" 88.9523814385652 14.3137734981579 0
"1121" 96.1979016686459 14.2602210353686 0
"1122" 96.8519160375285 14.2445956295079 1
"1123" 87.7046120861794 14.3008385215184 1
"1124" 92.2883229316909 14.3163815315578 0
"1125" 95.8911523718677 14.26693516441 0
"1126" 129.11582144748 11.3275206606012 1
"1127" 96.4474816314613 14.2544686383045 1
"1128" 96.7719266460176 14.2466024188535 1
"1129" 87.3607233332747 14.2961297006136 0
"1130" 100.847972339871 14.1104566821717 1
"1131" 94.2741120013598 14.2958363248792 1
"1132" 91.6403939890391 14.319517416807 0
"1133" 83.8403434632027 14.2195315161664 0
"1134" 84.5794470815375 14.2398996487312 1
"1135" 94.7389982201663 14.2886458321178 1
"1136" 95.6632063364352 14.2716701766145 0
"1137" 93.5180945944529 14.305601435009 1
"1138" 126.338762350288 11.7363224171968 1
"1139" 63.2344862302073 12.7508261412352 1
"1140" 97.4401334583704 14.2290193268599 1
"1141" 146.139964359496 8.26215110523152 1
"1142" 94.2591414206191 14.2960528722657 1
"1143" 85.1128630732616 14.2531852523351 0
"1144" 93.8549814957199 -26.2762794682438 -1
"1145" 86.5956559043803 18.6694395918422 1
"1146" 88.1983529421199 8.77082381680848 1
"1147" 92.4295463803201 -18.2953544755539 0
"1148" 87.4925552051663 13.2334684739029 1
"1149" 73.5905390040507 61.0184195936104 1
"1150" 91.6396785139296 -13.5045770445474 0
"1151" 88.6896454725023 5.59569369650008 0
"1152" 318.677719981173 78.6175504781114 0
"1153" 87.7297405323236 11.7493528349208 0
"1154" 81.7043584320169 41.8596540666853 1
"1155" 87.8762792240926 10.8241405976286 0
"1156" 88.9033220058102 4.20259453713397 1
"1157" 230.041541265696 -76.5404645566147 -1
"1158" 88.8602007880649 4.48419049096801 0
"1159" 87.2739819034471 14.5851591584255 0
"1160" 76.5107008001149 55.9780134445694 1
"1161" 86.8951701264009 16.8878318418765 0
"1162" 82.3204269637215 39.555387549555 1
"1163" 222.95175291662 -78.1643329585251 -1
"1164" 87.6534417405885 12.2286394963763 1
"1165" 94.0726297454581 -27.4109393572668 -1
"1166" 84.0745457305391 32.0509816413077 1
"1167" 262.681834613702 -38.126304036268 -1
"1168" 90.8646683140361 -8.6066933749298 0
"1169" 78.9516638444559 50.3686586326817 1
"1170" 87.8017121706986 11.2956945397139 1
"1171" 91.4022762559536 -12.0222994479008 0
"1172" 87.888808263952 10.74475889144 0
"1173" 88.0968884521812 9.420433391862 0
"1174" 87.4721875399272 13.3600936555967 1
"1175" 90.394769969945 -5.56847438993249 1
"1176" 264.532638084148 -29.8476638650011 -1
"1177" 87.369543496053 13.9961621121853 0
"1178" 86.8698796456867 17.0396458648716 0
"1179" 276.103776718537 36.8825420577751 0
"1180" 88.2654431667594 8.34001251477926 0
"1181" 88.8266778096055 4.7029558227635 0
"1182" 86.4589566868804 19.4703647389527 1
"1183" 87.3233119402097 14.2815017120434 1
"1184" 88.0619926520449 9.6432863897783 0
"1185" 86.2546535012295 20.6525251567764 1
"1186" 85.0199105001203 27.39060023842 0
"1187" 87.5146592127913 13.0958976254453 0
"1188" 88.478662595896 6.96468212000308 1
"1189" 82.3840649823294 39.3079803545664 1
"1190" 86.0449128860254 21.8470649035553 0
"1191" 84.9683388753307 27.6561678481443 1
"1192" 296.290878007313 71.310182691352 1
"1193" 92.9441695630605 -21.2827319245423 1
"1194" 245.433295229941 -69.560484021721 -1
"1195" 67.4058408097767 68.0016966890877 1
"1196" 82.027331230936 40.6719557541632 1
"1197" 87.2284436947319 14.8647252961861 1
"1198" 100.038648585135 12.6484905761997 0
"1199" 101.559050477753 21.8461813224513 0
"1200" 89.5775328141999 -44.6428476855842 0
"1201" 99.8800667475494 11.6398532818539 0
"1202" 98.5446908453495 2.91034663080928 0
"1203" 104.273896743139 35.5749640315497 1
"1204" 102.112024309933 24.9400117172072 1
"1205" 101.361615387752 20.7066597556414 1
"1206" 99.7624639157818 10.8870113733527 1
"1207" 99.0448264501282 6.21825355090554 0
"1208" 100.268176104391 14.0940628758069 1
"1209" 101.247907643244 20.0423498659937 0
"1210" 98.8266751487876 4.77924775755788 0
"1211" 98.994480226123 5.8867903652861 1
"1212" 100.255722670258 14.0160867598626 1
"1213" 98.7691198480565 4.39849467591626 0
"1214" 99.8227721109806 11.2735761745504 1
"1215" 106.413604522241 43.888570436835 0
"1216" 96.5166515290034 -10.4714079328686 0
"1217" 100.62376838238 16.2969509847141 0
"1218" 94.1898202789797 -24.4608736391613 0
"1219" 98.8684727125647 5.05549062181824 0
"1220" 98.3491470374091 1.61041206358495 0
"1221" 75.1986850520815 -68.9026551428052 -1
"1222" 101.610639698942 22.1409682554996 0
"1223" 100.898613848334 17.9662833020111 0
"1224" 77.3786165138283 -67.0077809965277 0
"1225" 100.472567758087 15.3659732501992 1
"1226" 102.761087673508 28.3800496275882 1
"1227" 101.526302088182 21.658410648977 0
"1228" 104.68527533387 37.335711822932 0
"1229" 99.6482836421444 10.1523750001028 0
"1230" 102.33349119396 26.137405523348 1
"1231" 99.6712846554282 10.3006465286407 1
"1232" 275.996864716178 13.7769798340436 -1
"1233" 99.5750630693117 9.67945522054484 1
"1234" 101.198396429792 19.7512921217589 1
"1235" 100.007484583621 12.4508911611359 0
"1236" 101.088725716098 19.1027498350501 0
"1237" 100.239593860452 13.9150178849795 1
"1238" 99.580024899094 9.71154621322934 0
"1239" 98.0763312481544 -0.205717396692248 1
"1240" 99.4744455348391 9.02739152717317 1
"1241" 96.7470128791482 -8.9819021449583 0
"1242" 98.7073131649711 3.98917898258131 0
"1243" 99.7409220694009 10.7486836488125 1
"1244" 98.8341488874218 4.82865910759886 0
"1245" 139.844092940909 77.2870322802783 -1
"1246" 94.4897356761179 -22.7883900288028 0
"1247" 99.1162617373673 6.68783079209354 0
"1248" 111.468702633906 56.9810583321966 0
"1249" 98.472896426253 2.43335276011808 0
"1250" 100.946952749277 18.2566940684861 0
"1251" 94.5202204573154 15.2620286419082 0
"1252" 95.0271617735059 15.0297444576611 1
"1253" 103.073986195647 11.1365250062819 0
"1254" 95.6223898082968 14.7549240946852 1
"1255" 98.0035339040042 13.6335956369595 1
"1256" 94.8969715457525 15.0895550376435 1
"1257" 102.522234997135 11.4149865495259 0
"1258" 104.487581745051 10.4161394696345 1
"1259" 95.7295061172137 14.7052310224367 1
"1260" 98.1242878483031 13.5758171037309 1
"1261" 96.5531760948902 14.320729491386 0
"1262" 97.0795906185335 14.0728024177539 1
"1263" 110.505778085917 7.24924695171117 1
"1264" 96.7224557044651 14.2411881349804 1
"1265" 95.939224276569 14.6077313968058 1
"1266" 326.899639125341 12.5174014637544 -1
"1267" 56.2498626212637 27.3873429954217 -1
"1268" 91.9939634346499 16.3946756820383 1
