"ra" "dec" "antirad" "event1" "event2"
"1516" "214.763417907802" "-83.1653657314666" "-1" "ev_20141117_003318A_01" "ev_20141118_065647A_01"
"1517" "173.7632908308" "-10.626604077317" "0" "ev_20141117_003318A_01" "ev_20141118_070016A_01"
"1518" "145.243175293241" "80.2245430915436" "0" "ev_20141117_003318A_01" "ev_20141118_070651A_01"
"1519" "169.232298675683" "38.6793426168507" "0" "ev_20141117_003318A_01" "ev_20141118_082825A_01"
"1520" "207.754306053154" "-82.0324139774332" "-1" "ev_20141117_003318A_01" "ev_20141118_083824A_01"
"1521" "167.841527639922" "47.8081322230386" "1" "ev_20141117_003318A_01" "ev_20141118_083952A_01"
"1522" "168.237368998404" "45.4855130158773" "1" "ev_20141117_003318A_01" "ev_20141118_103126A_01"
"1523" "171.633356519109" "15.489796784436" "1" "ev_20141117_003318A_01" "ev_20141118_103405A_01"
"1524" "178.635394121291" "-51.311630559693" "-1" "ev_20141117_003318A_01" "ev_20141118_104639A_01"
"1525" "152.947916879604" "-25.6344725298609" "1" "ev_20141117_020704A_01" "ev_20141117_020751A_01"
"1526" "153.304370614151" "-25.4815316171139" "1" "ev_20141117_020704A_01" "ev_20141117_020758A_01"
"1527" "7.22010324960203" "5.73947795436323" "-1" "ev_20141117_020704A_01" "ev_20141117_023156A_01"
"1528" "174.445681966642" "-14.2424356691776" "1" "ev_20141117_020704A_01" "ev_20141117_031509A_01"
"1529" "6.21642345916567" "6.4378384243533" "1" "ev_20141117_020704A_01" "ev_20141117_031544A_01"
"1530" "253.419594926197" "31.138526834859" "-1" "ev_20141117_020704A_01" "ev_20141117_050632A_01"
"1531" "127.004214247232" "-33.4841463349519" "1" "ev_20141117_020704A_01" "ev_20141117_070615A_01"
"1532" "26.3234503201894" "-7.72425361483104" "-1" "ev_20141117_020704A_01" "ev_20141117_080251A_01"
"1533" "17.9243584794759" "-1.83969392835128" "-1" "ev_20141117_020704A_01" "ev_20141117_081050A_01"
"1534" "143.118542466293" "-29.3603590771814" "1" "ev_20141117_020704A_01" "ev_20141117_091731A_01"
"1535" "41.8966034490736" "-17.6533783682852" "1" "ev_20141117_020704A_01" "ev_20141117_094013A_01"
"1536" "96.5099312869723" "-35.1203510065554" "-1" "ev_20141117_020704A_01" "ev_20141117_095137A_01"
"1537" "7.91052882625722" "5.2570415270863" "1" "ev_20141117_020704A_01" "ev_20141117_095736A_01"
"1538" "156.973673386836" "-23.8343633514147" "-1" "ev_20141117_020704A_01" "ev_20141117_095739A_01"
"1539" "46.8346402283682" "-20.3984722502644" "1" "ev_20141117_020704A_01" "ev_20141117_100617A_01"
"1540" "12.6771441507259" "1.89251298351171" "1" "ev_20141117_020704A_01" "ev_20141117_101213A_01"
"1541" "30.1563366471887" "-10.3171941662178" "1" "ev_20141117_020704A_01" "ev_20141117_105935A_01"
"1542" "136.151640513819" "-31.4373869099371" "1" "ev_20141117_020704A_01" "ev_20141117_110048A_01"
"1543" "126.081751328409" "-33.6490334692194" "-1" "ev_20141117_020704A_01" "ev_20141117_111220A_01"
"1544" "54.6119438230886" "-24.2551134404124" "1" "ev_20141117_020704A_01" "ev_20141117_111222B_01"
"1545" "40.2155498094966" "-16.6692957981486" "1" "ev_20141117_020704A_01" "ev_20141117_111421A_01"
"1546" "235.462789854824" "24.6412542172322" "-1" "ev_20141117_020704A_01" "ev_20141117_112233A_01"
"1547" "166.749632477022" "-18.808487993087" "1" "ev_20141117_020704A_01" "ev_20141117_113840A_01"
"1548" "19.1363289754335" "-2.69962191365094" "-1" "ev_20141117_020704A_01" "ev_20141117_114752A_01"
"1549" "7.06474786828305" "5.8478113200823" "-1" "ev_20141117_020704A_01" "ev_20141117_115947A_01"
"1550" "17.9384285537211" "-1.84968802502999" "-1" "ev_20141117_020704A_01" "ev_20141117_120939A_01"
"1551" "59.9424589937394" "-26.5565581431259" "0" "ev_20141117_020704A_01" "ev_20141117_120939B_01"
"1552" "1.22824493296539" "9.84370790824196" "1" "ev_20141117_020704A_01" "ev_20141117_121245A_01"
"1553" "16.7921932870562" "-1.03488148863453" "1" "ev_20141117_020704A_01" "ev_20141117_121248B_01"
"1554" "31.4189436677029" "-11.1533227497898" "1" "ev_20141117_020704A_01" "ev_20141117_173046A_01"
"1555" "188.44081539514" "-4.88547105991612" "-1" "ev_20141117_020704A_01" "ev_20141117_173107C_01"
"1556" "332.715325733174" "25.7335928038774" "-1" "ev_20141117_020704A_01" "ev_20141117_185404A_01"
"1557" "19.1343027882451" "-2.69818608206914" "1" "ev_20141117_020704A_01" "ev_20141117_185404B_01"
"1558" "42.3764165984804" "-17.9297545829945" "1" "ev_20141117_020704A_01" "ev_20141117_185405A_01"
"1559" "28.5618356972346" "-9.24793911172392" "1" "ev_20141117_020704A_01" "ev_20141117_185405B_01"
"1560" "103.92667955316" "-35.4340831025251" "1" "ev_20141117_020704A_01" "ev_20141117_215058A_01"
"1561" "15.4958130966262" "-0.112374424808511" "0" "ev_20141117_020704A_01" "ev_20141118_001959A_01"
"1562" "88.2249665123636" "-34.2259576571455" "0" "ev_20141117_020704A_01" "ev_20141118_002140A_01"
"1563" "34.8569177701865" "-13.3774392507403" "1" "ev_20141117_020704A_01" "ev_20141118_005521A_01"
"1564" "89.3606206659284" "-34.3830275783596" "1" "ev_20141117_020704A_01" "ev_20141118_012526A_01"
"1565" "68.0078243766302" "-29.5086053488087" "-1" "ev_20141117_020704A_01" "ev_20141118_020007A_01"
"1566" "163.820854439792" "-20.4093323519607" "1" "ev_20141117_020704A_01" "ev_20141118_060834A_01"
"1567" "95.796704969901" "-35.0661032941148" "1" "ev_20141117_020704A_01" "ev_20141118_065647A_01"
"1568" "178.276472588376" "-11.7957121810729" "1" "ev_20141117_020704A_01" "ev_20141118_070016A_01"
"1569" "22.9639111718318" "-5.39595535607526" "-1" "ev_20141117_020704A_01" "ev_20141118_070651A_01"
"1570" "128.70000715664" "-33.1614596703152" "-1" "ev_20141117_020704A_01" "ev_20141118_082825A_01"
"1571" "128.489982154934" "-33.2028059662743" "1" "ev_20141117_020704A_01" "ev_20141118_083824A_01"
"1572" "136.308251192298" "-31.3957054030787" "1" "ev_20141117_020704A_01" "ev_20141118_083952A_01"
"1573" "144.956787410276" "-28.7351839644602" "1" "ev_20141117_020704A_01" "ev_20141118_103126A_01"
"1574" "25.8851872769685" "-7.42312531017349" "1" "ev_20141117_020704A_01" "ev_20141118_103405A_01"
"1575" "164.102646414668" "-20.2587682196455" "1" "ev_20141117_020704A_01" "ev_20141118_104639A_01"
"1576" "329.374024225534" "48.1168370081062" "-1" "ev_20141117_020751A_01" "ev_20141117_020758A_01"
"1577" "165.628276825366" "60.5675329735448" "0" "ev_20141117_020751A_01" "ev_20141117_023156A_01"
"1578" "155.453641773913" "-1.89958006883715" "0" "ev_20141117_020751A_01" "ev_20141117_031509A_01"
"1579" "304.767431471693" "79.201970823281" "1" "ev_20141117_020751A_01" "ev_20141117_031544A_01"
"1580" "334.647135977177" "10.0367972125054" "-1" "ev_20141117_020751A_01" "ev_20141117_050632A_01"
"1581" "163.684161191344" "55.0339930057002" "1" "ev_20141117_020751A_01" "ev_20141117_070615A_01"
"1582" "157.528835012419" "18.6167193765097" "0" "ev_20141117_020751A_01" "ev_20141117_080251A_01"
"1583" "160.087650295337" "38.3955855832941" "0" "ev_20141117_020751A_01" "ev_20141117_081050A_01"
"1584" "160.732881236092" "42.2122974974569" "1" "ev_20141117_020751A_01" "ev_20141117_091731A_01"
"1585" "157.225355450869" "15.7890236715495" "1" "ev_20141117_020751A_01" "ev_20141117_094013A_01"
"1586" "158.228745692044" "24.7774718574496" "0" "ev_20141117_020751A_01" "ev_20141117_095137A_01"
"1587" "326.785607459112" "57.5505092338424" "1" "ev_20141117_020751A_01" "ev_20141117_095736A_01"
"1588" "335.201452138065" "4.46805826837503" "-1" "ev_20141117_020751A_01" "ev_20141117_095739A_01"
"1589" "155.969171251732" "3.36356925028264" "1" "ev_20141117_020751A_01" "ev_20141117_100617A_01"
"1590" "337.77322512324" "-20.827797509522" "-1" "ev_20141117_020751A_01" "ev_20141117_101213A_01"
"1591" "158.511929558854" "27.1139596366955" "1" "ev_20141117_020751A_01" "ev_20141117_105935A_01"
"1592" "160.150899474323" "38.7891941313816" "1" "ev_20141117_020751A_01" "ev_20141117_110048A_01"
"1593" "157.661745067805" "19.8268393062604" "0" "ev_20141117_020751A_01" "ev_20141117_111220A_01"
"1594" "173.918273595481" "72.6703891049816" "1" "ev_20141117_020751A_01" "ev_20141117_111222B_01"
"1595" "342.940314346331" "-52.3990963539278" "-1" "ev_20141117_020751A_01" "ev_20141117_111421A_01"
"1596" "325.150421326827" "61.7386602426264" "1" "ev_20141117_020751A_01" "ev_20141117_112233A_01"
"1597" "157.25498126586" "16.0688327611827" "0" "ev_20141117_020751A_01" "ev_20141117_113840A_01"
"1598" "156.501580743041" "8.73894128746563" "-1" "ev_20141117_020751A_01" "ev_20141117_114752A_01"
"1599" "157.751035954447" "20.6296064816708" "0" "ev_20141117_020751A_01" "ev_20141117_115947A_01"
"1600" "169.431868265643" "67.6815693739398" "-1" "ev_20141117_020751A_01" "ev_20141117_120939A_01"
"1601" "323.700331949982" "64.6827762225051" "-1" "ev_20141117_020751A_01" "ev_20141117_120939B_01"
"1602" "157.043176826452" "14.051663456881" "1" "ev_20141117_020751A_01" "ev_20141117_121245A_01"
"1603" "157.228749733539" "15.8211216022384" "1" "ev_20141117_020751A_01" "ev_20141117_121248B_01"
"1604" "158.194085904846" "24.4851285125897" "1" "ev_20141117_020751A_01" "ev_20141117_173046A_01"
"1605" "154.906688886425" "-7.44668512377896" "1" "ev_20141117_020751A_01" "ev_20141117_173107C_01"
"1606" "152.943275155071" "-25.6729698745563" "-1" "ev_20141117_020751A_01" "ev_20141117_185404A_01"
"1607" "147.638121587713" "-54.8904015074066" "-1" "ev_20141117_020751A_01" "ev_20141117_185404B_01"
"1608" "144.207932683978" "-63.7210891372393" "-1" "ev_20141117_020751A_01" "ev_20141117_185405A_01"
"1609" "342.408400644608" "-50.296058559349" "-1" "ev_20141117_020751A_01" "ev_20141117_185405B_01"
"1610" "158.592923326132" "27.7649689112384" "1" "ev_20141117_020751A_01" "ev_20141117_215058A_01"
"1611" "157.519129323941" "18.5276541615545" "0" "ev_20141117_020751A_01" "ev_20141118_001959A_01"
"1612" "154.49458503571" "-11.5406031607974" "-1" "ev_20141117_020751A_01" "ev_20141118_002140A_01"
"1613" "65.28730867997" "-84.4104166387144" "-1" "ev_20141117_020751A_01" "ev_20141118_005521A_01"
"1614" "124.46486607483" "-79.294177732777" "-1" "ev_20141117_020751A_01" "ev_20141118_012526A_01"
"1615" "167.771240434888" "65.0297794691451" "0" "ev_20141117_020751A_01" "ev_20141118_020007A_01"
"1616" "153.822028957122" "-17.957148990559" "0" "ev_20141117_020751A_01" "ev_20141118_060834A_01"
"1617" "124.170914236401" "-79.3820063175475" "-1" "ev_20141117_020751A_01" "ev_20141118_065647A_01"
"1618" "155.138509471221" "-5.10670534504087" "0" "ev_20141117_020751A_01" "ev_20141118_070016A_01"
"1619" "174.586065558947" "73.2262877713233" "0" "ev_20141117_020751A_01" "ev_20141118_070651A_01"
"1620" "157.90276838988" "21.9743382187901" "0" "ev_20141117_020751A_01" "ev_20141118_082825A_01"
"1621" "142.354082085873" "-66.9325454194837" "-1" "ev_20141117_020751A_01" "ev_20141118_083824A_01"
"1622" "159.285709232959" "33.0160001259729" "1" "ev_20141117_020751A_01" "ev_20141118_083952A_01"
"1623" "157.217079851961" "15.7107228979729" "1" "ev_20141117_020751A_01" "ev_20141118_103126A_01"
"1624" "157.388230095182" "17.3174408853896" "1" "ev_20141117_020751A_01" "ev_20141118_103405A_01"
"1625" "156.295199696399" "6.66843180555587" "0" "ev_20141117_020751A_01" "ev_20141118_104639A_01"
"1626" "166.636800508225" "59.3636067320961" "0" "ev_20141117_020758A_01" "ev_20141117_023156A_01"
"1627" "155.985352209574" "-2.26248642061809" "0" "ev_20141117_020758A_01" "ev_20141117_031509A_01"
"1628" "300.778684122011" "79.546331810104" "1" "ev_20141117_020758A_01" "ev_20141117_031544A_01"
"1629" "335.175450456888" "9.73694700318113" "-1" "ev_20141117_020758A_01" "ev_20141117_050632A_01"
"1630" "165.677912957329" "56.9069802078622" "1" "ev_20141117_020758A_01" "ev_20141117_070615A_01"
"1631" "158.283901762598" "18.5374175492395" "0" "ev_20141117_020758A_01" "ev_20141117_080251A_01"
"1632" "160.996951891152" "37.8473622003462" "0" "ev_20141117_020758A_01" "ev_20141117_081050A_01"
"1633" "162.887414148011" "47.3028978786706" "1" "ev_20141117_020758A_01" "ev_20141117_091731A_01"
"1634" "157.978951955885" "15.939908474292" "1" "ev_20141117_020758A_01" "ev_20141117_094013A_01"
"1635" "159.163205686363" "25.5758691408611" "0" "ev_20141117_020758A_01" "ev_20141117_095137A_01"
"1636" "326.484750309709" "57.6934876215845" "1" "ev_20141117_020758A_01" "ev_20141117_095736A_01"
"1637" "335.443678511299" "7.28593962473698" "-1" "ev_20141117_020758A_01" "ev_20141117_095739A_01"
"1638" "156.613639769074" "3.60299302479671" "1" "ev_20141117_020758A_01" "ev_20141117_100617A_01"
"1639" "338.512660614445" "-20.435709896522" "-1" "ev_20141117_020758A_01" "ev_20141117_101213A_01"
"1640" "159.352537533979" "26.9960916861467" "1" "ev_20141117_020758A_01" "ev_20141117_105935A_01"
"1641" "161.715552809942" "41.7884613642391" "1" "ev_20141117_020758A_01" "ev_20141117_110048A_01"
"1642" "158.631234001195" "21.4016961465592" "0" "ev_20141117_020758A_01" "ev_20141117_111220A_01"
"1643" "175.970644054144" "72.4231293738257" "1" "ev_20141117_020758A_01" "ev_20141117_111222B_01"
"1644" "344.15017859946" "-52.1763003045554" "-1" "ev_20141117_020758A_01" "ev_20141117_111421A_01"
"1645" "324.725333790315" "61.7806950942627" "1" "ev_20141117_020758A_01" "ev_20141117_112233A_01"
"1646" "157.780690203222" "14.2133542280565" "0" "ev_20141117_020758A_01" "ev_20141117_113840A_01"
"1647" "157.1631189831" "8.67544605280693" "-1" "ev_20141117_020758A_01" "ev_20141117_114752A_01"
"1648" "158.468564101637" "20.0732936272394" "0" "ev_20141117_020758A_01" "ev_20141117_115947A_01"
"1649" "170.709190159036" "66.833403563675" "-1" "ev_20141117_020758A_01" "ev_20141117_120939A_01"
"1650" "323.138014624668" "64.7096092362082" "-1" "ev_20141117_020758A_01" "ev_20141117_120939B_01"
"1651" "157.693869256229" "13.4486460027002" "1" "ev_20141117_020758A_01" "ev_20141117_121245A_01"
"1652" "157.941079469883" "15.6122964434324" "1" "ev_20141117_020758A_01" "ev_20141117_121248B_01"
"1653" "159.012307718868" "24.4190281215676" "1" "ev_20141117_020758A_01" "ev_20141117_173046A_01"
"1654" "155.428595142984" "-7.42457260297452" "1" "ev_20141117_020758A_01" "ev_20141117_173107C_01"
"1655" "153.291470410118" "-25.5795642256079" "-1" "ev_20141117_020758A_01" "ev_20141117_185404A_01"
"1656" "147.448636602205" "-54.9648153368161" "-1" "ev_20141117_020758A_01" "ev_20141117_185404B_01"
"1657" "143.667338203569" "-63.7998441301751" "-1" "ev_20141117_020758A_01" "ev_20141117_185405A_01"
"1658" "343.51908288468" "-49.8649312125358" "-1" "ev_20141117_020758A_01" "ev_20141117_185405B_01"
"1659" "159.589598952926" "28.7246439126154" "1" "ev_20141117_020758A_01" "ev_20141117_215058A_01"
"1660" "158.249259153468" "18.2460900595059" "0" "ev_20141117_020758A_01" "ev_20141118_001959A_01"
"1661" "155.011794504933" "-11.2153942275705" "-1" "ev_20141117_020758A_01" "ev_20141118_002140A_01"
"1662" "62.3042260058746" "-83.8779377915976" "-1" "ev_20141117_020758A_01" "ev_20141118_005521A_01"
"1663" "122.980346877836" "-78.9559278789014" "-1" "ev_20141117_020758A_01" "ev_20141118_012526A_01"
"1664" "169.545727157993" "65.0839004560569" "0" "ev_20141117_020758A_01" "ev_20141118_020007A_01"
"1665" "154.226983536892" "-18.0683344824593" "0" "ev_20141117_020758A_01" "ev_20141118_060834A_01"
"1666" "122.857448221786" "-78.9910401333002" "-1" "ev_20141117_020758A_01" "ev_20141118_065647A_01"
"1667" "155.661645557792" "-5.27373006743283" "0" "ev_20141117_020758A_01" "ev_20141118_070016A_01"
"1668" "176.033574410968" "72.4734580853071" "0" "ev_20141117_020758A_01" "ev_20141118_070651A_01"
"1669" "158.928274659801" "23.7653435036144" "0" "ev_20141117_020758A_01" "ev_20141118_082825A_01"
"1670" "141.966021078138" "-66.521176559408" "-1" "ev_20141117_020758A_01" "ev_20141118_083824A_01"
"1671" "160.675114355447" "35.9301375488757" "1" "ev_20141117_020758A_01" "ev_20141118_083952A_01"
"1672" "158.473438017375" "20.1134345032576" "1" "ev_20141117_020758A_01" "ev_20141118_103126A_01"
"1673" "158.1313285976" "17.2470213550079" "1" "ev_20141117_020758A_01" "ev_20141118_103405A_01"
"1674" "156.764942883343" "5.00885599448741" "0" "ev_20141117_020758A_01" "ev_20141118_104639A_01"
"1675" "190.871314197664" "-22.9377579709631" "0" "ev_20141117_023156A_01" "ev_20141117_031509A_01"
"1676" "186.744318235578" "-3.34242307380539" "-1" "ev_20141117_023156A_01" "ev_20141117_031544A_01"
"1677" "184.53065185022" "7.82974442951108" "1" "ev_20141117_023156A_01" "ev_20141117_050632A_01"
"1678" "167.410961186546" "58.3719472864844" "1" "ev_20141117_023156A_01" "ev_20141117_070615A_01"
"1679" "183.215021519524" "14.2447223905674" "0" "ev_20141117_023156A_01" "ev_20141117_080251A_01"
"1680" "181.810474383519" "20.7036892273366" "0" "ev_20141117_023156A_01" "ev_20141117_081050A_01"
"1681" "168.47493996066" "56.9035442034147" "1" "ev_20141117_023156A_01" "ev_20141117_091731A_01"
"1682" "182.145096954579" "19.2083670167538" "1" "ev_20141117_023156A_01" "ev_20141117_094013A_01"
"1683" "177.261940470633" "37.8758964626726" "0" "ev_20141117_023156A_01" "ev_20141117_095137A_01"
"1684" "187.36842647874" "-6.48296408579642" "-1" "ev_20141117_023156A_01" "ev_20141117_095736A_01"
"1685" "135.302160536914" "75.7202802966211" "0" "ev_20141117_023156A_01" "ev_20141117_095739A_01"
"1686" "183.543154580264" "12.6726832058174" "1" "ev_20141117_023156A_01" "ev_20141117_100617A_01"
"1687" "5.44132163916105" "-3.25797519685731" "-1" "ev_20141117_023156A_01" "ev_20141117_101213A_01"
"1688" "181.518909648444" "21.9825427996336" "1" "ev_20141117_023156A_01" "ev_20141117_105935A_01"
"1689" "170.338777779977" "53.9960357933443" "1" "ev_20141117_023156A_01" "ev_20141117_110048A_01"
"1690" "175.66617340667" "42.5225208858609" "0" "ev_20141117_023156A_01" "ev_20141117_111220A_01"
"1691" "143.752799156142" "73.6790786488999" "1" "ev_20141117_023156A_01" "ev_20141117_111222B_01"
"1692" "352.366891958681" "-50.2549912350262" "-1" "ev_20141117_023156A_01" "ev_20141117_111421A_01"
"1693" "195.602252948161" "-39.9816644907246" "-1" "ev_20141117_023156A_01" "ev_20141117_112233A_01"
"1694" "230.349082553683" "-74.2241270153682" "-1" "ev_20141117_023156A_01" "ev_20141117_113840A_01"
"1695" "185.085593861949" "5.05216157738773" "0" "ev_20141117_023156A_01" "ev_20141117_114752A_01"
"1696" "187.282548008266" "-6.0527449820512" "0" "ev_20141117_023156A_01" "ev_20141117_115947A_01"
"1697" "103.593941213611" "78.7509593929328" "-1" "ev_20141117_023156A_01" "ev_20141117_120939A_01"
"1698" "197.714496039908" "-45.6324754867767" "1" "ev_20141117_023156A_01" "ev_20141117_120939B_01"
"1699" "9.68244369841205" "17.6536378026977" "-1" "ev_20141117_023156A_01" "ev_20141117_121245A_01"
"1700" "4.89974005213612" "-5.98576812025173" "-1" "ev_20141117_023156A_01" "ev_20141117_121248B_01"
"1701" "181.791625940286" "20.787048349961" "1" "ev_20141117_023156A_01" "ev_20141117_173046A_01"
"1702" "187.078848485076" "-5.02957642805427" "1" "ev_20141117_023156A_01" "ev_20141117_173107C_01"
"1703" "188.359987922437" "-11.3845369505451" "-1" "ev_20141117_023156A_01" "ev_20141117_185404A_01"
"1704" "189.183280534826" "-15.330631870769" "-1" "ev_20141117_023156A_01" "ev_20141117_185404B_01"
"1705" "194.264281315135" "-35.8120374368075" "-1" "ev_20141117_023156A_01" "ev_20141117_185405A_01"
"1706" "355.038780868759" "-44.1751431400012" "-1" "ev_20141117_023156A_01" "ev_20141117_185405B_01"
"1707" "176.124072610297" "41.2561051725577" "1" "ev_20141117_023156A_01" "ev_20141117_215058A_01"
"1708" "184.940635189251" "5.78059917358953" "0" "ev_20141117_023156A_01" "ev_20141118_001959A_01"
"1709" "184.403436433997" "8.46167777159777" "-1" "ev_20141117_023156A_01" "ev_20141118_002140A_01"
"1710" "208.544039213376" "-62.6990592086869" "0" "ev_20141117_023156A_01" "ev_20141118_005521A_01"
"1711" "236.387734860045" "-75.6257458936553" "-1" "ev_20141117_023156A_01" "ev_20141118_012526A_01"
"1712" "161.473029034784" "64.663096324092" "0" "ev_20141117_023156A_01" "ev_20141118_020007A_01"
"1713" "191.089685524861" "-23.8670398612322" "-1" "ev_20141117_023156A_01" "ev_20141118_060834A_01"
"1714" "245.674652128872" "-77.1210257753113" "-1" "ev_20141117_023156A_01" "ev_20141118_065647A_01"
"1715" "188.951040054575" "-14.2310670495905" "-1" "ev_20141117_023156A_01" "ev_20141118_070016A_01"
"1716" "61.7088870241613" "76.5630886738087" "0" "ev_20141117_023156A_01" "ev_20141118_070651A_01"
"1717" "174.860219787864" "44.6286506864947" "0" "ev_20141117_023156A_01" "ev_20141118_082825A_01"
"1718" "260.398538723286" "-78.4249451074391" "-1" "ev_20141117_023156A_01" "ev_20141118_083824A_01"
"1719" "171.40364803839" "52.1146382680419" "1" "ev_20141117_023156A_01" "ev_20141118_083952A_01"
"1720" "171.820319319361" "51.3295561269767" "1" "ev_20141117_023156A_01" "ev_20141118_103126A_01"
"1721" "183.423666691501" "13.2475619418758" "1" "ev_20141117_023156A_01" "ev_20141118_103405A_01"
"1722" "227.206128740734" "-73.30946379095" "-1" "ev_20141117_023156A_01" "ev_20141118_104639A_01"
"1723" "183.8711861785" "-19.5187744664177" "-1" "ev_20141117_031509A_01" "ev_20141117_031544A_01"
"1724" "341.547366504344" "6.02501406383493" "-1" "ev_20141117_031509A_01" "ev_20141117_050632A_01"
"1725" "140.808976842823" "8.01119063322258" "1" "ev_20141117_031509A_01" "ev_20141117_070615A_01"
"1726" "122.695026081217" "18.8807802430662" "0" "ev_20141117_031509A_01" "ev_20141117_080251A_01"
"1727" "51.9069481392787" "33.9146848024969" "-1" "ev_20141117_031509A_01" "ev_20141117_081050A_01"
"1728" "150.198304373764" "1.69469635808363" "1" "ev_20141117_031509A_01" "ev_20141117_091731A_01"
"1729" "136.704836938242" "10.6647164775126" "1" "ev_20141117_031509A_01" "ev_20141117_094013A_01"
"1730" "141.245563025077" "7.7240309127802" "0" "ev_20141117_031509A_01" "ev_20141117_095137A_01"
"1731" "181.834367167272" "-18.4412696193592" "-1" "ev_20141117_031509A_01" "ev_20141117_095736A_01"
"1732" "154.953221837386" "-1.55774051254999" "-1" "ev_20141117_031509A_01" "ev_20141117_095739A_01"
"1733" "150.664825600722" "1.37588603331386" "1" "ev_20141117_031509A_01" "ev_20141117_100617A_01"
"1734" "257.887201773359" "-33.4415624326575" "-1" "ev_20141117_031509A_01" "ev_20141117_101213A_01"
"1735" "109.635670113216" "25.0377532378031" "1" "ev_20141117_031509A_01" "ev_20141117_105935A_01"
"1736" "147.529100036735" "3.51337038454798" "1" "ev_20141117_031509A_01" "ev_20141117_110048A_01"
"1737" "148.269669170151" "3.0099287632964" "-1" "ev_20141117_031509A_01" "ev_20141117_111220A_01"
"1738" "253.348030244615" "-33.9231880266764" "-1" "ev_20141117_031509A_01" "ev_20141117_111222B_01"
"1739" "260.755666069809" "-33.0482701381991" "-1" "ev_20141117_031509A_01" "ev_20141117_111421A_01"
"1740" "205.121055754274" "-28.4829037416889" "-1" "ev_20141117_031509A_01" "ev_20141117_112233A_01"
"1741" "163.553300234288" "-7.35903515338703" "1" "ev_20141117_031509A_01" "ev_20141117_113840A_01"
"1742" "137.697126007286" "10.0313494486132" "-1" "ev_20141117_031509A_01" "ev_20141117_114752A_01"
"1743" "223.381384464331" "-32.8606967911559" "1" "ev_20141117_031509A_01" "ev_20141117_115947A_01"
"1744" "204.420576259017" "-28.2548728185555" "1" "ev_20141117_031509A_01" "ev_20141117_120939A_01"
"1745" "210.591305845067" "-30.1079622210543" "1" "ev_20141117_031509A_01" "ev_20141117_120939B_01"
"1746" "202.422512332872" "-27.5793092278742" "-1" "ev_20141117_031509A_01" "ev_20141117_121245A_01"
"1747" "114.658109643996" "22.8566617103549" "1" "ev_20141117_031509A_01" "ev_20141117_121248B_01"
"1748" "116.59000945555" "21.9548167171844" "1" "ev_20141117_031509A_01" "ev_20141117_173046A_01"
"1749" "163.05991568088" "-7.03236844223237" "1" "ev_20141117_031509A_01" "ev_20141117_173107C_01"
"1750" "178.182772497087" "-16.4209787562892" "-1" "ev_20141117_031509A_01" "ev_20141117_185404A_01"
"1751" "185.991464940462" "-20.6014616619615" "-1" "ev_20141117_031509A_01" "ev_20141117_185404B_01"
"1752" "200.249268049743" "-26.8020739295284" "-1" "ev_20141117_031509A_01" "ev_20141117_185405A_01"
"1753" "241.412832689129" "-34.3811535161694" "-1" "ev_20141117_031509A_01" "ev_20141117_185405B_01"
"1754" "141.372459897137" "7.64040809062664" "1" "ev_20141117_031509A_01" "ev_20141117_215058A_01"
"1755" "100.58780795277" "28.3672926307128" "-1" "ev_20141117_031509A_01" "ev_20141118_001959A_01"
"1756" "162.263989155028" "-6.50334950764368" "-1" "ev_20141117_031509A_01" "ev_20141118_002140A_01"
"1757" "212.453614519818" "-30.5989282820864" "0" "ev_20141117_031509A_01" "ev_20141118_005521A_01"
"1758" "260.065478579758" "-33.149247210923" "0" "ev_20141117_031509A_01" "ev_20141118_012526A_01"
"1759" "98.1854313051215" "29.1227546784082" "-1" "ev_20141117_031509A_01" "ev_20141118_020007A_01"
"1760" "193.101349804943" "-23.9317613114344" "-1" "ev_20141117_031509A_01" "ev_20141118_060834A_01"
"1761" "268.192228043916" "-31.7012870919152" "-1" "ev_20141117_031509A_01" "ev_20141118_065647A_01"
"1762" "164.557543927076" "-8.02074537245804" "0" "ev_20141117_031509A_01" "ev_20141118_070016A_01"
"1763" "28.532974533703" "29.5287026583481" "-1" "ev_20141117_031509A_01" "ev_20141118_070651A_01"
"1764" "148.26299392818" "3.01447118099951" "0" "ev_20141117_031509A_01" "ev_20141118_082825A_01"
"1765" "120.334831459828" "20.1089350714439" "1" "ev_20141117_031509A_01" "ev_20141118_083824A_01"
"1766" "148.363969539443" "2.94575020614031" "1" "ev_20141117_031509A_01" "ev_20141118_083952A_01"
"1767" "153.008167638823" "-0.227341915433467" "1" "ev_20141117_031509A_01" "ev_20141118_103126A_01"
"1768" "124.999537942482" "17.6348178150697" "1" "ev_20141117_031509A_01" "ev_20141118_103405A_01"
"1769" "159.47001529878" "-4.62883138090392" "1" "ev_20141117_031509A_01" "ev_20141118_104639A_01"
"1770" "189.099333264747" "10.4497292692716" "-1" "ev_20141117_031544A_01" "ev_20141117_050632A_01"
"1771" "221.543614813457" "73.2565360299292" "-1" "ev_20141117_031544A_01" "ev_20141117_070615A_01"
"1772" "9.49369699638957" "-12.6845619605011" "-1" "ev_20141117_031544A_01" "ev_20141117_080251A_01"
"1773" "9.41374167402056" "-12.2344361237229" "-1" "ev_20141117_031544A_01" "ev_20141117_081050A_01"
"1774" "241.642457854725" "78.2324155792508" "-1" "ev_20141117_031544A_01" "ev_20141117_091731A_01"
