"ra" "dec" "antirad"
"635" 303.969591862573 45.5389315532735 1
"636" 123.601289982256 -48.8155850183443 -1
"637" 106.855578799854 -81.4458403773157 -1
"638" 233.347267652784 86.9106288330049 0
"639" 319.06753073373 -76.09283502698 -1
"640" 301.28845326917 62.4862559477247 1
"641" 304.986667950657 34.0807854748802 0
"642" 127.186857079051 3.70670846896371 -1
"643" 311.694197859368 -57.7030063972289 -1
"644" 126.874273380808 -2.32258275500905 -1
"645" 28.9422965969512 38.6188600060296 0
"646" 88.1095261774283 47.9002044024663 1
"647" 14.3379404344169 29.6078002094201 1
"648" 6.01633045450263 22.7527372991145 1
"649" 17.7497825695797 32.0468241321843 0
"650" 129.378215803071 33.1825428185137 1
"651" 34.2747961916753 41.0507162955948 1
"652" 201.243148168207 -34.3265221294639 -1
"653" 214.348021224431 -41.0812588959821 -1
"654" 40.3502193101925 43.3399521573882 0
"655" 52.2011735568113 46.5218569455833 1
"656" 141.463660403574 23.9494084963676 -1
"657" 147.594427251714 18.2424489252216 1
"658" 158.815043279746 6.34112303247092 -1
"659" 88.2365880961097 47.8847264326992 1
"660" 164.346912730448 0.0758188081378045 -1
"661" 328.607871024595 51.2536339196994 1
"662" 291.069008563438 40.710103058909 -1
"663" 245.842847837063 -2.91548096062482 -1
"664" 41.4179364684368 29.6163893020924 -1
"665" 6.51212332607932 48.0349342086351 1
"666" 312.968933622561 48.8305042290873 1
"667" 324.466647055823 50.8372737029101 -1
"668" 215.908224586998 -33.9873728309251 1
"669" 220.588036776191 -30.3166915486888 -1
"670" 44.4581159494389 26.9216240507985 -1
"671" 308.413570140406 47.6536351034772 0
"672" 298.136795620012 44.0616677509004 1
"673" 250.577094318419 3.05971725463391 -1
"674" 54.6541737421637 16.4337786844488 -1
"675" 251.254023645392 3.91093240521241 -1
"676" 321.188211442452 44.4341780363386 1
"677" 125.415642127754 -20.1522776132316 -1
"678" 299.906650304147 8.17994037906656 0
"679" 63.5917822172477 61.7481795833882 0
"680" 330.22801225633 52.4638594212237 1
"681" 148.029832807589 -50.8002236200588 -1
"682" 202.576494538853 -66.7854984969018 -1
"683" 39.4673188177118 66.28084809114 0
"684" 64.0368857459117 61.6058735655713 1
"685" 312.297206907514 32.6534163174696 1
"686" 308.888417918316 26.8437859497421 0
"687" 115.361207795215 2.37862595577398 0
"688" 88.1654294065038 47.8484288682535 1
"689" 117.579484388433 -2.80087032590812 0
"690" 32.2910745158717 16.3938902004828 0
"691" 10.3578077227678 31.8969670970634 1
"692" 355.255442462511 38.6025556585674 0
"693" 296.938234266079 42.1154725809607 -1
"694" 74.8104351866897 -22.5612030461042 1
"695" 219.890889732078 -9.53004312146645 -1
"696" 40.8752482988063 8.60117839471542 0
"697" 39.7510584945356 9.66137620210387 1
"698" 309.54026720866 43.9864198832938 1
"699" 299.304628799342 42.5826120105533 0
"700" 54.5718785462884 -4.7156220175479 0
"701" 46.1466155590272 3.52442738129654 1
"702" 53.5115860855081 -3.68426304881545 0
"703" 332.882138202303 24.335957596667 1
"704" 344.127522797495 24.6123469994724 -1
"705" 75.9257546769961 -1.6957835387468 1
"706" 45.3015891221737 11.7236948228348 1
"707" 219.250211915094 -14.0064810982854 -1
"708" 40.8172197878842 13.432852192168 0
"709" 40.7150129674939 13.4706515242883 1
"710" 134.293632609831 -22.0462889597023 -1
"711" 311.430163875902 21.4913534844552 -1
"712" 77.2312882081556 -2.29170544321448 0
"713" 50.1599650516029 9.76847342776149 1
"714" 80.7316040583842 -3.8799572208188 0
"715" 166.848990463378 -28.5200478298513 -1
"716" 52.4739279954924 26.9111830166245 0
"717" 24.7076843139002 31.7955820309075 -1
"718" 36.583087544706 30.4792142534876 -1
"719" 40.5963727363268 29.7765677326099 1
"720" 45.0582854652509 28.8391868807164 0
"721" 315.186795596814 16.6605560595476 0
"722" 313.84429926923 15.9762426848897 1
"723" 284.860150656803 -1.11057898700641 -1
"724" 60.4871341507199 24.2997911518537 0
"725" 291.551992808778 3.07230652117125 -1
"726" 10.3918790733546 50.444784180497 1
"727" 181.758517835567 -44.5406462165122 -1
"728" 208.598269778419 -57.8856447410987 -1
"729" 39.8150428463832 60.2736675926731 0
"730" 64.1875714136992 61.7308803560924 1
"731" 140.33145938908 17.2342678499048 -1
"732" 144.296976091183 10.3315039556973 1
"733" 146.924759928199 5.54150810342261 -1
"734" 103.096187751983 53.6656345955523 1
"735" 150.374956511476 -0.872499323381309 0
"736" 140.218341832689 -50.7394659258301 -1
"737" 214.368715280253 -40.9959570300325 -1
"738" 40.4751037778099 37.0597177967903 0
"739" 46.2932208883119 32.5624659314301 1
"740" 308.515807413601 47.3408838655455 1
"741" 298.872062032638 43.1402617185085 -1
"742" 76.4394026022427 -2.38497508769905 0
"743" 58.0028917697827 21.0723912769572 1
"744" 77.5727024511254 -3.90211537912388 0
"745" 218.458183042435 -19.3022607605748 0
"746" 40.7751216850358 16.8241819890973 -1
"747" 221.406934740113 -16.131875171335 -1
"748" 127.7690985472 -49.5398533045648 -1
"749" 295.658076483952 46.9356519137203 -1
"750" 58.5696494283194 -4.33218547035923 0
"751" 48.7698638696271 7.62836767529788 1
"752" 58.115376472322 -3.77814530262816 0
"753" 40.9539300551406 1.86155646166652 0
"754" 219.828586108047 -9.97153788910932 -1
"755" 87.1491378865881 -79.2038078996004 -1
"756" 241.440917077586 68.3837208197862 -1
"757" 42.0014101578136 -5.76208570256568 0
"758" 41.6917933639247 -3.51787511254134 1
"759" 41.6667073413975 -3.33547002687994 0
"760" 40.8121340248764 13.8481906163745 0
"761" 225.475353404966 81.6155747137215 0
"762" 222.665398668995 68.5890563853066 1
"763" 41.043126365604 -5.83101013539164 1
"764" 41.0283297658404 -4.56199361121234 0
"765" 41.013805505607 -3.3119493756412 1
"766" 346.031553697435 -72.7522282500058 -1
"767" 189.278194304511 62.7658028171933 -1
"768" 35.8822844399449 -6.17362818936991 0
"769" 33.3470796649452 -16.1944394914642 1
"770" 36.6224182611637 -3.14272678807413 0
"771" 316.176959084601 10.3148446648893 1
"772" 318.42462401454 -4.82095048153925 -1
"773" 330.617968182787 -56.5975042174529 1
"774" 317.461892000721 1.70388626705247 -1
"775" 142.244776706455 5.15902088014743 0
"776" 350.040908348755 -51.9760070700315 -1
"777" 139.623317632777 -1.56967265692616 -1
"778" 40.1799661616974 -5.8916925339519 1
"779" 63.2678184714645 -3.85434767562839 1
"780" 41.8043902598469 -3.34037481104225 0
