"ra" "dec" "antirad" "event1" "event2"
"265" "135.93468279013" "80.6850742666092" "-1" "ev_20101203_065330A_01" "ev_20101203_073521A_01"
"266" "82.870391258054" "30.4674388753057" "0" "ev_20101203_065330A_01" "ev_20101203_083155A_01"
"267" "64.4170487700152" "-59.7728721929389" "1" "ev_20101203_065330A_01" "ev_20101203_090105A_01"
"268" "187.400965579598" "81.6434823679504" "-1" "ev_20101203_065330A_01" "ev_20101203_091052A_01"
"269" "80.0015889551628" "12.8401668757356" "1" "ev_20101203_065330A_01" "ev_20101203_094110A_01"
"270" "91.4813421424172" "58.8957518237509" "-1" "ev_20101203_065330A_01" "ev_20101203_095902A_01"
"271" "25.7077325582775" "-80.0801855997423" "-1" "ev_20101203_065330A_01" "ev_20101203_095933A_01"
"272" "82.021237304742" "25.7215702535288" "1" "ev_20101203_065330A_01" "ev_20101203_100718A_01"
"273" "121.187278050048" "-34.6262494869217" "0" "ev_20101203_073521A_01" "ev_20101203_083155A_01"
"274" "122.765176003318" "2.37389226839255" "1" "ev_20101203_073521A_01" "ev_20101203_090105A_01"
"275" "149.354939283312" "85.2106468043427" "0" "ev_20101203_073521A_01" "ev_20101203_091052A_01"
"276" "122.814885743539" "3.69153196246747" "1" "ev_20101203_073521A_01" "ev_20101203_094110A_01"
"277" "122.579616367361" "-2.5556532924442" "0" "ev_20101203_073521A_01" "ev_20101203_095902A_01"
"278" "292.541161873543" "77.9323888643245" "1" "ev_20101203_073521A_01" "ev_20101203_095933A_01"
"279" "124.672213209782" "42.8008023129449" "1" "ev_20101203_073521A_01" "ev_20101203_100718A_01"
"280" "111.269513183429" "-20.117105579103" "1" "ev_20101203_083155A_01" "ev_20101203_090105A_01"
"281" "47.0488705792098" "57.4144541176121" "-1" "ev_20101203_083155A_01" "ev_20101203_091052A_01"
"282" "95.1199727742351" "10.2392200919325" "1" "ev_20101203_083155A_01" "ev_20101203_094110A_01"
"283" "147.61036459365" "-55.0248452131524" "1" "ev_20101203_083155A_01" "ev_20101203_095902A_01"
"284" "142.608392039915" "-52.6116991583977" "-1" "ev_20101203_083155A_01" "ev_20101203_095933A_01"
"285" "84.870217367079" "27.6130571328917" "1" "ev_20101203_083155A_01" "ev_20101203_100718A_01"
"286" "210.661046369799" "63.9072739935357" "-1" "ev_20101203_090105A_01" "ev_20101203_091052A_01"
"287" "123.34354554515" "3.55144966729755" "1" "ev_20101203_090105A_01" "ev_20101203_094110A_01"
"288" "121.724492711608" "0.250144653726693" "0" "ev_20101203_090105A_01" "ev_20101203_095902A_01"
"289" "344.149963469162" "-54.0900399086597" "-1" "ev_20101203_090105A_01" "ev_20101203_095933A_01"
"290" "149.751684512071" "43.9337091636523" "1" "ev_20101203_090105A_01" "ev_20101203_100718A_01"
"291" "41.1799261623766" "15.2324854996171" "-1" "ev_20101203_091052A_01" "ev_20101203_094110A_01"
"292" "53.8606557241865" "71.8075931876639" "1" "ev_20101203_091052A_01" "ev_20101203_095902A_01"
"293" "196.805451447748" "78.6306850853257" "0" "ev_20101203_091052A_01" "ev_20101203_095933A_01"
"294" "38.9295004238975" "-12.6636628954806" "-1" "ev_20101203_091052A_01" "ev_20101203_100718A_01"
"295" "120.487232672148" "4.30387477552563" "0" "ev_20101203_094110A_01" "ev_20101203_095902A_01"
"296" "332.484554885558" "4.31667411978317" "-1" "ev_20101203_094110A_01" "ev_20101203_095933A_01"
"297" "67.5262725367491" "14.3157429228622" "0" "ev_20101203_094110A_01" "ev_20101203_100718A_01"
"298" "143.411372024657" "-50.409723959543" "-1" "ev_20101203_095902A_01" "ev_20101203_095933A_01"
"299" "107.701132875497" "38.6535549045111" "1" "ev_20101203_095902A_01" "ev_20101203_100718A_01"
"300" "160.457498353142" "42.7155471993009" "0" "ev_20101203_095933A_01" "ev_20101203_100718A_01"
