"ra" "dec" "antirad" "event1" "event2"
"254" "241.392772693025" "3.51118061515597" "0" "ev_20120426_032152A_01" "ev_20120512_025851A_01"
"255" "205.879652696044" "51.4009069434156" "0" "ev_20120426_032152A_01" "ev_20120512_063344A_01"
"256" "186.146232331184" "60.0591340707225" "0" "ev_20120426_032152A_01" "ev_20120512_084837A_01"
"257" "223.002034543423" "35.431156804524" "0" "ev_20120426_032152A_01" "ev_20120512_093652A_01"
"258" "213.815324714202" "45.3687003804732" "1" "ev_20120426_032152A_01" "ev_20120513_024614A_01"
"259" "265.540687864684" "-38.3464477256151" "1" "ev_20120426_032152A_01" "ev_20120513_064820A_01"
"260" "245.915557619978" "-5.83019601421815" "-1" "ev_20120426_032152A_01" "ev_20120513_082458A_01"
"261" "194.468285834242" "57.2448138364325" "-1" "ev_20120426_032152A_01" "ev_20120513_092114A_01"
"262" "251.751150852445" "-17.3247988105872" "-1" "ev_20120426_032152A_01" "ev_20120513_092750A_01"
"263" "234.622331758629" "16.9634894972795" "0" "ev_20120426_032152A_01" "ev_20120514_060404A_01"
"264" "111.191810170641" "57.0340203666547" "1" "ev_20120426_032152A_01" "ev_20120514_070145A_01"
"265" "261.987484070964" "-33.8575813032137" "1" "ev_20120426_032152A_01" "ev_20120514_090157A_01"
"266" "249.023211374079" "-12.0857746273137" "-1" "ev_20120426_032152A_01" "ev_20120514_093244A_01"
"267" "107.669323911494" "55.4807373141819" "1" "ev_20120426_032152A_01" "ev_20120516_060938A_01"
"268" "269.936535590033" "-43.0907748042952" "1" "ev_20120426_032152A_01" "ev_20120516_061800A_01"
"269" "234.665972506734" "16.8816452274461" "0" "ev_20120426_032152A_01" "ev_20120516_075347A_01"
"270" "222.005879438079" "36.6933588291039" "0" "ev_20120426_032152A_01" "ev_20120516_085117A_01"
"271" "135.652331057135" "63.1605711831638" "-1" "ev_20120426_032152A_01" "ev_20120516_092232A_01"
"272" "229.929258514608" "25.2508310519318" "0" "ev_20120426_032152A_01" "ev_20120517_025405A_01"
"273" "4.78613890445123" "-60.4307031401263" "-1" "ev_20120426_032152A_01" "ev_20120520_055156A_01"
"274" "171.485282765906" "63.035683022827" "0" "ev_20120426_032152A_01" "ev_20120521_044553A_01"
"275" "273.156746101208" "-46.0633898712328" "1" "ev_20120426_032152A_01" "ev_20120521_084003A_01"
"276" "102.82552312752" "52.9404710253696" "-1" "ev_20120426_032152A_01" "ev_20120522_035520A_01"
"277" "237.555952055608" "11.2974618719954" "0" "ev_20120426_032152A_01" "ev_20120522_060523A_01"
"278" "353.954640345881" "-62.6780671715863" "-1" "ev_20120426_032152A_01" "ev_20120522_072504A_01"
"279" "240.266717306836" "5.82617002912929" "0" "ev_20120426_032152A_01" "ev_20120526_035304A_01"
"280" "256.817384983592" "-26.1770039331004" "1" "ev_20120426_032152A_01" "ev_20120526_035307A_01"
"281" "269.981121978723" "28.1397017432688" "0" "ev_20120426_061407A_01" "ev_20120426_063130A_01"
"282" "246.747384346808" "6.32795646453428" "0" "ev_20120426_061407A_01" "ev_20120426_075617A_01"
"283" "356.630291387186" "44.8376402309858" "-1" "ev_20120426_061407A_01" "ev_20120426_091432A_01"
"284" "290.593237821399" "40.0379435348998" "-1" "ev_20120426_061407A_01" "ev_20120429_092712A_01"
"285" "255.546359445385" "15.5077457931035" "-1" "ev_20120426_061407A_01" "ev_20120429_093008A_01"
"286" "305.712753455557" "44.9299932066694" "-1" "ev_20120426_061407A_01" "ev_20120503_084038A_01"
"287" "247.069948142999" "6.67732284812174" "-1" "ev_20120426_061407A_01" "ev_20120503_100944A_01"
"288" "154.594120425318" "-47.7490385242067" "0" "ev_20120426_061407A_01" "ev_20120504_031421A_01"
"289" "255.698507834658" "15.6584059254067" "0" "ev_20120426_061407A_01" "ev_20120504_033029A_01"
"290" "317.001171305558" "46.9479570246543" "-1" "ev_20120426_061407A_01" "ev_20120504_062738A_01"
"291" "317.364730596583" "46.9924828342427" "-1" "ev_20120426_061407A_01" "ev_20120504_063827A_01"
"292" "93.0105584484981" "-30.331007417967" "-1" "ev_20120426_061407A_01" "ev_20120504_084236A_01"
"293" "1.47423271939957" "43.5454363537024" "-1" "ev_20120426_061407A_01" "ev_20120504_085108A_01"
"294" "150.54514593052" "-47.8050671163846" "1" "ev_20120426_061407A_01" "ev_20120504_094304A_01"
"295" "356.032572593046" "44.9792551920552" "-1" "ev_20120426_061407A_01" "ev_20120507_035220A_01"
"296" "255.651928163996" "15.6123164674626" "0" "ev_20120426_061407A_01" "ev_20120507_045414A_01"
"297" "317.426829012999" "46.9999657637491" "-1" "ev_20120426_061407A_01" "ev_20120507_070919A_01"
"298" "141.003529245131" "-47.3713856301665" "1" "ev_20120426_061407A_01" "ev_20120507_072319A_01"
"299" "1.72522551747299" "43.4712529117757" "-1" "ev_20120426_061407A_01" "ev_20120507_090641A_01"
"300" "346.524621685657" "46.741433665891" "-1" "ev_20120426_061407A_01" "ev_20120507_091641A_01"
"301" "14.7700770638147" "38.5287049058322" "-1" "ev_20120426_061407A_01" "ev_20120507_091930A_01"
"302" "353.64076402011" "45.5082519105821" "-1" "ev_20120426_061407A_01" "ev_20120507_092246A_01"
"303" "240.380958434852" "-0.658033197867895" "0" "ev_20120426_061407A_01" "ev_20120510_061824A_01"
"304" "267.367899909477" "26.1186739913065" "0" "ev_20120426_061407A_01" "ev_20120510_062008A_01"
"305" "303.78633353309" "44.4554275517655" "-1" "ev_20120426_061407A_01" "ev_20120510_092525A_01"
"306" "6.37705022467005" "41.9603438137255" "-1" "ev_20120426_061407A_01" "ev_20120510_094414A_01"
"307" "245.129437055017" "4.56614964508626" "0" "ev_20120426_061407A_01" "ev_20120512_025851A_01"
"308" "339.685577108691" "47.4751387086593" "-1" "ev_20120426_061407A_01" "ev_20120512_063344A_01"
"309" "296.624838220574" "42.3233493449734" "-1" "ev_20120426_061407A_01" "ev_20120512_084837A_01"
"310" "305.412754536472" "44.8587210853512" "-1" "ev_20120426_061407A_01" "ev_20120512_093652A_01"
"311" "207.778870094867" "-31.1311875138526" "0" "ev_20120426_061407A_01" "ev_20120513_024614A_01"
"312" "159.732394179923" "-47.4715569408229" "1" "ev_20120426_061407A_01" "ev_20120513_064820A_01"
"313" "172.076990979161" "-45.8222088757813" "-1" "ev_20120426_061407A_01" "ev_20120513_082458A_01"
"314" "9.32361270349356" "40.8636139950477" "-1" "ev_20120426_061407A_01" "ev_20120513_092114A_01"
"315" "220.878024923031" "-20.7603773173759" "-1" "ev_20120426_061407A_01" "ev_20120513_092750A_01"
"316" "51.5931546939931" "10.1964262531171" "-1" "ev_20120426_061407A_01" "ev_20120514_060404A_01"
"317" "114.262765761265" "-41.4846467327372" "-1" "ev_20120426_061407A_01" "ev_20120514_070145A_01"
"318" "172.932269580434" "-45.6535762468207" "1" "ev_20120426_061407A_01" "ev_20120514_090157A_01"
"319" "220.840501242744" "-20.7943523556988" "-1" "ev_20120426_061407A_01" "ev_20120514_093244A_01"
"320" "117.801798780115" "-42.7153134230742" "-1" "ev_20120426_061407A_01" "ev_20120516_060938A_01"
"321" "343.484998175866" "47.1203631895311" "-1" "ev_20120426_061407A_01" "ev_20120516_061800A_01"
"322" "261.689304322745" "21.3117851098638" "0" "ev_20120426_061407A_01" "ev_20120516_075347A_01"
"323" "312.834420588159" "46.348924687269" "-1" "ev_20120426_061407A_01" "ev_20120516_085117A_01"
"324" "278.081292717718" "33.6414036224356" "0" "ev_20120426_061407A_01" "ev_20120516_092232A_01"
"325" "287.696334866004" "38.7656888801121" "-1" "ev_20120426_061407A_01" "ev_20120517_025405A_01"
"326" "141.371800834967" "-47.403047760881" "0" "ev_20120426_061407A_01" "ev_20120520_055156A_01"
"327" "23.0460040879099" "34.1404454135548" "-1" "ev_20120426_061407A_01" "ev_20120521_044553A_01"
"328" "161.320333254037" "-47.3384581311894" "1" "ev_20120426_061407A_01" "ev_20120521_084003A_01"
"329" "10.071840922802" "40.5670185243214" "-1" "ev_20120426_061407A_01" "ev_20120522_035520A_01"
"330" "13.8273512771932" "38.9626864271646" "-1" "ev_20120426_061407A_01" "ev_20120522_060523A_01"
"331" "192.671105875589" "-39.477580384029" "0" "ev_20120426_061407A_01" "ev_20120522_072504A_01"
"332" "240.417606594971" "-0.617614643918686" "1" "ev_20120426_061407A_01" "ev_20120526_035304A_01"
"333" "107.812179176548" "-38.8188526986449" "1" "ev_20120426_061407A_01" "ev_20120526_035307A_01"
"334" "266.191490660647" "-5.66079828317927" "0" "ev_20120426_063130A_01" "ev_20120426_075617A_01"
"335" "283.901384565299" "70.4904840459891" "-1" "ev_20120426_063130A_01" "ev_20120426_091432A_01"
"336" "226.864187818678" "-80.7695823477508" "1" "ev_20120426_063130A_01" "ev_20120429_092712A_01"
"337" "269.116199087389" "21.318472009253" "-1" "ev_20120426_063130A_01" "ev_20120429_093008A_01"
"338" "277.259731864775" "60.1636683227043" "0" "ev_20120426_063130A_01" "ev_20120503_084038A_01"
"339" "268.55687338608" "16.5259048980881" "-1" "ev_20120426_063130A_01" "ev_20120503_100944A_01"
"340" "245.937751114568" "-73.6667471608945" "0" "ev_20120426_063130A_01" "ev_20120504_031421A_01"
"341" "266.777495468234" "-0.0600879165005341" "0" "ev_20120426_063130A_01" "ev_20120504_033029A_01"
"342" "246.952710683554" "-72.9126503110985" "1" "ev_20120426_063130A_01" "ev_20120504_062738A_01"
"343" "281.38745025413" "67.5295075165371" "-1" "ev_20120426_063130A_01" "ev_20120504_063827A_01"
"344" "90.2157519654073" "-29.8577057363128" "-1" "ev_20120426_063130A_01" "ev_20120504_084236A_01"
"345" "308.84779835954" "81.1524959685073" "-1" "ev_20120426_063130A_01" "ev_20120504_085108A_01"
"346" "100.808539620613" "-66.7168494001361" "1" "ev_20120426_063130A_01" "ev_20120504_094304A_01"
"347" "71.8500354180221" "67.9682682644032" "-1" "ev_20120426_063130A_01" "ev_20120507_035220A_01"
"348" "267.191962360666" "3.90820197100772" "0" "ev_20120426_063130A_01" "ev_20120507_045414A_01"
"349" "318.645180904257" "82.4472312909221" "-1" "ev_20120426_063130A_01" "ev_20120507_070919A_01"
"350" "264.623133200039" "-19.8760822867582" "1" "ev_20120426_063130A_01" "ev_20120507_072319A_01"
"351" "302.751298758831" "79.9316385038914" "-1" "ev_20120426_063130A_01" "ev_20120507_090641A_01"
"352" "55.4606875761074" "78.6570474880294" "-1" "ev_20120426_063130A_01" "ev_20120507_091641A_01"
"353" "71.9960901839965" "67.7762052248107" "-1" "ev_20120426_063130A_01" "ev_20120507_091930A_01"
"354" "102.180675866183" "-68.5561825236437" "1" "ev_20120426_063130A_01" "ev_20120507_092246A_01"
"355" "265.132023300991" "-15.4508560209875" "0" "ev_20120426_063130A_01" "ev_20120510_061824A_01"
"356" "269.321448896093" "23.0048771906376" "0" "ev_20120426_063130A_01" "ev_20120510_062008A_01"
"357" "274.475036923924" "52.0743301397436" "0" "ev_20120426_063130A_01" "ev_20120510_092525A_01"
"358" "169.686483545391" "-84.0008366007577" "1" "ev_20120426_063130A_01" "ev_20120510_094414A_01"
"359" "267.873827687965" "10.3385182896969" "0" "ev_20120426_063130A_01" "ev_20120512_025851A_01"
"360" "284.431445112906" "71.0174313033152" "-1" "ev_20120426_063130A_01" "ev_20120512_063344A_01"
"361" "276.456000356535" "58.1722837490261" "0" "ev_20120426_063130A_01" "ev_20120512_084837A_01"
"362" "273.69642634573" "49.0922819260505" "0" "ev_20120426_063130A_01" "ev_20120512_093652A_01"
"363" "171.578706089194" "-84.0219984399177" "0" "ev_20120426_063130A_01" "ev_20120513_024614A_01"
"364" "261.488362060271" "-41.5085425076121" "1" "ev_20120426_063130A_01" "ev_20120513_064820A_01"
"365" "268.624525955325" "17.1199962644847" "0" "ev_20120426_063130A_01" "ev_20120513_082458A_01"
"366" "350.457637293453" "84.0102620773556" "-1" "ev_20120426_063130A_01" "ev_20120513_092114A_01"
"367" "265.274554097728" "-14.1739839650959" "-1" "ev_20120426_063130A_01" "ev_20120513_092750A_01"
"368" "335.608676770705" "83.6188264836814" "-1" "ev_20120426_063130A_01" "ev_20120514_060404A_01"
"369" "119.764735089681" "-79.1551245430372" "-1" "ev_20120426_063130A_01" "ev_20120514_070145A_01"
"370" "262.865167582336" "-33.2374367706625" "1" "ev_20120426_063130A_01" "ev_20120514_090157A_01"
"371" "266.27879832952" "-4.83064096111247" "-1" "ev_20120426_063130A_01" "ev_20120514_093244A_01"
"372" "155.426629822328" "-83.6109957587712" "-1" "ev_20120426_063130A_01" "ev_20120516_060938A_01"
"373" "259.791818634558" "-49.4137802741211" "1" "ev_20120426_063130A_01" "ev_20120516_061800A_01"
"374" "269.171033844393" "21.7729865185769" "0" "ev_20120426_063130A_01" "ev_20120516_075347A_01"
"375" "274.538721714397" "52.3017763878447" "0" "ev_20120426_063130A_01" "ev_20120516_085117A_01"
"376" "272.950061510903" "45.8471575079255" "0" "ev_20120426_063130A_01" "ev_20120516_092232A_01"
"377" "271.481824461588" "38.1460760611248" "0" "ev_20120426_063130A_01" "ev_20120517_025405A_01"
"378" "105.403326514647" "-71.9119156769838" "0" "ev_20120426_063130A_01" "ev_20120520_055156A_01"
"379" "64.0770687995047" "74.8820512751703" "-1" "ev_20120426_063130A_01" "ev_20120521_044553A_01"
"380" "258.336108767222" "-54.6301311287682" "1" "ev_20120426_063130A_01" "ev_20120521_084003A_01"
"381" "77.2269923376579" "57.866052495087" "-1" "ev_20120426_063130A_01" "ev_20120522_035520A_01"
"382" "272.489155171274" "43.630198651827" "0" "ev_20120426_063130A_01" "ev_20120522_060523A_01"
"383" "229.814270136221" "-80.1624239114727" "0" "ev_20120426_063130A_01" "ev_20120522_072504A_01"
"384" "65.1391212168947" "74.2128652076113" "-1" "ev_20120426_063130A_01" "ev_20120526_035304A_01"
"385" "266.206564096556" "-5.51763510903033" "1" "ev_20120426_063130A_01" "ev_20120526_035307A_01"
"386" "206.935025975976" "25.4995471492505" "-1" "ev_20120426_075617A_01" "ev_20120426_091432A_01"
"387" "281.955736028935" "-14.6912565984343" "1" "ev_20120426_075617A_01" "ev_20120429_092712A_01"
"388" "242.576941122528" "8.8163669322822" "-1" "ev_20120426_075617A_01" "ev_20120429_093008A_01"
"389" "171.840172348245" "31.785034356515" "-1" "ev_20120426_075617A_01" "ev_20120503_084038A_01"
"390" "246.57990357314" "6.42914554012399" "-1" "ev_20120426_075617A_01" "ev_20120503_100944A_01"
"391" "309.042323427249" "-26.1134930969016" "0" "ev_20120426_075617A_01" "ev_20120504_031421A_01"
"392" "273.766629943814" "-10.158859171475" "1" "ev_20120426_075617A_01" "ev_20120504_033029A_01"
"393" "295.859661952343" "-21.3058131591398" "1" "ev_20120426_075617A_01" "ev_20120504_062738A_01"
"394" "172.038471958366" "31.7773925068981" "-1" "ev_20120426_075617A_01" "ev_20120504_063827A_01"
"395" "49.965446761381" "-15.7932853271531" "-1" "ev_20120426_075617A_01" "ev_20120504_084236A_01"
"396" "193.150265761305" "29.1748511158863" "-1" "ev_20120426_075617A_01" "ev_20120504_085108A_01"
"397" "191.839188893508" "29.4414956607823" "-1" "ev_20120426_075617A_01" "ev_20120504_094304A_01"
"398" "139.762673276179" "28.93439615326" "-1" "ev_20120426_075617A_01" "ev_20120507_035220A_01"
"399" "288.783414388678" "-18.126394972832" "1" "ev_20120426_075617A_01" "ev_20120507_045414A_01"
"400" "317.123396506321" "-28.3296499316656" "1" "ev_20120426_075617A_01" "ev_20120507_070919A_01"
"401" "271.984654819605" "-9.12284543506093" "1" "ev_20120426_075617A_01" "ev_20120507_072319A_01"
"402" "195.844862436316" "28.5820861658305" "-1" "ev_20120426_075617A_01" "ev_20120507_090641A_01"
"403" "147.688320675986" "30.4045613627751" "-1" "ev_20120426_075617A_01" "ev_20120507_091641A_01"
"404" "162.208257619779" "31.7853759847324" "-1" "ev_20120426_075617A_01" "ev_20120507_091930A_01"
"405" "207.7422974626" "25.2343439438534" "-1" "ev_20120426_075617A_01" "ev_20120507_092246A_01"
"406" "342.134777384324" "-31.7825854871888" "-1" "ev_20120426_075617A_01" "ev_20120510_061824A_01"
"407" "292.083978875511" "-19.659679883853" "1" "ev_20120426_075617A_01" "ev_20120510_062008A_01"
"408" "196.442089137904" "28.4425175128968" "-1" "ev_20120426_075617A_01" "ev_20120510_092525A_01"
"409" "189.180828934476" "29.9387203714175" "-1" "ev_20120426_075617A_01" "ev_20120510_094414A_01"
"410" "248.233979644919" "5.42585454256638" "0" "ev_20120426_075617A_01" "ev_20120512_025851A_01"
"411" "191.967910830642" "29.4159446805538" "0" "ev_20120426_075617A_01" "ev_20120512_063344A_01"
"412" "153.949563748418" "31.2055664365897" "-1" "ev_20120426_075617A_01" "ev_20120512_084837A_01"
"413" "208.684083476961" "24.9179137285127" "-1" "ev_20120426_075617A_01" "ev_20120512_093652A_01"
"414" "211.683563933804" "23.8596399131603" "1" "ev_20120426_075617A_01" "ev_20120513_024614A_01"
"415" "285.055847819206" "-16.2933296102772" "1" "ev_20120426_075617A_01" "ev_20120513_064820A_01"
"416" "253.564577956134" "2.14630251884422" "-1" "ev_20120426_075617A_01" "ev_20120513_082458A_01"
"417" "192.357390094455" "29.3378015910801" "-1" "ev_20120426_075617A_01" "ev_20120513_092114A_01"
"418" "275.564513958698" "-11.1876739459859" "-1" "ev_20120426_075617A_01" "ev_20120513_092750A_01"
"419" "234.221934265608" "13.5477103012928" "0" "ev_20120426_075617A_01" "ev_20120514_060404A_01"
"420" "292.684703482877" "-19.9293811401609" "-1" "ev_20120426_075617A_01" "ev_20120514_070145A_01"
"421" "282.702413701003" "-15.0833068568278" "1" "ev_20120426_075617A_01" "ev_20120514_090157A_01"
"422" "265.441298941791" "-5.2039061101508" "-1" "ev_20120426_075617A_01" "ev_20120514_093244A_01"
"423" "292.339084674371" "-19.774568914533" "-1" "ev_20120426_075617A_01" "ev_20120516_060938A_01"
"424" "291.59931828523" "-19.4399632535269" "1" "ev_20120426_075617A_01" "ev_20120516_061800A_01"
"425" "230.101355755684" "15.7235259427802" "0" "ev_20120426_075617A_01" "ev_20120516_075347A_01"
"426" "208.097638702253" "25.115843247498" "0" "ev_20120426_075617A_01" "ev_20120516_085117A_01"
"427" "292.231584304269" "-19.7262193365145" "1" "ev_20120426_075617A_01" "ev_20120516_092232A_01"
"428" "221.044865144068" "20.0673275347033" "0" "ev_20120426_075617A_01" "ev_20120517_025405A_01"
"429" "346.940485156183" "-31.8759821381827" "-1" "ev_20120426_075617A_01" "ev_20120520_055156A_01"
"430" "188.320648161425" "30.0872194922967" "0" "ev_20120426_075617A_01" "ev_20120521_044553A_01"
"431" "294.778771265098" "-20.8465351354174" "1" "ev_20120426_075617A_01" "ev_20120521_084003A_01"
"432" "318.257302588502" "-28.5965870285588" "1" "ev_20120426_075617A_01" "ev_20120522_035520A_01"
"433" "237.772814245927" "11.5846206459767" "0" "ev_20120426_075617A_01" "ev_20120522_060523A_01"
"434" "3.08254756829008" "-30.86194559506" "-1" "ev_20120426_075617A_01" "ev_20120522_072504A_01"
"435" "240.161993329078" "10.2227268371816" "0" "ev_20120426_075617A_01" "ev_20120526_035304A_01"
"436" "266.156023064284" "-5.63923421443754" "1" "ev_20120426_075617A_01" "ev_20120526_035307A_01"
"437" "125.504398682559" "-69.5689520218125" "-1" "ev_20120426_091432A_01" "ev_20120429_092712A_01"
"438" "10.0653595315017" "19.4038828605709" "0" "ev_20120426_091432A_01" "ev_20120429_093008A_01"
"439" "244.419034725897" "64.2613997981733" "1" "ev_20120426_091432A_01" "ev_20120503_084038A_01"
"440" "9.73584608533379" "20.2217033672061" "0" "ev_20120426_091432A_01" "ev_20120503_100944A_01"
"441" "342.981688335911" "57.8453471938691" "-1" "ev_20120426_091432A_01" "ev_20120504_031421A_01"
"442" "39.5488237013751" "-47.0433534540972" "-1" "ev_20120426_091432A_01" "ev_20120504_033029A_01"
"443" "151.75408744312" "-63.6101357446953" "-1" "ev_20120426_091432A_01" "ev_20120504_062738A_01"
"444" "268.969878273138" "69.5721502115429" "1" "ev_20120426_091432A_01" "ev_20120504_063827A_01"
"445" "195.615919025837" "-4.53152508040502" "-1" "ev_20120426_091432A_01" "ev_20120504_084236A_01"
"446" "3.73614487259237" "33.3979405493806" "1" "ev_20120426_091432A_01" "ev_20120504_085108A_01"
"447" "70.7319231057945" "-66.2523164898072" "-1" "ev_20120426_091432A_01" "ev_20120504_094304A_01"
"448" "356.295414142562" "45.2793711302957" "1" "ev_20120426_091432A_01" "ev_20120507_035220A_01"
"449" "35.3119032796415" "-41.2781610168501" "-1" "ev_20120426_091432A_01" "ev_20120507_045414A_01"
"450" "317.683773968354" "67.6891527135112" "1" "ev_20120426_091432A_01" "ev_20120507_070919A_01"
"451" "165.850691011492" "-55.8060288426463" "-1" "ev_20120426_091432A_01" "ev_20120507_072319A_01"
"452" "5.08850494745024" "30.7212892533119" "1" "ev_20120426_091432A_01" "ev_20120507_090641A_01"
"453" "349.483227032763" "52.767395604536" "1" "ev_20120426_091432A_01" "ev_20120507_091641A_01"
"454" "7.40287392440228" "25.7413753501473" "1" "ev_20120426_091432A_01" "ev_20120507_091930A_01"
"455" "18.236745418737" "-2.86539019722398" "0" "ev_20120426_091432A_01" "ev_20120507_092246A_01"
"456" "24.5841517446432" "-19.9133751413241" "0" "ev_20120426_091432A_01" "ev_20120510_061824A_01"
"457" "230.384243471444" "57.1121206755272" "1" "ev_20120426_091432A_01" "ev_20120510_062008A_01"
"458" "36.0357800936625" "-42.3563209100007" "-1" "ev_20120426_091432A_01" "ev_20120510_092525A_01"
"459" "7.14605865981622" "26.3187862341415" "1" "ev_20120426_091432A_01" "ev_20120510_094414A_01"
"460" "13.7781337159914" "9.63947220366432" "-1" "ev_20120426_091432A_01" "ev_20120512_025851A_01"
"461" "290.180266916415" "70.4967507527574" "1" "ev_20120426_091432A_01" "ev_20120512_063344A_01"
"462" "249.293463461987" "65.847083262557" "1" "ev_20120426_091432A_01" "ev_20120512_084837A_01"
"463" "25.4372383029316" "-21.9969612542786" "0" "ev_20120426_091432A_01" "ev_20120512_093652A_01"
"464" "32.8814664088833" "-37.346978661911" "-1" "ev_20120426_091432A_01" "ev_20120513_024614A_01"
"465" "170.316219138436" "-51.987777008916" "-1" "ev_20120426_091432A_01" "ev_20120513_064820A_01"
"466" "356.237124296759" "45.355465998491" "0" "ev_20120426_091432A_01" "ev_20120513_082458A_01"
"467" "10.4545445155242" "18.426509726066" "1" "ev_20120426_091432A_01" "ev_20120513_092114A_01"
"468" "10.3207501093282" "18.7638901572017" "0" "ev_20120426_091432A_01" "ev_20120513_092750A_01"
"469" "246.152836048999" "64.8656257873151" "0" "ev_20120426_091432A_01" "ev_20120514_060404A_01"
"470" "296.675317627788" "70.273192913835" "0" "ev_20120426_091432A_01" "ev_20120514_070145A_01"
"471" "175.411504882461" "-46.4085180086419" "-1" "ev_20120426_091432A_01" "ev_20120514_090157A_01"
"472" "7.90832323807213" "24.5871048073685" "0" "ev_20120426_091432A_01" "ev_20120514_093244A_01"
"473" "305.379677460525" "69.582377921076" "0" "ev_20120426_091432A_01" "ev_20120516_060938A_01"
"474" "351.193102925902" "51.1300853071606" "1" "ev_20120426_091432A_01" "ev_20120516_061800A_01"
"475" "19.1209138951434" "-5.35103201139236" "0" "ev_20120426_091432A_01" "ev_20120516_075347A_01"
"476" "25.7388993115417" "-22.7186280158757" "-1" "ev_20120426_091432A_01" "ev_20120516_085117A_01"
"477" "253.064203329067" "66.8557484563639" "1" "ev_20120426_091432A_01" "ev_20120516_092232A_01"
"478" "18.4845624109132" "-3.56366102646578" "-1" "ev_20120426_091432A_01" "ev_20120517_025405A_01"
"479" "290.88814539672" "70.4838556947292" "-1" "ev_20120426_091432A_01" "ev_20120520_055156A_01"
"480" "15.8772460922246" "3.79685919906468" "1" "ev_20120426_091432A_01" "ev_20120521_044553A_01"
"481" "169.796597777442" "-52.4780132272042" "-1" "ev_20120426_091432A_01" "ev_20120521_084003A_01"
"482" "3.18110996627118" "34.4473072174246" "1" "ev_20120426_091432A_01" "ev_20120522_035520A_01"
"483" "353.02275277848" "49.2095906077664" "0" "ev_20120426_091432A_01" "ev_20120522_060523A_01"
"484" "9.63009312317946" "20.4822488738429" "-1" "ev_20120426_091432A_01" "ev_20120522_072504A_01"
"485" "237.936007749408" "61.5304215997411" "0" "ev_20120426_091432A_01" "ev_20120526_035304A_01"
"486" "148.85624493344" "-64.6740762632898" "-1" "ev_20120426_091432A_01" "ev_20120526_035307A_01"
"487" "287.997390957434" "27.0118539816528" "0" "ev_20120429_092712A_01" "ev_20120429_093008A_01"
"488" "294.487465062181" "53.1130311675463" "0" "ev_20120429_092712A_01" "ev_20120503_084038A_01"
"489" "287.297218563281" "22.8042690065706" "-1" "ev_20120429_092712A_01" "ev_20120503_100944A_01"
"490" "259.47991037143" "-71.7966281323189" "0" "ev_20120429_092712A_01" "ev_20120504_031421A_01"
"491" "281.154419174295" "-20.028678332852" "0" "ev_20120429_092712A_01" "ev_20120504_033029A_01"
"492" "265.174686325284" "-67.076338463533" "1" "ev_20120429_092712A_01" "ev_20120504_062738A_01"
"493" "298.713297573038" "61.7317351439782" "0" "ev_20120429_092712A_01" "ev_20120504_063827A_01"
"494" "108.867947701733" "-31.8301643392669" "-1" "ev_20120429_092712A_01" "ev_20120504_084236A_01"
"495" "326.753865629295" "78.6284445140301" "-1" "ev_20120429_092712A_01" "ev_20120504_085108A_01"
"496" "300.03158506584" "63.6869386588491" "-1" "ev_20120429_092712A_01" "ev_20120504_094304A_01"
"497" "85.6892250203837" "66.5219055625801" "-1" "ev_20120429_092712A_01" "ev_20120507_035220A_01"
"498" "282.349919424705" "-11.9591456734276" "0" "ev_20120429_092712A_01" "ev_20120507_045414A_01"
"499" "317.996023292645" "76.2774091875759" "-1" "ev_20120429_092712A_01" "ev_20120507_070919A_01"
"500" "285.718277281392" "12.3405712494375" "1" "ev_20120429_092712A_01" "ev_20120507_072319A_01"
"501" "322.326901662964" "77.5837602759125" "-1" "ev_20120429_092712A_01" "ev_20120507_090641A_01"
"502" "60.5879613132492" "78.7665137587519" "-1" "ev_20120429_092712A_01" "ev_20120507_091641A_01"
"503" "83.8481893621894" "68.390394622621" "-1" "ev_20120429_092712A_01" "ev_20120507_091930A_01"
"504" "303.554187849205" "67.8043991859505" "0" "ev_20120429_092712A_01" "ev_20120507_092246A_01"
"505" "280.72022717214" "-22.7809265479276" "0" "ev_20120429_092712A_01" "ev_20120510_061824A_01"
"506" "283.514883589702" "-3.59901471912401" "0" "ev_20120429_092712A_01" "ev_20120510_062008A_01"
"507" "292.871823776619" "48.4645640461255" "0" "ev_20120429_092712A_01" "ev_20120510_092525A_01"
"508" "174.81913374958" "-81.7753357091018" "1" "ev_20120429_092712A_01" "ev_20120510_094414A_01"
"509" "285.917669717439" "13.7261376331135" "0" "ev_20120429_092712A_01" "ev_20120512_025851A_01"
"510" "304.02464320312" "68.2581947835755" "0" "ev_20120429_092712A_01" "ev_20120512_063344A_01"
"511" "292.403327675866" "46.9279071890342" "0" "ev_20120429_092712A_01" "ev_20120512_084837A_01"
"512" "292.641812212381" "47.7216864080852" "0" "ev_20120429_092712A_01" "ev_20120512_093652A_01"
"513" "182.196918332632" "-82.060507195769" "0" "ev_20120429_092712A_01" "ev_20120513_024614A_01"
"514" "280.837226318508" "-22.0496611693288" "1" "ev_20120429_092712A_01" "ev_20120513_064820A_01"
"515" "288.995804878371" "32.4988391660552" "0" "ev_20120429_092712A_01" "ev_20120513_082458A_01"
"516" "356.170735933555" "81.8391708457244" "-1" "ev_20120429_092712A_01" "ev_20120513_092114A_01"
"517" "282.791310555737" "-8.83292392603424" "-1" "ev_20120429_092712A_01" "ev_20120513_092750A_01"
