"ra" "dec" "antirad"
"29366" 83.1367313530381 32.5711714790201 1
"29367" 120.118927575243 -62.5910619639395 0
"29368" 63.2275982251487 63.2173028922793 0
"29369" 43.8224805073142 71.9179818755769 -1
"29370" 305.185512500465 65.9508345037377 -1
"29371" 75.7930538493554 49.0344195279928 0
"29372" 56.3090259608661 67.3773773104901 -1
"29373" 216.972312166475 -73.4572826091373 -1
"29374" 86.4052012436898 22.1286572649955 0
"29375" 82.7522092684969 33.6640356383561 1
"29376" 93.5997347830427 -6.16494073241646 0
"29377" 89.3347650034509 11.1661311732011 1
"29378" 269.411149170898 -10.8644330283281 -1
"29379" 78.9867880236944 42.9387797233066 0
"29380" 84.0370474803001 29.9005823788656 1
"29381" 62.8146468302488 63.5149713508995 0
"29382" 121.490998473535 -63.6018703857153 1
"29383" 89.7148497554591 9.65881393833846 0
"29384" 84.1894533675539 29.4329090204515 0
"29385" 85.467192425097 25.3348009894336 0
"29386" 173.942756897785 -76.1716795617238 -1
"29387" 99.8435506337848 -28.9677657020398 1
"29388" 94.3218584299625 -9.07423164542693 0
"29389" 113.257846376177 -55.9875917760792 1
"29390" 146.252345482727 -73.2707067907194 1
"29391" 74.9362756044881 50.4406027586657 0
"29392" 88.3552575023238 14.9727107984731 0
"29393" 88.1763248845663 15.654304743181 1
"29394" 137.970163093446 -71.2514533683208 0
"29395" 94.5366016823624 -9.93079474592842 0
"29396" 143.953961808027 -72.787318023223 -1
"29397" 81.7431126030778 36.3986072858289 1
"29398" 94.7991978695414 -10.9719503418098 -1
"29399" 85.6680019756194 24.6622461263377 1
"29400" 79.1507397277132 42.5854254680359 0
"29401" 242.499961393414 -63.7369306304474 -1
"29402" 94.7887383889241 -10.9306194621649 1
"29403" 96.3257354641678 -16.8574821580898 0
"29404" 88.452539327936 14.6002423270013 0
"29405" 41.3773120843329 72.5254645342834 -1
"29406" 92.0294394975918 0.254992875777134 0
"29407" 82.2660542657545 35.0053767775698 1
"29408" 94.3312239004772 -9.11167941866814 0
"29409" 71.895617583234 54.7858071062975 0
"29410" 90.9646143690213 4.61477471728905 0
"29411" 84.5278994621959 28.3781821500306 1
"29412" 95.6569869464852 -14.3175075319142 0
"29413" 86.5273544700581 21.6992450781907 1
"29414" 73.3967896885876 52.7581280173387 0
"29415" 124.237652126723 -65.3948967180307 0
"29416" 46.6295006112292 71.1272632060189 -1
"29417" 132.829541728103 -69.5258055120818 0
"29418" 90.7757047392802 5.38399234123912 0
"29419" 87.0904750954787 19.6856244003659 1
"29420" 92.5046826457579 -1.69491227075482 1
"29421" 88.5228373546966 14.3302738221951 1
"29422" 92.4783942557604 -1.58711484567508 -1
"29423" 287.293054554897 47.1002328389568 -1
"29424" 1.15726763680816 76.3042664518757 -1
"29425" 85.9997782744046 23.5344428359727 0
"29426" 123.742302089054 -65.0922461443854 -1
"29427" 56.0508866526901 67.5036642844038 -1
"29428" 87.0448018657864 19.8509891879657 0
"29429" 270.907125203167 -4.84905884588656 -1
"29430" 92.561126488802 -1.9263215261163 1
"29431" 88.7409708031041 13.4883324569143 0
"29432" 89.6553001685248 9.89594995856439 0
"29433" 77.9579632632466 45.0612419065589 0
"29434" 76.4024429749625 47.9792759028389 0
"29435" 78.9024353869878 43.1189241593436 0
"29436" 84.6425490756767 28.0158401227485 1
"29437" 85.3699181742171 25.6578424547376 0
"29438" 88.5136163125402 14.3657243004796 1
"29439" 73.4327527472232 52.7068589571429 0
"29440" 95.0337842601093 -11.8957210098815 1
"29441" 70.3265332873619 56.6901174873811 0
"29442" 87.06035924623 19.7947018738234 0
"29443" 100.773619562676 -31.7785899974817 1
"29444" 88.7369745037934 13.5038135932219 0
"29445" 87.483752301638 18.2472733328887 1
"29446" 95.018397621331 -11.8353226868427 -1
"29447" 143.13891079676 -72.6028986652438 1
"29448" 175.443278826024 -76.2168349739857 1
"29449" 89.8312411677892 9.19433614528999 1
"29450" 95.1347997156108 -12.2915525235072 0
"29451" 89.8817852443752 8.99223659231506 0
"29452" 254.057541372603 -51.7947921319803 -1
"29453" 89.8357256676448 9.17641448856806 0
"29454" 86.4161310275982 22.0903444630274 0
"29455" 301.186316611791 63.3845563773953 -1
"29456" 93.8261615924635 -7.08145487141944 0
"29457" 71.6133693329387 55.1437585485651 1
"29458" 105.504348578254 -43.5911466646687 1
"29459" 91.0615367267797 4.21943274720298 0
"29460" 324.077887036927 72.8147414396276 -1
"29461" 87.3679325885029 18.6735223820993 0
"29462" 102.339053457574 -36.133541146951 1
"29463" 109.012366313194 -50.0644099561927 -1
"29464" 56.1374567665631 67.4615075125759 -1
"29465" 112.85066312345 -55.4930860300648 0
"29466" 89.4717335351884 10.6246914084787 0
"29467" 72.8369138742194 53.5396078317899 0
"29468" 89.4896318037102 10.5537905117607 0
"29469" 93.5690871223806 -6.04062541233804 1
"29470" 69.4639490811654 57.6532435847801 0
"29471" 93.8255169306212 -7.07885054290668 0
"29472" 75.0565113608753 50.2485194563556 -1
"29473" 95.4261682321584 -13.4263097900676 0
"29474" 279.866835238379 29.0401902971796 -1
"29475" 75.3179199290799 49.8250641392481 1
"29476" 94.0951989396266 -8.16555001533787 1
"29477" 99.3872017799704 -27.5270627180632 1
"29478" 110.023364362324 -51.6416139753899 1
"29479" 75.7369736577961 49.1291744789507 -1
"29480" 74.4131912616362 51.2570439236477 0
"29481" 91.3064251858826 3.21878183077617 0
"29482" 126.164378437074 -66.4947900061502 -1
"29483" 88.1254109963168 15.8474022092465 0
"29484" 87.8030246941105 17.0611212365545 1
"29485" 93.6961763994884 -6.55573755809878 1
"29486" 109.6019462811 -50.998177260173 -1
"29487" 90.7812247091346 5.36154269137469 1
"29488" 86.807976457838 20.7027027867401 1
"29489" 97.3658024443045 -20.6692059643607 -1
"29490" 237.500369655431 -66.7711480317344 1
"29491" 282.3458286196 36.151384851763 -1
"29492" 85.5438453585189 25.078974540624 0
"29493" 80.7490883692638 38.9088853253772 1
"29494" 74.6531474430339 50.8863513424256 0
"29495" 97.8196831127221 -22.2747729478726 1
"29496" 63.3637940954837 63.1175002602108 -1
"29497" 84.3282430999875 29.0030834856678 0
"29498" 89.6823124393196 9.78842597391709 1
"29499" 100.781573177879 -31.8019023455708 1
"29500" 88.6281466847315 13.9245952620335 0
"29501" 91.0294702047865 4.35027846525461 0
"29502" 89.4665269829879 10.645309906057 0
"29503" 93.3353717422571 -5.09076193425348 1
"29504" 85.2287343581466 26.1234930055437 0
"29505" 8.27459308349213 76.2289357394413 -1
"29506" 88.2858411266895 15.2376765486325 1
"29507" 356.352174163414 76.2396418538078 -1
"29508" 84.9657318021569 26.9807298951068 0
"29509" 92.6720698900743 -2.38097294976951 0
"29510" 90.1085434254774 8.08275280079591 0
"29511" 75.226959708945 49.9733253902985 -1
"29512" 99.6420738368794 -28.336686211215 1
"29513" 101.296176243007 -33.2842615926554 -1
"29514" 85.162831561925 26.3395463863213 0
"29515" 92.5233278340617 -1.77136075548567 1
"29516" 111.304171651953 -53.4819740402154 0
"29517" 313.607940740035 69.816217213123 -1
"29518" 86.1807320407881 22.9107113598527 1
"29519" 85.7547459646524 24.3693675630195 0
"29520" 90.3177601121935 7.239849990576 1
"29521" 344.592293319532 75.6682976531495 -1
"29522" 87.0411506167237 19.8641936003438 0
"29523" 147.522119763517 -73.5160771102932 1
"29524" 81.0936130070647 38.0589529600823 0
"29525" 80.1832995566443 40.2595849647956 1
"29526" 98.0065204612693 -22.9249390956777 -1
"29527" 290.767315037156 52.731001638487 -1
"29528" 133.423886985166 -69.7485729072376 1
"29529" 86.5394860693654 21.6564521816765 1
"29530" 99.7717252673341 -28.7436949162952 0
"29531" 84.5694810419241 28.2470615241509 0
"29532" 168.136831470434 -75.9059384112899 1
"29533" 107.586889704828 -47.6336790646627 0
"29534" 80.0561219103975 40.555627476551 1
"29535" 100.548290539668 -31.1130462201752 1
"29536" 95.725043702454 -14.5789102059138 1
"29537" 121.349977047073 -63.5017781914708 1
"29538" 74.7281551777784 50.7691505555494 1
"29539" 314.2606505968 70.051137042843 -1
"29540" 103.135467536997 -38.1734957799396 1
"29541" 316.186212910941 70.7014108306627 -1
"29542" 74.7555254594903 50.7262252453946 0
"29543" 141.137016780236 -72.1185581631444 -1
"29544" 90.744375499188 5.511375425192 0
"29545" 90.9748701863803 4.57296246601575 0
"29546" 91.7951007713967 1.21654146644637 0
"29547" 90.6824151153435 5.76313628466706 0
"29548" 221.984206501712 -72.3811968564676 -1
"29549" 91.9467082631483 0.594504804319921 1
"29550" 120.420748220466 -62.8206537632978 1
"29551" 283.48102252385 39.0231261382494 -1
"29552" 86.300301525099 22.4952697752549 0
"29553" 83.9271670911088 30.2349557856183 0
"29554" 111.040584157947 -53.1168378150511 1
"29555" 209.169574706531 -74.6952140287801 -1
"29556" 93.6152718872032 -6.22794064663162 1
"29557" 72.2721703627494 54.2971448204505 -1
"29558" 87.7317309923751 17.3273839560204 1
"29559" 86.1045256135865 23.1741233798591 1
"29560" 110.342151899963 -52.115543343569 -1
"29561" 98.7144389061559 -25.3297625981418 0
"29562" 269.884174466721 -8.98267753209328 -1
"29563" 101.548631375557 -33.9928870903596 0
"29564" 309.674107742115 68.2228105663664 -1
"29565" 79.4718889772814 41.8808042153814 0
"29566" 165.211297197462 -75.7141568389733 0
"29567" 126.794464812822 -66.8296676515143 -1
"29568" 168.440716962455 -75.9235611642092 -1
"29569" 21.1727685997541 75.5423849345879 -1
"29570" 104.715191047252 -41.8895406287587 0
"29571" 69.7235983945296 57.3692039654122 -1
"29572" 99.3237374362508 -27.3235051133643 -1
"29573" 289.129478236548 50.2530845324788 -1
"29574" 160.206934553015 -75.2871225698458 -1
"29575" 73.5737788584424 52.5045374049635 0
"29576" 99.3461407541527 -27.3954512315636 0
"29577" 105.557622985078 -43.7024934930359 0
"29578" 85.0919404726965 26.5710223916069 0
"29579" 87.8062035588688 17.0492306536321 0
"29580" 71.9426162981232 54.7255159486303 1
"29581" 158.355860531765 -75.094729757315 1
"29582" 109.013313910341 -50.0659430530482 1
"29583" 88.5697049288959 14.1499121917168 1
"29584" 98.9624064520509 -26.1497531641043 -1
"29585" 78.4848343439796 43.9944426661542 -1
"29586" 80.3840581593569 39.7866485125624 -1
"29587" 98.7122757096312 -25.322557679114 -1
"29588" 110.668078118534 -52.5890165719756 1
"29589" 90.8475248232358 5.09177003790029 -1
"29590" 85.6856147510973 24.6028936723135 1
"29591" 85.3670056880272 25.6674868399977 1
"29592" 171.98020586261 -76.0982919854371 -1
"29593" 119.977573722176 -62.4820755990139 1
"29594" 135.937090151846 -70.6207170456612 1
"29595" 80.2763119932229 40.0413293317258 1
"29596" 97.2503709380537 -20.2550917661245 -1
"29597" 100.894790256547 -32.1324182130163 -1
"29598" 91.0685480635283 4.19081726519003 1
"29599" 85.3340287861184 25.7765734058413 1
"29600" 84.2536220314593 29.2346476776063 1
"29601" 276.337410821442 16.9012384980259 -1
"29602" 140.982443908771 -72.0792120418545 0
"29603" 144.061822998025 -72.8111956768329 0
"29604" 264.205804794656 -29.3824642843631 -1
"29605" 87.1511561509632 19.4653752237931 0
"29606" 87.5943383728099 17.8382588299184 0
"29607" 98.4121592465329 -24.3143818144687 1
"29608" 84.9566117240809 27.0102171871038 0
"29609" 144.420806918282 -72.889794906013 -1
"29610" 95.2412210605942 -12.7072414404721 0
"29611" 87.9986709134851 16.3264199801677 0
"29612" 125.641923628789 -66.2081496781539 1
"29613" 139.410757796003 -71.6622405674588 -1
"29614" 90.1608980220416 7.8721491557886 1
"29615" 135.158273183528 -70.3619770138905 1
"29616" 94.3318326149436 -9.1141130799055 1
"29617" 132.681112041653 -69.4691206568476 -1
"29618" 65.0478633456818 61.8126787162133 -1
"29619" 89.1704928143326 11.8127595346169 1
"29620" 101.701599738191 -34.4163509078353 -1
"29621" 186.12399649835 -76.2733180647001 -1
"29622" 204.820120733201 -75.201846922534 1
"29623" 92.9903472041853 -3.68337362349807 -1
"29624" 146.065370220207 -73.2333141513437 1
"29625" 289.222663283356 50.4020681557227 -1
"29626" 83.8821395826173 30.3712985558295 0
"29627" 87.8259138226015 16.9754693039412 0
"29628" 88.8370014179669 13.1157044178751 1
"29629" 90.9730636518186 4.58032794736021 0
"29630" 107.972079908908 -48.3157384217594 1
"29631" 83.9361230822809 30.2077900928524 1
"29632" 89.2191943476358 11.6213746086145 0
"29633" 85.6884546437956 24.5933181834409 1
"29634" 91.6115824903676 1.96909717553176 -1
"29635" 185.450906366156 -76.2833371015864 1
"29636" 91.5231798745172 2.33137775666905 1
"29637" 88.7736717720154 13.3615756133132 1
"29638" 116.014430776939 -58.9989964244337 1
"29639" 111.322416554564 -53.5069964323522 0
"29640" 101.422863090774 -33.6413855069401 -1
"29641" 60.4515437753217 65.0856125268545 -1
"29642" 99.7447718753894 -28.6593504959309 1
"29643" 87.3846253542099 18.6122234730626 1
"29644" 209.705599665048 -74.6244910666042 0
"29645" 234.671120737365 -68.149943095961 0
"29646" 246.918404991764 -60.1940110187807 -1
"29647" 98.4170851006183 -24.3310661341309 -1
"29648" 11.7819793065705 76.115418357949 -1
"29649" 102.06255584084 -35.3980531772676 0
"29650" 318.676710247862 71.4564857192502 -1
"29651" 317.880125901387 71.2248194575278 -1
"29652" 223.473007594352 -72.0091890097343 1
"29653" 83.10065081371 32.6749252254961 -1
"29654" 150.870645777666 -74.0963172482025 -1
"29655" 280.188908741382 30.0311417379811 -1
"29656" 112.761121343591 -55.3824644466763 1
"29657" 88.8861940371326 12.9243677926645 0
"29658" 77.1517836629271 46.6153169899011 0
"29659" 123.445441577206 -64.9067109412352 1
"29660" 93.1096170264624 -4.170494588856 1
"29661" 100.942714108043 -32.2715761527313 -1
"29662" 123.014422708223 -64.631611205695 -1
"29663" 175.087746098431 -76.2069841385322 -1
"29664" 96.1846975173635 -16.3272653062226 1
"29665" 82.553064871665 34.2189134934056 1
"29666" 87.4785597290219 18.2664301907388 1
"29667" 116.551860635289 -59.5245574469204 1
"29668" 108.608480654963 -49.4012395210247 -1
"29669" 78.4260854411003 44.1154623452303 1
"29670" 82.4601242481394 34.4752943133367 1
"29671" 119.179313174906 -61.8485411992472 -1
"29672" 220.042912454558 -72.8284771328094 1
"29673" 89.9893534698572 8.56135827101181 -1
"29674" 78.909698252899 43.1034575064338 -1
"29675" 230.784566043922 -69.7392222599007 1
"29676" 122.34330334048 -64.1893110297752 1
"29677" 77.8396520505249 45.295143000039 1
"29678" 86.6263665564414 21.349224308251 1
"29679" 88.6360850735749 13.8939543522461 1
"29680" 93.4856097840266 -5.70172348675644 1
"29681" 99.8104047688414 -28.8644865712829 0
"29682" 118.461529673293 -61.2514952606567 0
"29683" 123.869755339339 -65.1709384447256 0
"29684" 77.496385403376 45.9623280307478 1
"29685" 102.483520379808 -36.5121849363592 1
"29686" 84.9940076175171 26.8892057485196 0
"29687" 101.148417298669 -32.8638495142344 0
"29688" 202.985235660495 -75.382190558501 0
"29689" 257.320586689371 -46.2975251521764 -1
"29690" 89.0370295167002 12.3358148600583 -1
"29691" 90.3004694598568 7.30963986542529 0
"29692" 91.5123288233255 2.37583355213789 1
"29693" 88.4503012442424 14.6088261837802 0
"29694" 48.3829397590511 70.5759562723104 -1
"29695" 109.968299695775 -51.5586455556532 -1
"29696" 153.344689492694 -74.468611603531 1
"29697" 115.879046086257 -58.8636629712984 1
"29698" 301.661034677451 63.7214442245591 -1
"29699" 89.1546732437317 11.8748674619417 1
"29700" 41.2189302895951 72.5624372825639 -1
"29701" 298.709996816935 61.0059785722019 -1
"29702" 317.529863579309 73.6185884046096 -1
"29703" 118.569468558921 -60.8315975963585 -1
"29704" 309.390233521261 69.9920123682396 -1
"29705" 122.448649166372 -64.9846713773563 0
"29706" 94.8929202404541 25.1456699244968 0
"29707" 81.4222356377417 60.1867369362648 0
"29708" 30.3584433524522 79.1070485849289 1
"29709" 132.156802061174 -71.426410347384 -1
"29710" 106.991962067863 -35.0128229555453 0
"29711" 63.0492668384632 73.2253344042888 0
"29712" 353.419940364608 79.370153579346 1
"29713" 91.6360904819971 38.058516167284 0
"29714" 89.9200378598909 43.4460739110673 1
"29715" 91.1974056766954 39.5223404604001 1
"29716" 260.451535318484 -61.4009051070677 -1
"29717" 96.1000763603975 19.4307034660763 0
"29718" 124.95115999234 -67.0762097751788 0
"29719" 292.546709607637 50.8968403798664 -1
"29720" 113.643698236387 -53.1393742417061 0
"29721" 97.6854820247514 11.2729752257281 0
"29722" 94.0739829174325 28.7414980729149 0
"29723" 80.0333628524622 61.8944195848023 1
"29724" 87.2971978988022 50.1126067491016 1
"29725" 120.060911299509 -62.5827331226512 0
"29726" 70.9310847256458 69.5072534290603 0
"29727" 53.2130994855364 76.0614660003518 0
"29728" 303.594609351807 65.9902705380196 -1
"29729" 82.9792160026739 58.0157339674257 0
"29730" 64.7212977075536 72.5751168439769 0
"29731" 14.0181890924488 79.7615345326794 1
"29732" 94.9286849230937 24.9833234662259 0
"29733" 91.2089361737825 39.4846514347023 1
"29734" 101.251226710683 -8.31361794353589 0
"29735" 95.404865938178 22.7804221450924 1
"29736" 278.164311730593 -8.6962648256636 -1
"29737" 88.7066110911324 46.7441008257621 0
"29738" 91.4290660802273 38.757023481509 1
"29739" 82.044487924382 59.3541058536989 0
"29740" 120.933174493945 -63.5127651079651 1
"29741" 96.7062077126464 16.3899143581221 0
"29742" 95.1094686557537 24.1560037763907 0
"29743" 95.6666747306916 21.5371038206607 0
"29744" 41.3839885144499 78.0541929740079 1
"29745" 102.43391092469 -14.6090164252218 1
"29746" 103.089848594897 -17.9585195699242 0
"29747" 31.2383635961706 79.0440133340988 1
"29748" 348.10109819944 79.03319780343 -1
"29749" 87.9070767248619 48.7117517539694 0
"29750" 97.2970092204586 13.3299844783837 0
"29751" 96.0377416496454 19.737264291702 1
"29752" 132.744339146822 -71.7009068751355 0
"29753" 101.904812102766 -11.8282608167873 0
"29754" 153.215147522407 -77.3660242075338 -1
"29755" 78.3540425112808 63.7158822092863 1
"29756" 99.4671943852667 1.53094714132079 0
"29757" 274.928356297867 -24.9848171901403 -1
"29758" 92.4490980256283 35.1786066998358 0
"29759" 176.161612853553 -79.5021352623256 -1
"29760" 100.498468450518 -4.1866093364689 1
"29761" 100.133875781654 -2.16896769831491 0
"29762" 96.7831852594395 15.9963226786742 0
"29763" 60.9008339104204 73.9764702678402 0
"29764" 98.9073908955635 4.62901984571751 0
"29765" 280.989385493322 6.88582335420729 -1
"29766" 101.578348345744 -10.0824480061038 0
"29767" 91.3228674554173 39.1099858947117 0
"29768" 101.899467687917 -11.7998531620887 0
"29769" 90.8378100557758 40.6768342120972 1
"29770" 107.410049672709 -36.5277346647309 0
"29771" 93.5154623752311 31.0586236700138 1
"29772" 84.2476037819094 56.0123093836997 0
"29773" 122.844579213211 -65.3418955336213 0
"29774" 62.0266731249646 73.5939331530706 0
"29775" 128.535886867455 -69.4958849285611 0
"29776" 99.3798379762075 2.01546506120541 0
"29777" 92.7479957035356 34.0636275631336 1
"29778" 98.6777271644388 5.89313863710327 1
"29779" 274.807146147289 -25.5332321727308 -1
"29780" 98.3611014462485 7.62611909395271 -1
"29781" 288.717947800603 40.8960720825173 -1
"29782" 2.20371539990732 79.7022806721818 0
"29783" 100.351546527619 -3.37453341198498 0
"29784" 123.032167604425 -65.5074691604074 -1
"29785" 61.394783959709 73.8115244508321 0
"29786" 96.387272801611 18.0031768079263 0
"29787" 277.861681578735 -10.3296730885043 -1
"29788" 97.6028763528572 11.7130873916609 1
"29789" 98.0530330383283 9.29870970188547 0
"29790" 97.9222154575906 10.0042384040684 0
"29791" 86.3496687287724 52.1314122748667 0
"29792" 86.3234182834067 52.1847685836673 0
"29793" 92.9519464950806 33.2851300444402 0
"29794" 272.420610208961 -35.2832771148562 -1
"29795" 97.4325678500823 12.61593349957 0
"29796" 94.5196605386888 26.8136421463866 1
"29797" 88.0426683184274 48.3888216416146 0
"29798" 99.8103509346066 -0.373842937491109 1
"29799" 83.0843181123185 57.8582431655566 0
"29800" 94.4413681874865 27.157355794014 0
"29801" 104.130299141393 -23.011263616204 1
"29802" 99.1511628465054 3.28223483895906 0
"29803" 95.5224013025434 22.2250233472895 1
"29804" 100.551460737377 -4.47910923818741 -1
"29805" 143.774837049278 -75.4718154373316 1
"29806" 8.42512487438906 79.7867778640967 -1
"29807" 95.1540538960957 23.9502612534849 1
"29808" 103.067768038747 -17.8477035941365 0
"29809" 99.2605481169708 2.67661343905165 0
"29810" 264.324329631276 -55.8835812251222 -1
"29811" 97.3546868104821 13.0266798091983 0
"29812" 99.8247508267422 -0.453785237307746 0
"29813" 301.074635476873 63.6576160213953 -1
"29814" 101.438780311935 -9.32997695177641 0
"29815" 83.6144786872711 57.040924577853 1
"29816" 106.311833391413 -32.4203031479426 1
"29817" 99.3136104754893 2.38260113404763 0
"29818" 323.465514031566 75.3935053827259 -1
"29819" 98.5544779761895 6.56920364966372 0
"29820" 51.5165442511133 76.4221463635225 1
"29821" 112.504521301338 -50.8057960686029 -1
"29822" 65.2613037067576 72.3514802586846 0
"29823" 115.230420127626 -55.9989233773894 0
"29824" 97.7145481138892 11.1177855523862 0
"29825" 88.2528562632182 47.8796832909409 0
"29826" 97.3441301413322 13.0822504115971 0
"29827" 94.0861650793566 28.6897309075977 1
"29828" 85.9833023314446 52.8641511503591 0
"29829" 99.8455196384497 -0.569081924140652 0
"29830" 86.5429932861443 51.7343114485314 -1
"29831" 102.2059599168 -13.4189281119113 0
"29832" 290.300937625706 45.4904732105262 -1
"29833" 59.2644458239065 74.4926239082492 1
"29834" 94.9867049377691 24.7190214358829 1
"29835" 88.4249770032762 47.4548725902818 1
"29836" 140.010990078271 -74.4286962399701 0
"29837" 88.0907803534407 48.2732028674915 0
"29838" 85.9643265721652 52.9014122199401 0
"29839" 99.2824583250411 2.55522802147914 0
"29840" 125.852536803958 -67.7417404683381 -1
"29841" 97.5939139658132 11.7607531821261 0
"29842" 97.1109740995504 14.3029413250316 1
"29843" 99.4959880540058 1.37119227293259 1
"29844" 109.274067547582 -42.5921111998467 -1
"29845" 97.4708915197785 12.413317594574 1
"29846" 95.3886757229595 22.8565699351823 1
"29847" 102.970462616018 -17.3576875425808 -1
"29848" 98.8389269122241 5.00639801358164 0
"29849" 287.592279439091 37.1696457939085 -1
"29850" 95.054985032386 24.40650870074 0
"29851" 90.588393977323 41.4541940341481 1
"29852" 87.6420863472445 49.3306515448592 0
"29853" 97.1743806870178 13.9722586241662 1
"29854" 95.4763766306363 22.4430485417159 0
"29855" 96.3753879871676 18.062734116079 0
"29856" 97.2874999816004 13.3799162303325 1
"29857" 104.83875820595 -26.2488384420638 1
"29858" 97.355710015045 13.0212922811889 0
"29859" 98.7264915137605 5.62517546264519 0
"29860" 93.0916338622137 32.7435825296539 0
"29861" 98.1242963484101 8.91313579635931 1
"29862" 98.3185797653534 7.85784059545652 0
"29863" 15.5936566412754 79.7370906642669 0
"29864" 97.826787252854 10.5169581965704 1
"29865" 329.342889202379 76.6929247532598 -1
"29866" 97.8261940829035 10.5201398781166 0
"29867" 99.4000359270241 1.90346161754072 0
"29868" 98.1801376663799 8.61042230001115 0
"29869" 87.0780160005822 50.5961236439419 -1
"29870" 96.1314707023961 19.2758581109844 1
"29871" 103.510982616392 -20.0444012897136 -1
"29872" 93.9805770700691 29.1366793386801 0
"29873" 100.195170765026 -2.50869348105174 1
"29874" 113.937197772367 -53.7007451655636 -1
"29875" 314.233018204698 72.3549684692362 -1
"29876" 95.8535081527124 20.6363014058754 1
"29877" 95.4207820952419 22.7054787957555 0
"29878" 96.8818747276303 15.4894034562335 1
"29879" 17.1352969504993 79.7056686467388 0
"29880" 95.084993777772 24.2686590677381 0
"29881" 148.276847744804 -76.4843332067606 1
"29882" 98.1688523668629 8.67163972795627 0
"29883" 89.3175622582139 45.1328238037321 1
"29884" 103.686325532528 -20.8968626199309 -1
"29885" 292.303191994224 50.3661709684335 -1
"29886" 134.974753757521 -72.660231105606 1
"29887" 96.34982652921 18.1906886628594 1
"29888" 106.246981228539 -32.1646886175494 0
"29889" 93.9136983066068 29.4177379940705 0
"29890" 39.4632115685937 78.2829057259989 0
"29891" 111.909232266034 -49.4807034367946 0
"29892" 90.0513724444427 43.0649094609616 1
"29893" 104.504418585631 -24.7422817661551 1
"29894" 100.832479498693 -6.02590795483998 1
"29895" 121.155011139864 -63.7392027014675 1
"29896" 86.783747162188 51.2293869931848 1
"29897" 311.612266365538 71.163147960594 -1
"29898" 106.879126054617 -34.59377682496 1
"29899" 311.594327255358 71.1543255896348 -1
"29900" 91.3037555322047 39.1731238276714 0
"29901" 146.338875017824 -76.0760576197886 -1
"29902" 95.3282121046834 23.1401808747881 0
"29903" 100.430591666848 -3.81162923110662 0
"29904" 100.36664183031 -3.45803836124509 0
"29905" 92.7099606448244 34.2072167777384 0
"29906" 64.9267696040671 72.4908454092725 1
"29907" 98.6738088791932 5.91465861276648 1
"29908" 120.345467315464 -62.8932889717446 1
"29909" 289.130503116241 42.1630760308512 -1
"29910" 95.0447454987672 24.4534754787245 0
"29911" 92.5360494885556 34.8574139433129 0
"29912" 112.642105466761 -51.1013484285313 1
"29913" 30.1890730796677 79.1188129644284 1
"29914" 99.7696267479894 -0.147751979063989 1
"29915" 87.8915700235849 48.7484111318188 -1
"29916" 94.2430348855872 28.0184518548425 1
"29917" 94.6785564704812 26.1094946818512 1
"29918" 111.878273259101 -49.4096724289773 -1
"29919" 104.322456564651 -23.9062570118186 0
"29920" 278.1673283574 -8.67990520956019 -1
"29921" 108.605002880165 -40.5402149545479 0
"29922" 308.454431788312 69.4471300177029 -1
"29923" 90.9264776891563 40.3958976214938 0
"29924" 157.090207385404 -77.9247659548138 0
"29925" 125.597136070427 -67.5574227343089 -1
"29926" 16.4449300753195 79.7206639960074 1
"29927" 5.57589465940661 79.7629294344911 0
"29928" 110.920184560005 -47.1018217718025 0
"29929" 81.4348812037238 60.1702538086714 -1
"29930" 104.299157538258 -23.7983995868957 -1
"29931" 291.093154242256 47.5346529251581 -1
"29932" 148.903043417327 -76.6081723845704 -1
"29933" 81.6527326883831 59.8834805580796 0
"29934" 106.271849257402 -32.2628801675556 0
"29935" 111.075643317722 -47.4911680621552 0
"29936" 94.2978055902205 27.7820364040124 0
"29937" 95.7751997704958 21.0152126945207 0
"29938" 83.3429336718129 57.4643906983975 1
"29939" 160.72153302627 -78.3608557832919 1
"29940" 111.984603579127 -49.6527400975752 1
"29941" 96.2288850404177 18.793489983837 1
"29942" 104.679111387925 -25.5342681529542 -1
"29943" 88.764341052608 46.5959594979764 -1
"29944" 90.2577599021896 42.4558960904725 -1
"29945" 104.30062075674 -23.8051786021466 -1
"29946" 113.410737591875 -52.6825688153727 1
"29947" 97.3287837142585 13.1629889898667 -1
"29948" 93.549492991 30.920591808789 1
"29949" 92.1360517933619 36.3136913832746 1
"29950" 2.34919749712516 79.7056336709734 1
"29951" 119.972036332741 -62.4842687124942 1
"29952" 132.993144783858 -71.8142673311243 1
"29953" 90.1683728890963 42.7211774546107 1
"29954" 103.033827989632 -17.6770941209086 -1
"29955" 106.007954543392 -31.2098084789575 -1
"29956" 97.8774932829569 10.2447333671264 1
"29957" 93.8607805344737 29.6390061385434 1
"29958" 90.7438150470726 40.9720133303988 1
"29959" 102.591437666606 -15.4239060445485 1
"29960" 145.246939657458 -75.8281822197556 0
"29961" 141.441939482759 -74.8494444245521 0
"29962" 273.278906943108 -32.0068458496367 -1
"29963" 95.9375671698327 20.2274146746977 0
"29964" 92.7700761252919 33.9800406378877 0
"29965" 100.114365827791 -2.06080060806653 1
"29966" 94.1402843901078 28.4591224661141 0
"29967" 141.895782163456 -74.9764488416368 -1
"29968" 99.5657292501433 0.984164855207334 0
"29969" 95.5719861745011 21.9893575121743 0
